actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
610.0,Made Shot,PT04M51.00S,Russell 7' Turnaround Fadeaway (16 PTS),1.0,v,4.0,1626156.0,Russell,D. Russell,182.0,94,88,7.0,Made,Turnaround Fadeaway shot,1610612751.0,BKN,1.0,-73.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/610/482659d1-876f-bcc1-f389-97ed9f088613_1280x720.mp4,17234,train-17234,PLAYER1626156 7' Turnaround Fadeaway ,PLAYER1626156,action85
612.0,Missed Shot,PT04M34.00S,MISS McGruder 25' 3PT Jump Shot,1.0,h,4.0,203585.0,McGruder,R. McGruder,0.0,,,25.0,Missed,Jump Shot,1610612748.0,MIA,1.0,-8.0,248.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/612/36363320-33bd-41e7-dcb1-a7cdfdf685a1_1280x720.mp4,17235,train-17235,MISS PLAYER203585 25' 3PT Jump Shot,PLAYER203585,action109
615.0 </> 616.0,Missed Shot </> Defensive Rebound,PT04M20.00S </> PT04M16.00S,MISS Russell 11' Jump Shot </> McGruder REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626156.0 </> 203585.0,Russell </> McGruder,D. Russell </> R. McGruder,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,40.0 </> 0.0,107.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/615/17e5be83-7e3c-1781-e796-5bc3e25c04eb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/616/050efe08-4325-2bde-7777-fa80dcb3ef0a_1280x720.mp4,17236 </> 17237,train-17236 </> train-17237,MISS PLAYER1626156 11' Jump Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER203585,action109 </> action135
617.0 </> 618.0 </> 619.0,Missed Shot </> Offensive Rebound </> Foul,PT04M03.00S </> PT04M03.00S </> PT04M03.00S,MISS Whiteside 11' Jump Shot </> Whiteside REBOUND (Off:11 Def:11) </> Allen S.FOUL (P2.PN) (C.Washington),1.0 </> 0.0 </> 0.0,h </> h </> v,4.0 </> 4.0 </> 4.0,202355.0 </> 202355.0 </> 1628386.0,Whiteside </> Whiteside </> Allen,H. Whiteside </> H. Whiteside </> J. Allen,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,11.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Shooting,1610612748.0 </> 1610612748.0 </> 1610612751.0,MIA </> MIA </> BKN,1.0 </> 1.0 </> 1.0,-15.0 </> 0.0 </> 0.0,110.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/617/d3d285e4-57f2-ebac-357a-f6fe7db2f216_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/618/a32565ed-a9d2-9131-3617-1b2034f6b6bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/619/924dc63a-f536-e534-443b-fea4f0c37771_1280x720.mp4,17238 </> 17239 </> 17240,train-17238 </> train-17239 </> train-17240,MISS PLAYER202355 11' Jump Shot </> PLAYER202355 OFFENSIVE REBOUND  </> PLAYER1628386 S.FOUL ,PLAYER202355 </> PLAYER202355 </> PLAYER1628386,action109 </> action135 </> action18
623.0,Defensive Rebound,PT04M01.00S,Allen REBOUND (Off:4 Def:8),0.0,v,4.0,1628386.0,Allen,J. Allen,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/623/26f25154-43d6-0c5c-8ced-b086d453197d_1280x720.mp4,17241,train-17241,PLAYER1628386 DEFENSIVE REBOUND ,PLAYER1628386,action135
625.0,Made Shot,PT03M47.00S,Russell 1' Driving Finger Roll Layup (18 PTS),1.0,v,4.0,1626156.0,Russell,D. Russell,184.0,96,88,1.0,Made,Driving Finger Roll Layup Shot,1610612751.0,BKN,1.0,10.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/625/dfff9944-e0cb-8373-5d81-05d164667bc1_1280x720.mp4,17242,train-17242,PLAYER1626156 1' Driving Finger Roll Layup ,PLAYER1626156,action49
627.0 </> 628.0,Missed Shot </> Defensive Rebound,PT03M28.00S </> PT03M26.00S,MISS Ellington 25' 3PT Jump Shot </> Russell REBOUND (Off:0 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,201961.0 </> 1626156.0,Ellington </> Russell,W. Ellington </> D. Russell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-211.0 </> 0.0,131.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/627/f8ef9a9f-17c0-95e4-e31e-b913b063ab5d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/628/ce7d9161-2f6f-9a44-e98f-dd0b94ecf3bd_1280x720.mp4,17243 </> 17244,train-17243 </> train-17244,MISS PLAYER201961 25' 3PT Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER201961 </> PLAYER1626156,action109 </> action135
629.0 </> 630.0,Missed Shot </> Offensive Rebound,PT03M12.00S </> PT03M09.00S,MISS Russell 25' 3PT Jump Shot </> Allen REBOUND (Off:5 Def:8),1.0 </> 0.0,v </> v,4.0 </> 4.0,1626156.0 </> 1628386.0,Russell </> Allen,D. Russell </> J. Allen,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,91.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/629/aace1142-3adf-1c5f-3361-cc8cba5fda35_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/630/e82a1bec-deee-da31-5380-57db7989bcca_1280x720.mp4,17245 </> 17246,train-17245 </> train-17246,MISS PLAYER1626156 25' 3PT Jump Shot </> PLAYER1628386 OFFENSIVE REBOUND ,PLAYER1626156 </> PLAYER1628386,action109 </> action135
631.0 </> 632.0,Missed Shot </> Defensive Rebound,PT02M57.00S </> PT02M54.00S,MISS Dinwiddie 6' Hook Shot </> Johnson REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,203915.0 </> 201949.0,Dinwiddie </> Johnson,S. Dinwiddie </> J. Johnson,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,26.0 </> 0.0,53.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/631/4239aa7f-0c30-1f4f-0211-9dca5c1ea634_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/632/b171bdf8-f23d-9ba8-96c2-e15d7d1e8332_1280x720.mp4,17247 </> 17248,train-17247 </> train-17248,MISS PLAYER203915 6' Hook Shot </> PLAYER201949 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER201949,action107 </> action135
633.0 </> 634.0,Missed Shot </> Defensive Rebound,PT02M49.00S </> PT02M45.00S,MISS Richardson 25' 3PT Jump Shot </> Russell REBOUND (Off:0 Def:9),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626196.0 </> 1626156.0,Richardson </> Russell,J. Richardson </> D. Russell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-204.0 </> 0.0,145.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/633/8ed75886-3111-b937-c5ed-67883ae30ced_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/634/5996c35a-9037-f352-bb1b-80063947dd12_1280x720.mp4,17249 </> 17250,train-17249 </> train-17250,MISS PLAYER1626196 25' 3PT Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER1626156,action109 </> action135
635.0,Missed Shot,PT02M40.00S,MISS Dinwiddie 3PT Jump Shot,1.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,Missed,Jump Shot,1610612751.0,BKN,1.0,225.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/635/9ffdd08b-0a70-d085-87e9-5cca9402a7c7_1280x720.mp4,17251,train-17251,MISS PLAYER203915 3PT Jump Shot,PLAYER203915,action109
640.0,Foul,PT02M36.00S,Harris P.FOUL (P3.PN) (J.Orr),0.0,v,4.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/640/650a8e90-6eae-a30a-a62e-ff7f82e5637a_1280x720.mp4,17252,train-17252,PLAYER203925 P.FOUL ,PLAYER203925,action16
644.0,Foul,PT02M20.00S,Whiteside P.FOUL (P3.T4) (J.Orr),0.0,h,4.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/644/9c0d4fcf-eb37-7e9a-6f46-b2883e3cec34_1280x720.mp4,17253,train-17253,PLAYER202355 P.FOUL ,PLAYER202355,action16
646.0,Made Shot,PT02M13.00S,Russell 1' Driving Layup (20 PTS),1.0,v,4.0,1626156.0,Russell,D. Russell,188.0,98,90,1.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,-3.0,12.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/646/2cc7e9ea-64c0-f984-31af-fbd8d2e30360_1280x720.mp4,17254,train-17254,PLAYER1626156 1' Driving Layup ,PLAYER1626156,action53
647.0,Turnover,PT01M59.00S,Richardson Bad Pass Turnover (P3.T13),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/647/ab9e7de3-0630-84a7-32b0-e45dd173e54f_1280x720.mp4,17255,train-17255,PLAYER1626196 Bad Pass Turnover ,PLAYER1626196,action143
649.0,Made Shot,PT01M57.00S,Harris 1' Running Layup (9 PTS) (Dinwiddie 7 AST),1.0,v,4.0,203925.0,Harris,J. Harris,190.0,100,90,1.0,Made,Running Layup Shot,1610612751.0,BKN,1.0,-7.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/649/e18a1c46-9864-318b-7671-e656f49f9b7f_1280x720.mp4,17256,train-17256,PLAYER203925 1' Running Layup (PLAYER203915 AST),PLAYER203925 PLAYER203915,action75
651.0 </> 652.0,Missed Shot </> Defensive Rebound,PT01M41.00S </> PT01M39.00S,MISS Johnson 1' Driving Layup </> Hollis-Jefferson REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,201949.0 </> 1626178.0,Johnson </> Hollis-Jefferson,J. Johnson </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-9.0 </> 0.0,9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/651/317ca11d-f12c-eb88-98d2-39eb5ce35b20_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/652/cfc52282-8145-8453-177d-deb95341cee9_1280x720.mp4,17257 </> 17258,train-17257 </> train-17258,MISS PLAYER201949 1' Driving Layup </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER201949 </> PLAYER1626178,action99 </> action135
653.0 </> 654.0,Missed Shot </> Offensive Rebound,PT01M21.00S </> PT01M20.00S,MISS Harris 28' 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:2 Def:4),1.0 </> 0.0,v </> v,4.0 </> 4.0,203925.0 </> 1626178.0,Harris </> Hollis-Jefferson,J. Harris </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-159.0 </> 0.0,226.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/653/c9cca707-6c2b-1792-3be6-f561393d5091_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/654/5b82deb5-de73-8a9a-9efa-216f0a720ea4_1280x720.mp4,17259 </> 17260,train-17259 </> train-17260,MISS PLAYER203925 28' 3PT Jump Shot </> PLAYER1626178 OFFENSIVE REBOUND ,PLAYER203925 </> PLAYER1626178,action109 </> action135
655.0 </> 656.0,Missed Shot </> Offensive Rebound,PT01M15.00S </> PT01M12.00S,MISS Harris 25' 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> v,4.0 </> 4.0,203925.0 </> 1626178.0,Harris </> Hollis-Jefferson,J. Harris </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-187.0 </> 0.0,165.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/655/fbc776ce-17db-2113-babc-98f6f346a172_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/656/1345e2a6-5d6e-e266-5c8c-ae69f547e2be_1280x720.mp4,17261 </> 17262,train-17261 </> train-17262,MISS PLAYER203925 25' 3PT Jump Shot </> PLAYER1626178 OFFENSIVE REBOUND ,PLAYER203925 </> PLAYER1626178,action109 </> action135
657.0 </> 658.0,Missed Shot </> Defensive Rebound,PT00M59.40S </> PT00M56.20S,MISS Russell 26' 3PT Jump Shot </> Whiteside REBOUND (Off:11 Def:12),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626156.0 </> 202355.0,Russell </> Whiteside,D. Russell </> H. Whiteside,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,-157.0 </> 0.0,204.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/657/06ac72a3-40b7-67bf-52e2-fdd269ac8c24_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/658/f15e7b94-389e-53eb-c6f5-32c26d835ee0_1280x720.mp4,17263 </> 17264,train-17263 </> train-17264,MISS PLAYER1626156 26' 3PT Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER202355,action109 </> action135
659.0,Missed Shot,PT00M50.80S,MISS McGruder 8' Floating Jump Shot,1.0,h,4.0,203585.0,McGruder,R. McGruder,0.0,,,8.0,Missed,Floating Jump shot,1610612748.0,MIA,1.0,16.0,80.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/659/dff27748-1e47-0f9e-7689-fad0d43d57ed_1280x720.mp4,17265,train-17265,MISS PLAYER203585 8' Floating Jump Shot,PLAYER203585,action105
664.0,Turnover,PT00M50.40S,McGruder Step Out of Bounds Turnover (P3.T14),0.0,h,4.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,,Step Out of Bounds Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/664/38b1a147-74d4-0e05-461a-d335471d30ad_1280x720.mp4,17266,train-17266,PLAYER203585 Step Out of Bounds Turnover ,PLAYER203585,action162
665.0,Foul,PT00M36.60S,Johnson P.FOUL (P4.PN) (J.Orr),0.0,h,4.0,201949.0,Johnson,J. Johnson,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/665/9d0f1286-f949-6915-b46d-825c8d096b0e_1280x720.mp4,17267,train-17267,PLAYER201949 P.FOUL ,PLAYER201949,action16
669.0,Foul,PT00M30.20S,Russell P.FOUL (P1.PN) (C.Washington),0.0,v,4.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/669/b47f4a46-f082-aaf4-103c-39c3fa41af6c_1280x720.mp4,17268,train-17268,PLAYER1626156 P.FOUL ,PLAYER1626156,action16
678.0,Foul,PT00M19.50S,Johnson Personal Take Foul (P5.PN) (C.Washington),0.0,h,4.0,201949.0,Johnson,J. Johnson,0.0,,,0.0,,Personal Take,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/678/e731c1a4-0be7-d2ec-13b5-1660af2634e1_1280x720.mp4,17269,train-17269,PLAYER201949 Personal Take Foul ,PLAYER201949,action17
682.0 </> 683.0,Missed Shot </> Defensive Rebound,PT00M12.20S </> PT00M08.70S,MISS Adebayo 9' Jump Bank Shot </> Allen REBOUND (Off:5 Def:9),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628389.0 </> 1628386.0,Adebayo </> Allen,B. Adebayo </> J. Allen,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Jump Bank Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,43.0 </> 0.0,75.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/682/8e4b0577-9b09-b584-60c7-1c620e89cd21_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/683/db7d19ea-9ee8-d511-09e1-98c114a94427_1280x720.mp4,17270 </> 17271,train-17270 </> train-17271,MISS PLAYER1628389 9' Jump Bank Shot </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER1628389 </> PLAYER1628386,action108 </> action135
684.0,period,PT00M00.00S,End of 4th Period (9:56 PM EST),0.0,,4.0,0.0,,,196.0,104,92,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/684/0c664b77-0328-4216-80fb-a0a6ee3ea1fa_1280x720.mp4,17272,train-17272,End of 4th Period ,,action170
