actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
634.0,Defensive Rebound,PT02M51.00S,Williams REBOUND (Off:0 Def:3),0.0,v,4.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/634/7c8c09d3-b3f2-351b-5265-1a12bf6dfb60_1280x720.mp4,15421,train-15421,PLAYER101150 DEFENSIVE REBOUND ,PLAYER101150,action135
635.0,Made Shot,PT02M37.00S,Bradley 1' Reverse Layup (12 PTS) (Williams 7 AST),1.0,v,4.0,202340.0,Bradley,A. Bradley,210.0,105,105,1.0,Made,Reverse Layup Shot,1610612746.0,LAC,1.0,4.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/635/cae91a99-1d38-4a21-ea7a-e732011b8e44_1280x720.mp4,15422,train-15422,PLAYER202340 1' Reverse Layup (PLAYER101150 AST),PLAYER202340 PLAYER101150,action69
637.0,Made Shot,PT02M28.00S,Barnes 1' Running Reverse Layup (30 PTS) (Barea 4 AST),1.0,h,4.0,203084.0,Barnes,H. Barnes,212.0,105,107,1.0,Made,Running Reverse Layup Shot,1610612742.0,DAL,1.0,-9.0,-1.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/637/1ff9c15e-5093-12d9-7187-ceb84cf5737a_1280x720.mp4,15423,train-15423,PLAYER203084 1' Running Reverse Layup (PLAYER200826 AST),PLAYER203084 PLAYER200826,action78
639.0 </> 641.0,Missed Shot </> Defensive Rebound,PT02M05.00S </> PT02M01.00S,MISS Harrell 1' Layup </> Barnes REBOUND (Off:5 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626149.0 </> 203084.0,Harrell </> Barnes,M. Harrell </> H. Barnes,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,8.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/639/2a0f2d44-88c9-5579-e799-058143fb688c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/641/39b40001-ef7b-4b9d-6fd1-549c7a190565_1280x720.mp4,15424 </> 15425,train-15424 </> train-15425,MISS PLAYER1626149 1' Layup </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER203084,action110 </> action135
642.0 </> 643.0,Missed Shot </> Defensive Rebound,PT01M53.00S </> PT01M50.00S,MISS Barnes 5' Floating Jump Shot </> Harrell REBOUND (Off:4 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,203084.0 </> 1626149.0,Barnes </> Harrell,H. Barnes </> M. Harrell,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,19.0 </> 0.0,43.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/642/07ab6d57-dc61-cd0e-cbd9-0e8e3217494e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/643/e5040156-036f-885d-6a03-3ff2d9b7ce04_1280x720.mp4,15426 </> 15427,train-15426 </> train-15427,MISS PLAYER203084 5' Floating Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER1626149,action105 </> action135
644.0 </> 645.0,Missed Shot </> Defensive Rebound,PT01M33.00S </> PT01M31.00S,MISS Bradley 4' Driving Floating Bank Jump Shot </> Jordan REBOUND (Off:5 Def:15),1.0 </> 0.0,v </> h,4.0 </> 4.0,202340.0 </> 201599.0,Bradley </> Jordan,A. Bradley </> D. Jordan,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,-29.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/644/11bff344-749f-5640-5b49-d54eec4f1c91_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/645/1c99b823-a2b8-817f-8318-73587d107bc2_1280x720.mp4,15428 </> 15429,train-15428 </> train-15429,MISS PLAYER202340 4' Driving Floating Bank Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER201599,action96 </> action135
646.0 </> 647.0,Missed Shot </> Defensive Rebound,PT01M25.00S </> PT01M21.00S,MISS Smith Jr. 25' 3PT Jump Shot </> Harrell REBOUND (Off:4 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628372.0 </> 1626149.0,Smith Jr. </> Harrell,D. Smith Jr. </> M. Harrell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,8.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/646/aaba3f1d-e055-eb07-123d-f128a36a15ce_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/647/78e00811-8563-b4f6-90ff-ce6a06fc38a1_1280x720.mp4,15430 </> 15431,train-15430 </> train-15431,MISS PLAYER1628372 25' 3PT Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER1626149,action109 </> action135
648.0 </> 650.0,Made Shot </> Foul,PT01M15.00S </> PT01M15.00S,Harrell 1' Cutting Dunk Shot (23 PTS) (Williams 8 AST) </> Jordan S.FOUL (P4.PN) (C.Blair),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626149.0 </> 201599.0,Harrell </> Jordan,M. Harrell </> D. Jordan,214.0 </> 0.0,107 </> ,107 </> ,1.0 </> 0.0,Made </> ,Cutting Dunk Shot </> Shooting,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,-13.0 </> 0.0,2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/648/fe395b03-fb7e-0ff5-57fb-261fdd3208fe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/650/2f05ade5-5b3b-6e75-8016-c6a1fb89027f_1280x720.mp4,15432 </> 15433,train-15432 </> train-15433,PLAYER1626149 1' Cutting Dunk Shot (PLAYER101150 AST) </> PLAYER201599 S.FOUL ,PLAYER1626149 PLAYER101150 </> PLAYER201599,action44 </> action18
656.0,Defensive Rebound,PT01M15.00S,Jordan REBOUND (Off:5 Def:16),0.0,h,4.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/656/56d77cb5-04e6-737a-a196-dc2940bfe410_1280x720.mp4,15434,train-15434,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
657.0 </> 658.0,Missed Shot </> Offensive Rebound,PT00M53.60S </> PT00M52.60S,MISS Barnes 4' Driving Floating Jump Shot </> Jordan REBOUND (Off:6 Def:16),1.0 </> 0.0,h </> h,4.0 </> 4.0,203084.0 </> 201599.0,Barnes </> Jordan,H. Barnes </> D. Jordan,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-9.0 </> 0.0,41.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/657/5dad68c7-fbe0-3bb9-3d7a-a5657c8655d4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/658/24443f9a-bab1-0116-910a-b0f253c82926_1280x720.mp4,15435 </> 15436,train-15435 </> train-15436,MISS PLAYER203084 4' Driving Floating Jump Shot </> PLAYER201599 OFFENSIVE REBOUND ,PLAYER203084 </> PLAYER201599,action97 </> action135
659.0,Made Shot,PT00M52.40S,Jordan 1' Tip Layup Shot (15 PTS),1.0,h,4.0,201599.0,Jordan,D. Jordan,216.0,107,109,1.0,Made,Tip Layup Shot,1610612742.0,DAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/659/aa790fd3-aba3-6ffa-a1d8-1534f5554ea4_1280x720.mp4,15437,train-15437,PLAYER201599 1' Tip Layup Shot ,PLAYER201599,action82
665.0,Made Shot,PT00M48.00S,Williams 28' 3PT Pullup Jump Shot (21 PTS),1.0,v,4.0,101150.0,Williams,L. Williams,219.0,110,109,28.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-172.0,216.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/665/55640b63-28fd-b9bf-e962-a838b0e4d9fc_1280x720.mp4,15438,train-15438,PLAYER101150 28' 3PT Pullup Jump Shot ,PLAYER101150,action65
666.0 </> 667.0 </> 668.0,Missed Shot </> Offensive Rebound </> Made Shot,PT00M36.30S </> PT00M35.30S </> PT00M34.30S,MISS Barnes 6' Driving Floating Bank Jump Shot </> Finney-Smith REBOUND (Off:2 Def:5) </> Finney-Smith 1' Tip Layup Shot (10 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,203084.0 </> 1627827.0 </> 1627827.0,Barnes </> Finney-Smith </> Finney-Smith,H. Barnes </> D. Finney-Smith </> D. Finney-Smith,0.0 </> 0.0 </> 221.0, </>  </> 110, </>  </> 111,6.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Floating Bank Jump Shot </> Unknown </> Tip Layup Shot,1610612742.0 </> 1610612742.0 </> 1610612742.0,DAL </> DAL </> DAL,1.0 </> 1.0 </> 1.0,44.0 </> 0.0 </> 0.0,47.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/666/a1cc6b81-ccc9-d843-5a2d-8bf0fc5b9f17_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/667/82fbaf8b-b79a-e511-95ed-c97429cbcfc4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/668/31482c88-f0d2-42d7-03f5-2570dbc51105_1280x720.mp4,15439 </> 15440 </> 15441,train-15439 </> train-15440 </> train-15441,MISS PLAYER203084 6' Driving Floating Bank Jump Shot </> PLAYER1627827 OFFENSIVE REBOUND  </> PLAYER1627827 1' Tip Layup Shot ,PLAYER203084 </> PLAYER1627827 </> PLAYER1627827,action96 </> action135 </> action82
669.0 </> 671.0,Turnover </> Foul,PT00M28.30S </> PT00M27.70S,Williams Bad Pass Turnover (P3.T11) </> Williams P.FOUL (P1.PN) (C.Blair),0.0 </> 0.0,v </> v,4.0 </> 4.0,101150.0 </> 101150.0,Williams </> Williams,L. Williams </> L. Williams,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/669/e97cc6f0-c991-4f39-ca2d-536a4e4cf95c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/671/75e9e69d-6918-dd97-4be8-a1f09faf5233_1280x720.mp4,15442 </> 15443,train-15442 </> train-15443,PLAYER101150 Bad Pass Turnover  </> PLAYER101150 P.FOUL ,PLAYER101150 </> PLAYER101150,action143 </> action16
673.0,Free Throw,PT00M27.70S,Jordan Free Throw 1 of 2 (16 PTS),0.0,h,4.0,201599.0,Jordan,D. Jordan,222.0,110,112,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/673/58458c19-05d9-d8f4-1a19-e852d88eafe4_1280x720.mp4,15444,train-15444,PLAYER201599 Free Throw 1 of 2 ,PLAYER201599,action22
674.0 </> 675.0,Free Throw </> Defensive Rebound,PT00M27.70S </> PT00M27.40S,MISS Jordan Free Throw 2 of 2 </> Harris REBOUND (Off:0 Def:5),0.0 </> 0.0,h </> v,4.0 </> 4.0,201599.0 </> 202699.0,Jordan </> Harris,D. Jordan </> T. Harris,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Free Throw 2 of 2 </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/674/44bdfe2e-b8d7-ead6-fc48-63e77bc81bb7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/675/ba44f178-ab82-95fd-0395-ed56b249cc93_1280x720.mp4,15445 </> 15446,train-15445 </> train-15446,MISS PLAYER201599 Free Throw 2 of 2 </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER201599 </> PLAYER2734,action24 </> action135
677.0,Missed Shot,PT00M21.70S,MISS Harris 26' 3PT Jump Shot,1.0,v,4.0,202699.0,Harris,T. Harris,0.0,,,26.0,Missed,Jump Shot,1610612746.0,LAC,1.0,-188.0,174.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/677/6ef91ed5-2ee4-aec6-2e12-1edcd86b07e6_1280x720.mp4,15447,train-15447,MISS PLAYER2734 26' 3PT Jump Shot,PLAYER2734,action109
680.0 </> 682.0 </> 683.0,Missed Shot </> Defensive Rebound </> Foul,PT00M12.00S </> PT00M09.20S </> PT00M09.20S,MISS Harris 5' Turnaround Jump Shot </> Smith Jr. REBOUND (Off:0 Def:3) </> Bradley Personal Take Foul (P3.PN) (J.Capers),1.0 </> 0.0 </> 0.0,v </> h </> v,4.0 </> 4.0 </> 4.0,202699.0 </> 1628372.0 </> 202340.0,Harris </> Smith Jr. </> Bradley,T. Harris </> D. Smith Jr. </> A. Bradley,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,5.0 </> 0.0 </> 0.0,Missed </>  </> ,Turnaround Jump Shot </> Unknown </> Personal Take,1610612746.0 </> 1610612742.0 </> 1610612746.0,LAC </> DAL </> LAC,1.0 </> 1.0 </> 1.0,27.0 </> 0.0 </> 0.0,42.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/680/2f5da000-9619-b01d-d0f1-ed9f7083c6d6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/682/46b61a8b-d6eb-984d-9ca4-21916cb5038d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/683/261d58a9-79d9-45f1-aeff-a4d7fa246128_1280x720.mp4,15448 </> 15449 </> 15450,train-15448 </> train-15449 </> train-15450,MISS PLAYER2734 5' Turnaround Jump Shot </> PLAYER1628372 DEFENSIVE REBOUND  </> PLAYER202340 Personal Take Foul ,PLAYER2734 </> PLAYER1628372 </> PLAYER202340,action133 </> action135 </> action17
685.0,Free Throw,PT00M09.20S,Smith Jr. Free Throw 1 of 2 (8 PTS),0.0,h,4.0,1628372.0,Smith Jr.,D. Smith Jr.,223.0,110,113,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/685/b48fce38-7f14-609f-2035-9131dede7301_1280x720.mp4,15451,train-15451,PLAYER1628372 Free Throw 1 of 2 ,PLAYER1628372,action22
688.0,Free Throw,PT00M09.20S,Smith Jr. Free Throw 2 of 2 (9 PTS),0.0,h,4.0,1628372.0,Smith Jr.,D. Smith Jr.,224.0,110,114,0.0,,Free Throw 2 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/688/4f98f3fd-9b87-b9fb-5816-4cbdc70cb9dc_1280x720.mp4,15452,train-15452,PLAYER1628372 Free Throw 2 of 2 ,PLAYER1628372,action24
689.0 </> 690.0 </> 691.0,Missed Shot </> Defensive Rebound </> period,PT00M05.60S </> PT00M02.20S </> PT00M00.00S,MISS Williams 31' 3PT Pullup Jump Shot </> Jordan REBOUND (Off:6 Def:17) </> End of 4th Period (9:26 PM EST),1.0 </> 0.0 </> 0.0,v </> h </> ,4.0 </> 4.0 </> 4.0,101150.0 </> 201599.0 </> 0.0,Williams </> Jordan </> ,L. Williams </> D. Jordan </> ,0.0 </> 0.0 </> 224.0, </>  </> 110, </>  </> 114,31.0 </> 0.0 </> 0.0,Missed </>  </> ,Pullup Jump shot </> Unknown </> end,1610612746.0 </> 1610612742.0 </> 0.0,LAC </> DAL </> ,1.0 </> 1.0 </> 1.0,35.0 </> 0.0 </> 0.0,306.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/689/1bbff6e8-7860-c36e-ada2-aa2dfb5112f0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/690/6dcf089c-9035-7f41-8f5c-5ed3ed68ba0f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/691/54eb547f-2258-4c03-ef92-422a63c716f4_1280x720.mp4,15453 </> 15454 </> 15455,train-15453 </> train-15454 </> train-15455,MISS PLAYER101150 31' 3PT Pullup Jump Shot </> PLAYER201599 DEFENSIVE REBOUND  </> End of 4th Period ,PLAYER101150 </> PLAYER201599 </> ,action111 </> action135 </> action170
