actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
661.0 </> 663.0,Foul </> Turnover,PT01M16.00S </> PT01M16.00S,Embiid OFF.Foul (P3) (E.Lewis) </> Embiid Offensive Foul Turnover (P2.T10),0.0 </> 0.0,h </> h,4.0 </> 4.0,203954.0 </> 203954.0,Embiid </> Embiid,J. Embiid </> J. Embiid,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/661/0ae289c9-e0f8-31ea-683c-7cbfa59073b7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/663/b7a94817-aae8-38e8-67d3-826dabba1ff4_1280x720.mp4,15786 </> 15787,train-15786 </> train-15787,PLAYER203954 OFF.Foul  </> PLAYER203954 Offensive Foul Turnover ,PLAYER203954 </> PLAYER203954,action14 </> action155
664.0,Made Shot,PT01M08.00S,Doncic 28' 3PT Pullup Jump Shot (14 PTS),1.0,v,4.0,1629029.0,Doncic,L. Doncic,198.0,97,101,28.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-69.0,273.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/664/2193970b-f7ec-09e2-13a7-7b02219aebf1_1280x720.mp4,15788,train-15788,PLAYER1629029 28' 3PT Pullup Jump Shot ,PLAYER1629029,action65
665.0,Foul,PT01M03.00S,Matthews Personal Take Foul (P3.PN) (D.Taylor),0.0,v,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Personal Take,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/665/0f30bdce-7095-902a-e12b-55a4f55d5a2e_1280x720.mp4,15789,train-15789,PLAYER202083 Personal Take Foul ,PLAYER202083,action17
671.0,Defensive Rebound,PT01M00.00S,Powell REBOUND (Off:2 Def:1),0.0,v,4.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/671/c6678114-51da-af6f-2d90-728313e35187_1280x720.mp4,15790,train-15790,PLAYER203939 DEFENSIVE REBOUND ,PLAYER203939,action135
672.0,Foul,PT00M50.10S,Embiid S.FOUL (P4.PN) (E.Lewis),0.0,h,4.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/672/017f7735-baeb-97f9-2c5c-0db084783ec1_1280x720.mp4,15791,train-15791,PLAYER203954 S.FOUL ,PLAYER203954,action18
674.0,Free Throw,PT00M50.10S,Powell Free Throw 1 of 2 (11 PTS),0.0,v,4.0,203939.0,Powell,D. Powell,200.0,98,102,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/674/c1e0345e-ac9b-0bff-b103-1e4c4206c990_1280x720.mp4,15792,train-15792,PLAYER203939 Free Throw 1 of 2 ,PLAYER203939,action22
675.0 </> 676.0,Free Throw </> Defensive Rebound,PT00M50.10S </> PT00M48.80S,MISS Powell Free Throw 2 of 2 </> Korkmaz REBOUND (Off:0 Def:5),0.0 </> 0.0,v </> h,4.0 </> 4.0,203939.0 </> 1627788.0,Powell </> Korkmaz,D. Powell </> F. Korkmaz,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Free Throw 2 of 2 </> Unknown,1610612742.0 </> 1610612755.0,DAL </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/675/1300e2ef-2933-84dc-0e7c-2e72ece91b73_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/676/c347b003-0370-9984-abc2-02e2ea925253_1280x720.mp4,15793 </> 15794,train-15793 </> train-15794,MISS PLAYER203939 Free Throw 2 of 2 </> PLAYER1627788 DEFENSIVE REBOUND ,PLAYER203939 </> PLAYER1627788,action24 </> action135
677.0,Foul,PT00M28.70S,Matthews L.B.FOUL (P4.PN) (A.Moyer-Gleich),0.0,v,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Loose Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/677/23426502-a2d1-cdb8-5ab7-a110c1d3f282_1280x720.mp4,15795,train-15795,PLAYER202083 L.B.FOUL ,PLAYER202083,action12
679.0,Free Throw,PT00M28.70S,Embiid Free Throw 1 of 2 (24 PTS),0.0,h,4.0,203954.0,Embiid,J. Embiid,201.0,98,103,0.0,,Free Throw 1 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/679/0d58855a-90ee-27c1-3ec9-5008be7aa7ba_1280x720.mp4,15796,train-15796,PLAYER203954 Free Throw 1 of 2 ,PLAYER203954,action22
680.0,Free Throw,PT00M28.70S,Embiid Free Throw 2 of 2 (25 PTS),0.0,h,4.0,203954.0,Embiid,J. Embiid,202.0,98,104,0.0,,Free Throw 2 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/680/ee91ac41-02c4-0aa3-5341-06b726ccc185_1280x720.mp4,15797,train-15797,PLAYER203954 Free Throw 2 of 2 ,PLAYER203954,action24
681.0 </> 682.0,Missed Shot </> Defensive Rebound,PT00M22.20S </> PT00M18.60S,MISS Doncic 28' 3PT Pullup Jump Shot </> Korkmaz REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629029.0 </> 1627788.0,Doncic </> Korkmaz,L. Doncic </> F. Korkmaz,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612755.0,DAL </> PHI,1.0 </> 1.0,106.0 </> 0.0,260.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/681/a4759fda-0ae0-c4ff-5cf9-b9197544d478_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/682/f8ebb36e-4f3f-78dd-f679-cc4c2d23b59a_1280x720.mp4,15798 </> 15799,train-15798 </> train-15799,MISS PLAYER1629029 28' 3PT Pullup Jump Shot </> PLAYER1627788 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER1627788,action111 </> action135
683.0,Foul,PT00M14.30S,Matthews P.FOUL (P5.PN) (D.Taylor),0.0,v,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/683/ca20413b-075c-b1ed-4b36-76c9d1eb73f7_1280x720.mp4,15800,train-15800,PLAYER202083 P.FOUL ,PLAYER202083,action16
685.0,Free Throw,PT00M14.30S,Korkmaz Free Throw 1 of 2 (6 PTS),0.0,h,4.0,1627788.0,Korkmaz,F. Korkmaz,203.0,98,105,0.0,,Free Throw 1 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/685/03912f01-91a4-9044-57ac-b8c8aa862647_1280x720.mp4,15801,train-15801,PLAYER1627788 Free Throw 1 of 2 ,PLAYER1627788,action22
686.0,Free Throw,PT00M14.30S,Korkmaz Free Throw 2 of 2 (7 PTS),0.0,h,4.0,1627788.0,Korkmaz,F. Korkmaz,204.0,98,106,0.0,,Free Throw 2 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/686/9846c558-ad76-9dc5-f67f-3b6abe2f1543_1280x720.mp4,15802,train-15802,PLAYER1627788 Free Throw 2 of 2 ,PLAYER1627788,action24
687.0,Made Shot,PT00M06.80S,Powell 2' Alley Oop Layup (13 PTS) (Doncic 4 AST),1.0,v,4.0,203939.0,Powell,D. Powell,206.0,100,106,2.0,Made,Alley Oop Layup shot,1610612742.0,DAL,1.0,1.0,16.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/687/2e081654-6487-dc93-8613-e7d94d1c5472_1280x720.mp4,15803,train-15803,PLAYER203939 2' Alley Oop Layup (PLAYER1629029 AST),PLAYER203939 PLAYER1629029,action43
689.0,period,PT00M00.00S,End of 4th Period (9:55 PM EST),0.0,,4.0,0.0,,,206.0,100,106,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/689/4f23d648-54af-0d33-373d-43a044e45c61_1280x720.mp4,15804,train-15804,End of 4th Period ,,action170
