actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
656.0,Free Throw,PT00M44.70S,MISS Doncic Free Throw 1 of 2,0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/656/70868aee-2ff0-3a33-6743-546800f0bfa0_1280x720.mp4,21034,train-21034,MISS PLAYER1629029 Free Throw 1 of 2,PLAYER1629029,action22
658.0,Free Throw,PT00M44.70S,Doncic Free Throw 2 of 2 (19 PTS),0.0,h,4.0,1629029.0,Doncic,L. Doncic,218.0,104,114,0.0,,Free Throw 2 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/658/6611014b-d5df-80bf-5a5a-672b05db7ed7_1280x720.mp4,21035,train-21035,PLAYER1629029 Free Throw 2 of 2 ,PLAYER1629029,action24
659.0,Made Shot,PT00M37.20S,Russell 3PT Jump Shot (14 PTS) (Harris 3 AST),1.0,v,4.0,1626156.0,Russell,D. Russell,221.0,107,114,0.0,Made,Jump Shot,1610612751.0,BKN,1.0,224.0,27.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/659/dd271bd8-9e40-1a74-fc9a-120ae28bf053_1280x720.mp4,21036,train-21036,PLAYER1626156 3PT Jump Shot (PLAYER2734 AST),PLAYER1626156 PLAYER2734,action63
661.0,Foul,PT00M35.10S,Hollis-Jefferson P.FOUL (P5.PN) (D.Collins),0.0,v,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/661/9eaf3d59-3da4-e286-5559-4c1a9d45e863_1280x720.mp4,21037,train-21037,PLAYER1626178 P.FOUL ,PLAYER1626178,action16
663.0,Free Throw,PT00M35.10S,MISS Barea Free Throw 1 of 2,0.0,h,4.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/663/a40ec98f-03b0-0e3a-7e12-dd400b343d5c_1280x720.mp4,21038,train-21038,MISS PLAYER200826 Free Throw 1 of 2,PLAYER200826,action22
665.0,Free Throw,PT00M35.10S,Barea Free Throw 2 of 2 (18 PTS),0.0,h,4.0,200826.0,Barea,J. Barea,222.0,107,115,0.0,,Free Throw 2 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/665/cc77d6f2-d2dd-5f78-a459-fa038eabb04e_1280x720.mp4,21039,train-21039,PLAYER200826 Free Throw 2 of 2 ,PLAYER200826,action24
667.0 </> 668.0,Made Shot </> Foul,PT00M27.10S </> PT00M27.10S,Hollis-Jefferson 3' Driving Layup (8 PTS) </> Doncic S.FOUL (P4.PN) (M.Dagher),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626178.0 </> 1629029.0,Hollis-Jefferson </> Doncic,R. Hollis-Jefferson </> L. Doncic,224.0 </> 0.0,109 </> ,115 </> ,3.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612751.0 </> 1610612742.0,BKN </> DAL,1.0 </> 1.0,-16.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/667/064736b3-4892-480f-30b0-8deb0f2a1834_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/668/eb090190-c46b-660e-f6f1-9b8d90193d2a_1280x720.mp4,21040 </> 21041,train-21040 </> train-21041,PLAYER1626178 3' Driving Layup  </> PLAYER1629029 S.FOUL ,PLAYER1626178 </> PLAYER1629029,action53 </> action18
670.0,Free Throw,PT00M27.10S,Hollis-Jefferson Free Throw 1 of 1 (9 PTS),0.0,v,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,225.0,110,115,0.0,,Free Throw 1 of 1,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/670/e767b4c7-9f85-a236-86b7-b1691ba99c13_1280x720.mp4,21042,train-21042,PLAYER1626178 Free Throw 1 of 1 ,PLAYER1626178,action21
671.0,Foul,PT00M26.20S,Russell P.FOUL (P2.PN) (J.Phillips),0.0,v,4.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/671/842485b5-45b4-e51d-67a7-8a535caa4c1c_1280x720.mp4,21043,train-21043,PLAYER1626156 P.FOUL ,PLAYER1626156,action16
673.0,Free Throw,PT00M26.20S,Doncic Free Throw 1 of 2 (20 PTS),0.0,h,4.0,1629029.0,Doncic,L. Doncic,226.0,110,116,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/673/ad21d749-b15e-b285-5ea1-94970284a88d_1280x720.mp4,21044,train-21044,PLAYER1629029 Free Throw 1 of 2 ,PLAYER1629029,action22
674.0,Free Throw,PT00M26.20S,Doncic Free Throw 2 of 2 (21 PTS),0.0,h,4.0,1629029.0,Doncic,L. Doncic,227.0,110,117,0.0,,Free Throw 2 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/674/9a38b89d-7cba-dcd2-d635-f500b5237bfe_1280x720.mp4,21045,train-21045,PLAYER1629029 Free Throw 2 of 2 ,PLAYER1629029,action24
675.0,Made Shot,PT00M17.50S,Russell 25' 3PT Jump Shot (17 PTS) (Harris 4 AST),1.0,v,4.0,1626156.0,Russell,D. Russell,230.0,113,117,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,231.0,83.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/675/a0057a10-ecd6-8335-956f-b610c6e68816_1280x720.mp4,21046,train-21046,PLAYER1626156 25' 3PT Jump Shot (PLAYER2734 AST),PLAYER1626156 PLAYER2734,action63
677.0,Foul,PT00M16.80S,Russell AWAY.FROM.PLAY.FOUL (P3.PN) (J.Phillips),0.0,v,4.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Away From Play,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/677/a8028489-41b3-1507-d5f6-fbbbb25f2e6b_1280x720.mp4,21047,train-21047,PLAYER1626156 AWAY.FROM.PLAY.FOUL ,PLAYER1626156,action2
680.0,Free Throw,PT00M16.80S,MISS Doncic Free Throw 1 of 1,0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Free Throw 1 of 1,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/680/977e145b-935f-9d07-2d9f-0531684a7c08_1280x720.mp4,21048,train-21048,MISS PLAYER1629029 Free Throw 1 of 1,PLAYER1629029,action21
682.0,Foul,PT00M12.40S,Harris Personal Take Foul (P6.PN) (D.Collins),0.0,v,4.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Personal Take,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/682/75f0c529-c01f-2230-01a4-795a4c17dffb_1280x720.mp4,21049,train-21049,PLAYER2734 Personal Take Foul ,PLAYER2734,action17
686.0,Free Throw,PT00M12.40S,Finney-Smith Free Throw 1 of 2 (4 PTS),0.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,231.0,113,118,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/686/bf1e6794-3469-3eb1-11e5-a45f503fadde_1280x720.mp4,21050,train-21050,PLAYER1627827 Free Throw 1 of 2 ,PLAYER1627827,action22
687.0,Free Throw,PT00M12.40S,Finney-Smith Free Throw 2 of 2 (5 PTS),0.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,232.0,113,119,0.0,,Free Throw 2 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/687/494a5916-09eb-84c3-b815-0fcba519a066_1280x720.mp4,21051,train-21051,PLAYER1627827 Free Throw 2 of 2 ,PLAYER1627827,action24
688.0 </> 689.0 </> 690.0 </> 691.0 </> 692.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound </> period,PT00M06.30S </> PT00M01.90S </> PT00M00.70S </> PT00M00.30S </> PT00M00.00S,MISS Russell 24' 3PT Jump Shot </> Napier REBOUND (Off:1 Def:0) </> MISS Crabbe 26' 3PT Jump Shot </> Doncic REBOUND (Off:2 Def:7) </> End of 4th Period (11:02 PM EST),1.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,v </> v </> v </> h </> ,4.0 </> 4.0 </> 4.0 </> 4.0 </> 4.0,1626156.0 </> 203894.0 </> 203459.0 </> 1629029.0 </> 0.0,Russell </> Napier </> Crabbe </> Doncic </> ,D. Russell </> S. Napier </> A. Crabbe </> L. Doncic </> ,0.0 </> 0.0 </> 0.0 </> 0.0 </> 232.0, </>  </>  </>  </> 113, </>  </>  </>  </> 119,24.0 </> 0.0 </> 26.0 </> 0.0 </> 0.0,Missed </>  </> Missed </>  </> ,Jump Shot </> Unknown </> Jump Shot </> Unknown </> end,1610612751.0 </> 1610612751.0 </> 1610612751.0 </> 1610612742.0 </> 0.0,BKN </> BKN </> BKN </> DAL </> ,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,226.0 </> 0.0 </> -192.0 </> 0.0 </> 0.0,77.0 </> 0.0 </> 174.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/688/685c9feb-6fa1-7455-944d-a3a082012dbc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/689/61fecaa2-b315-350b-2fe5-d644f52239d9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/690/66ed1d35-3c91-2e63-b661-27fe8d8fdae0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/691/e1a17438-9e39-f8b0-c7c3-0bcb59cb7c0e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/692/2a0d5eed-09bd-a17d-4c9d-24ebe402d53c_1280x720.mp4,21052 </> 21053 </> 21054 </> 21055 </> 21056,train-21052 </> train-21053 </> train-21054 </> train-21055 </> train-21056,MISS PLAYER1626156 24' 3PT Jump Shot </> PLAYER203894 OFFENSIVE REBOUND  </> MISS PLAYER203459 26' 3PT Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND  </> End of 4th Period ,PLAYER1626156 </> PLAYER203894 </> PLAYER203459 </> PLAYER1629029 </> ,action109 </> action135 </> action109 </> action135 </> action170
