actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
655.0,Foul,PT03M46.00S,Durant P.FOUL (P6.T1) (M.Davis),0.0,v,5.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/655/08bce7c9-ae1c-09f1-9a09-fd9afc115d1d_1280x720.mp4,19618,train-19618,PLAYER201142 P.FOUL ,PLAYER201142,action16
659.0,Made Shot,PT03M35.00S,Harris 2' Driving Layup (17 PTS),1.0,h,5.0,202699.0,Harris,T. Harris,217.0,109,108,2.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,19.0,12.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/659/8768d76e-e07d-1aa9-fc3e-a9c47d8a40d4_1280x720.mp4,19619,train-19619,PLAYER202699 2' Driving Layup ,PLAYER202699,action53
660.0,Made Shot,PT03M12.00S,Thompson 17' Step Back Jump Shot (26 PTS) (Looney 2 AST),1.0,v,5.0,202691.0,Thompson,K. Thompson,219.0,111,108,17.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,-109.0,125.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/660/4afc41d7-a65b-c384-d375-d9a570a21529_1280x720.mp4,19620,train-19620,PLAYER202691 17' Step Back Jump Shot (PLAYER1626172 AST),PLAYER202691 PLAYER1626172,action80
662.0 </> 663.0,Missed Shot </> Defensive Rebound,PT02M57.00S </> PT02M54.00S,MISS Gallinari 25' 3PT Jump Shot </> McKinnie REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,5.0 </> 5.0,201568.0 </> 1628035.0,Gallinari </> McKinnie,D. Gallinari </> A. McKinnie,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,-207.0 </> 0.0,141.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/662/0c0f9ad7-0d7d-6ec7-6674-31b08689b931_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/663/12011935-a91d-fb04-4c9b-303cafa4e048_1280x720.mp4,19621 </> 19622,train-19621 </> train-19622,MISS PLAYER201568 25' 3PT Jump Shot </> PLAYER1628035 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER1628035,action109 </> action135
664.0,Turnover,PT02M41.00S,Thompson Out of Bounds - Bad Pass Turnover Turnover (P3.T16),0.0,v,5.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/664/5d766f1e-aacb-018c-039c-5cbd1fc01c25_1280x720.mp4,19623,train-19623,PLAYER202691 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER202691,action157
667.0 </> 669.0,Made Shot </> Foul,PT02M31.00S </> PT02M31.00S,Harrell 3' Layup (22 PTS) (Williams 6 AST) </> Green S.FOUL (P3.T2) (H.Workman),1.0 </> 0.0,h </> v,5.0 </> 5.0,1626149.0 </> 203110.0,Harrell </> Green,M. Harrell </> D. Green,221.0 </> 0.0,111 </> ,110 </> ,3.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,-2.0 </> 0.0,28.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/667/0b5c1f8f-7d74-1785-37dc-3240c20cf0fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/669/58aeada1-1335-9926-d3c2-14d466384bb7_1280x720.mp4,19624 </> 19625,train-19624 </> train-19625,PLAYER1626149 3' Layup (PLAYER101150 AST) </> PLAYER203110 S.FOUL ,PLAYER1626149 PLAYER101150 </> PLAYER203110,action64 </> action18
672.0,Turnover,PT02M15.00S,McKinnie Bad Pass Turnover (P1.T17),0.0,v,5.0,1628035.0,McKinnie,A. McKinnie,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/672/d3ab5d48-7f31-7f15-3593-9c86222d9716_1280x720.mp4,19626,train-19626,PLAYER1628035 Bad Pass Turnover ,PLAYER1628035,action143
674.0,Missed Shot,PT02M07.00S,MISS Harrell 1' Layup,1.0,h,5.0,1626149.0,Harrell,M. Harrell,0.0,,,1.0,Missed,Layup Shot,1610612746.0,LAC,1.0,-11.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/674/a8392f69-287d-9c16-ef8c-2771315f2dae_1280x720.mp4,19627,train-19627,MISS PLAYER1626149 1' Layup,PLAYER1626149,action110
678.0 </> 675.0,Defensive Rebound </> Jump Ball,PT02M02.00S </> PT02M02.00S,Looney REBOUND (Off:1 Def:2) </> Jump Ball Beverley vs. McKinnie: Tip to Looney,0.0 </> 0.0,v </> h,5.0 </> 5.0,1626172.0 </> 201976.0,Looney </> Beverley,K. Looney </> P. Beverley,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Unknown </> ,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/678/facf6446-9898-9537-3602-b0e5039c9bdf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/675/1f77b3c9-f8d5-c8b0-3b80-1a8990e1ee3a_1280x720.mp4,19628 </> 19629,train-19628 </> train-19629,PLAYER1626172 DEFENSIVE REBOUND  </> Jump Ball PLAYER201976 vs. PLAYER1628035: Tip to PLAYER1626172,PLAYER1626172 </> PLAYER201976 PLAYER1628035 PLAYER1626172,action135 </> action41
682.0,Made Shot,PT01M52.00S,Thompson 20' Step Back Jump Shot (28 PTS),1.0,v,5.0,202691.0,Thompson,K. Thompson,224.0,113,111,20.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,138.0,142.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/682/35e223e9-e69a-be59-485a-279982d3197f_1280x720.mp4,19630,train-19630,PLAYER202691 20' Step Back Jump Shot ,PLAYER202691,action80
683.0,Made Shot,PT01M46.00S,Williams 15' Floating Jump Shot (17 PTS),1.0,h,5.0,101150.0,Williams,L. Williams,226.0,113,113,15.0,Made,Floating Jump shot,1610612746.0,LAC,1.0,-54.0,137.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/683/db5169ba-4c4b-fb97-942b-a099b7ef62e5_1280x720.mp4,19631,train-19631,PLAYER101150 15' Floating Jump Shot ,PLAYER101150,action59
684.0,Foul,PT01M46.00S,McKinnie S.FOUL (P2.T3) (H.Workman),0.0,v,5.0,1628035.0,McKinnie,A. McKinnie,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/684/68af247f-eca6-a7db-ad6b-ab819754b6ac_1280x720.mp4,19632,train-19632,PLAYER1628035 S.FOUL ,PLAYER1628035,action18
688.0,Free Throw,PT01M46.00S,Williams Free Throw 1 of 1 (18 PTS),0.0,h,5.0,101150.0,Williams,L. Williams,227.0,113,114,0.0,,Free Throw 1 of 1,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/688/0dc44fee-e35f-c4a8-6e13-ccaa4eb7466f_1280x720.mp4,19633,train-19633,PLAYER101150 Free Throw 1 of 1 ,PLAYER101150,action21
689.0 </> 690.0,Missed Shot </> Defensive Rebound,PT01M30.00S </> PT01M28.00S,MISS Thompson 25' 3PT Jump Shot </> Harrell REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,5.0 </> 5.0,202691.0 </> 1626149.0,Thompson </> Harrell,K. Thompson </> M. Harrell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,-128.0 </> 0.0,218.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/689/d2204a30-7b13-1f7c-9682-dfd2a0c5d99d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/690/49d9add0-7fbe-76f4-3302-e593796a5cad_1280x720.mp4,19634 </> 19635,train-19634 </> train-19635,MISS PLAYER202691 25' 3PT Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1626149,action109 </> action135
691.0,Foul,PT01M21.00S,Livingston S.FOUL (P2.PN) (M.Davis),0.0,v,5.0,2733.0,Livingston,S. Livingston,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/691/33f4cf42-eecb-5439-5c18-5a7164b35737_1280x720.mp4,19636,train-19636,PLAYER2733 S.FOUL ,PLAYER2733,action18
693.0,Free Throw,PT01M21.00S,Williams Free Throw 1 of 2 (19 PTS),0.0,h,5.0,101150.0,Williams,L. Williams,228.0,113,115,0.0,,Free Throw 1 of 2,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/693/2048e211-ec67-94b4-db38-9d77566dd05e_1280x720.mp4,19637,train-19637,PLAYER101150 Free Throw 1 of 2 ,PLAYER101150,action22
696.0,Free Throw,PT01M21.00S,Williams Free Throw 2 of 2 (20 PTS),0.0,h,5.0,101150.0,Williams,L. Williams,229.0,113,116,0.0,,Free Throw 2 of 2,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/696/cfe8f196-8a80-20bd-eac3-31f7c718fbe3_1280x720.mp4,19638,train-19638,PLAYER101150 Free Throw 2 of 2 ,PLAYER101150,action24
697.0,Made Shot,PT01M07.00S,Thompson 25' 3PT Jump Shot (31 PTS) (Iguodala 4 AST),1.0,v,5.0,202691.0,Thompson,K. Thompson,232.0,116,116,25.0,Made,Jump Shot,1610612744.0,GSW,1.0,236.0,71.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/697/3a96284f-8b7d-589d-e3f3-c1015a84fdff_1280x720.mp4,19639,train-19639,PLAYER202691 25' 3PT Jump Shot (PLAYER2738 AST),PLAYER202691 PLAYER2738,action63
699.0,Made Shot,PT00M55.20S,Williams 1' Driving Layup (22 PTS),1.0,h,5.0,101150.0,Williams,L. Williams,234.0,116,118,1.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,0.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/699/5bdec457-276d-22ab-6874-8f03fbaf4e19_1280x720.mp4,19640,train-19640,PLAYER101150 1' Driving Layup ,PLAYER101150,action53
700.0 </> 701.0,Missed Shot </> Offensive Rebound,PT00M42.70S </> PT00M39.90S,MISS Thompson 25' 3PT Step Back Jump Shot </> Livingston REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,5.0 </> 5.0,202691.0 </> 2733.0,Thompson </> Livingston,K. Thompson </> S. Livingston,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,71.0 </> 0.0,242.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/700/bb6a7d3c-105f-db70-ea0a-1956d67af7ae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/701/6260e02b-e941-f9b6-5f61-c767cb02bcd0_1280x720.mp4,19641 </> 19642,train-19641 </> train-19642,MISS PLAYER202691 25' 3PT Step Back Jump Shot </> PLAYER2733 OFFENSIVE REBOUND ,PLAYER202691 </> PLAYER2733,action126 </> action135
702.0 </> 703.0 </> 704.0 </> 705.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT00M35.00S </> PT00M31.80S </> PT00M31.10S </> PT00M29.10S,MISS Looney 1' Layup </> Looney REBOUND (Off:2 Def:2) </> MISS Looney 2' Putback Layup </> Harrell REBOUND (Off:2 Def:6),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,5.0 </> 5.0 </> 5.0 </> 5.0,1626172.0 </> 1626172.0 </> 1626172.0 </> 1626149.0,Looney </> Looney </> Looney </> Harrell,K. Looney </> K. Looney </> K. Looney </> M. Harrell,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,1.0 </> 0.0 </> 2.0 </> 0.0,Missed </>  </> Missed </> ,Layup Shot </> Unknown </> Putback Layup Shot </> Unknown,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612746.0,GSW </> GSW </> GSW </> LAC,1.0 </> 1.0 </> 1.0 </> 1.0,-10.0 </> 0.0 </> -8.0 </> 0.0,6.0 </> 0.0 </> 15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/702/2e9c3d11-b393-5bba-71bf-01f91f9cad0d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/703/11ba8e58-258d-780c-4ff4-c3823a7337ab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/704/a8387ba5-6462-3bfc-1bff-c548be8b8f40_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/705/f119694c-fdd6-cdcc-31ed-0f85b68b9d43_1280x720.mp4,19643 </> 19644 </> 19645 </> 19646,train-19643 </> train-19644 </> train-19645 </> train-19646,MISS PLAYER1626172 1' Layup </> PLAYER1626172 OFFENSIVE REBOUND  </> MISS PLAYER1626172 2' Putback Layup </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1626172 </> PLAYER1626172 </> PLAYER1626172 </> PLAYER1626149,action110 </> action135 </> action113 </> action135
706.0,Foul,PT00M13.40S,Looney S.FOUL (P4.PN) (M.Davis),0.0,v,5.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/706/6f62edb9-45cf-388b-1c49-1a7ee42fb572_1280x720.mp4,19647,train-19647,PLAYER1626172 S.FOUL ,PLAYER1626172,action18
708.0,Free Throw,PT00M13.40S,Williams Free Throw 1 of 3 (23 PTS),0.0,h,5.0,101150.0,Williams,L. Williams,235.0,116,119,0.0,,Free Throw 1 of 3,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/708/c611a6df-0df3-2f0d-ce49-080a2923a3ed_1280x720.mp4,19648,train-19648,PLAYER101150 Free Throw 1 of 3 ,PLAYER101150,action23
709.0,Free Throw,PT00M13.40S,Williams Free Throw 2 of 3 (24 PTS),0.0,h,5.0,101150.0,Williams,L. Williams,236.0,116,120,0.0,,Free Throw 2 of 3,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/709/66fb62da-c7ff-a00d-4e8f-4773bdc4b631_1280x720.mp4,19649,train-19649,PLAYER101150 Free Throw 2 of 3 ,PLAYER101150,action25
712.0,Free Throw,PT00M13.40S,Williams Free Throw 3 of 3 (25 PTS),0.0,h,5.0,101150.0,Williams,L. Williams,237.0,116,121,0.0,,Free Throw 3 of 3,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/712/1e679df7-1dc0-89bf-5b78-a4dc622066fd_1280x720.mp4,19650,train-19650,PLAYER101150 Free Throw 3 of 3 ,PLAYER101150,action26
713.0 </> 714.0 </> 715.0 </> 716.0 </> 717.0 </> 718.0 </> 719.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound </> period,PT00M08.30S </> PT00M03.70S </> PT00M03.70S </> PT00M03.70S </> PT00M02.40S </> PT00M01.70S </> PT00M00.00S,MISS Iguodala 26' 3PT Pullup Jump Shot </> Livingston REBOUND (Off:2 Def:0) </> MISS Livingston 1' Tip Layup Shot </> Thompson REBOUND (Off:1 Def:2) </> MISS Thompson 1' Tip Layup Shot </> Harris REBOUND (Off:0 Def:8) </> End of 1st OT (1:04 AM EST),1.0 </> 0.0 </> 1.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,v </> v </> v </> v </> v </> h </> ,5.0 </> 5.0 </> 5.0 </> 5.0 </> 5.0 </> 5.0 </> 5.0,2738.0 </> 2733.0 </> 2733.0 </> 202691.0 </> 202691.0 </> 202699.0 </> 0.0,Iguodala </> Livingston </> Livingston </> Thompson </> Thompson </> Harris </> ,A. Iguodala </> S. Livingston </> S. Livingston </> K. Thompson </> K. Thompson </> T. Harris </> ,0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0 </> 237.0, </>  </>  </>  </>  </>  </> 116, </>  </>  </>  </>  </>  </> 121,26.0 </> 0.0 </> 1.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,Missed </>  </> Missed </>  </> Missed </>  </> ,Pullup Jump shot </> Unknown </> Tip Layup Shot </> Unknown </> Tip Layup Shot </> Unknown </> end,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612746.0 </> 0.0,GSW </> GSW </> GSW </> GSW </> GSW </> LAC </> ,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,-89.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0,240.0 </> 0.0 </> -6.0 </> 0.0 </> -6.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/713/fda3f537-9380-ef6e-e373-0bb80fc7bcba_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/714/00ea52b6-1253-4564-82af-784c1c5f2532_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/715/87b2ff58-8d99-639c-078e-a8160785ba0e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/716/1edc853b-8de4-57ff-64fc-ebe1fd5cdc55_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/717/66bc2573-3e23-2389-c573-4764803d648b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/718/8a33d0d8-896b-d886-3a9a-b830bf4e36d9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/719/11aee888-404f-df54-7764-1ba46a5ddf00_1280x720.mp4,19651 </> 19652 </> 19653 </> 19654 </> 19655 </> 19656 </> 19657,train-19651 </> train-19652 </> train-19653 </> train-19654 </> train-19655 </> train-19656 </> train-19657,MISS PLAYER2738 26' 3PT Pullup Jump Shot </> PLAYER2733 OFFENSIVE REBOUND  </> MISS PLAYER2733 1' Tip Layup Shot </> PLAYER202691 OFFENSIVE REBOUND  </> MISS PLAYER202691 1' Tip Layup Shot </> PLAYER202699 DEFENSIVE REBOUND  </> End of 1st OT ,PLAYER2738 </> PLAYER2733 </> PLAYER2733 </> PLAYER202691 </> PLAYER202691 </> PLAYER202699 </> ,action111 </> action135 </> action128 </> action135 </> action128 </> action135 </> action170
