actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
656.0,Made Shot,PT03M09.00S,Gobert 1' Dunk (17 PTS) (Rubio 9 AST),1.0,h,4.0,203497.0,Gobert,R. Gobert,200.0,98,102,1.0,Made,Dunk Shot,1610612762.0,UTA,1.0,11.0,3.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/656/d4f8a0bd-b650-288c-ac95-4dff2c67eebc_1280x720.mp4,43949,test-4823,PLAYER203497 1' Dunk (PLAYER201937 AST),PLAYER203497 PLAYER201937,action56
658.0,Foul,PT03M02.00S,Crowder P.FOUL (P3.T3) (Z.Zarba),0.0,h,4.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/658/c908b43d-b25f-46c7-f1b2-f6dec632432e_1280x720.mp4,43950,test-4824,PLAYER203109 P.FOUL ,PLAYER203109,action16
660.0 </> 662.0,Missed Shot </> Offensive Rebound,PT02M50.00S </> PT02M49.00S,MISS Green 3' Cutting Layup Shot </> McKinnie REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> v,4.0 </> 4.0,203110.0 </> 1628035.0,Green </> McKinnie,D. Green </> A. McKinnie,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,19.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/660/58400112-83f2-8389-35c6-0bcd1bf20d6c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/662/cfe63943-01e0-b162-f1f2-10048f8e8b3d_1280x720.mp4,43951 </> 43952,test-4825 </> test-4826,MISS PLAYER203110 3' Cutting Layup Shot </> PLAYER1628035 OFFENSIVE REBOUND ,PLAYER203110 </> PLAYER1628035,action92 </> action135
682.0 </> 683.0,Missed Shot </> Defensive Rebound,PT02M49.00S </> PT02M49.00S,MISS McKinnie 3' Tip Layup Shot </> Crowder REBOUND (Off:1 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628035.0 </> 203109.0,McKinnie </> Crowder,A. McKinnie </> J. Crowder,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Tip Layup Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,7.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/682/3532a32f-e502-37a2-691b-997062b4c9c9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/683/6e8343c9-98c4-b962-a7d2-b038c88dd895_1280x720.mp4,43953 </> 43954,test-4827 </> test-4828,MISS PLAYER1628035 3' Tip Layup Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER1628035 </> PLAYER203109,action128 </> action135
663.0,Made Shot,PT02M42.00S,Ingles 2' Layup (20 PTS) (Rubio 10 AST),1.0,h,4.0,204060.0,Ingles,J. Ingles,202.0,98,104,2.0,Made,Layup Shot,1610612762.0,UTA,1.0,-20.0,4.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/663/e81ce464-03ba-a537-640b-7900cf5320ac_1280x720.mp4,43955,test-4829,PLAYER204060 2' Layup (PLAYER201937 AST),PLAYER204060 PLAYER201937,action64
665.0 </> 666.0,Missed Shot </> Defensive Rebound,PT02M23.00S </> PT02M18.00S,MISS McKinnie 25' 3PT Jump Shot </> Gobert REBOUND (Off:4 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628035.0 </> 203497.0,McKinnie </> Gobert,A. McKinnie </> R. Gobert,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-226.0 </> 0.0,99.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/665/58950728-8ef6-f2cb-eeef-fd65ae239dcf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/666/4b17958e-0a6c-b078-fed4-1b346e4dcbed_1280x720.mp4,43956 </> 43957,test-4830 </> test-4831,MISS PLAYER1628035 25' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1628035 </> PLAYER203497,action109 </> action135
667.0,Turnover,PT02M10.00S,Mitchell Traveling Turnover (P5.T15),0.0,h,4.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Traveling,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/667/56eb3cb1-9d83-14eb-dbeb-3039fbbf285e_1280x720.mp4,43958,test-4832,PLAYER1628378 Traveling Turnover ,PLAYER1628378,action163
668.0,Made Shot,PT02M00.00S,Curry 2' Running Layup (32 PTS),1.0,v,4.0,201939.0,Curry,S. Curry,204.0,100,104,2.0,Made,Running Layup Shot,1610612744.0,GSW,1.0,20.0,5.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/668/d6cfafc8-ebaf-75bd-456a-cf742c2ae34c_1280x720.mp4,43959,test-4833,PLAYER201939 2' Running Layup ,PLAYER201939,action75
669.0,Foul,PT01M36.00S,Thompson S.FOUL (P4.T4) (S.Twardoski),0.0,v,4.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/669/99b2629c-a2e1-9fa8-846e-6b74aba7e6f2_1280x720.mp4,43960,test-4834,PLAYER202691 S.FOUL ,PLAYER202691,action18
675.0 </> 676.0,Missed Shot </> Defensive Rebound,PT01M31.00S </> PT01M28.00S,MISS Curry 26' 3PT Jump Shot </> Gobert REBOUND (Off:4 Def:11),1.0 </> 0.0,v </> h,4.0 </> 4.0,201939.0 </> 203497.0,Curry </> Gobert,S. Curry </> R. Gobert,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-210.0 </> 0.0,155.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/675/aac2c8f6-d9f8-add2-1135-09b00f2e5883_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/676/b1feb2f0-b4c3-bbd1-1f40-fe475280a984_1280x720.mp4,43961 </> 43962,test-4835 </> test-4836,MISS PLAYER201939 26' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER203497,action109 </> action135
677.0 </> 678.0,Missed Shot </> Defensive Rebound,PT01M22.00S </> PT01M18.00S,MISS Ingles 25' 3PT Jump Shot </> Thompson REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,204060.0 </> 202691.0,Ingles </> Thompson,J. Ingles </> K. Thompson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,-41.0 </> 0.0,250.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/677/d6580da1-66b6-3374-2756-1c4b31795315_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/678/783bb72c-e735-1b0e-1477-74dc0d59909a_1280x720.mp4,43963 </> 43964,test-4837 </> test-4838,MISS PLAYER204060 25' 3PT Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER202691,action109 </> action135
679.0,Made Shot,PT01M13.00S,Durant 27' 3PT Step Back Jump Shot (30 PTS),1.0,v,4.0,201142.0,Durant,K. Durant,209.0,103,106,27.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,111.0,247.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/679/b13310c0-6d95-42de-b056-350adf206a8f_1280x720.mp4,43965,test-4839,PLAYER201142 27' 3PT Step Back Jump Shot ,PLAYER201142,action80
680.0 </> 681.0,Missed Shot </> Defensive Rebound,PT00M55.50S </> PT00M52.50S,MISS Mitchell 26' 3PT Jump Shot </> Thompson REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628378.0 </> 202691.0,Mitchell </> Thompson,D. Mitchell </> K. Thompson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,228.0 </> 0.0,121.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/680/6d2f6a39-889d-7fd8-795e-fcb8cf9ce14c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/681/5031dd81-9877-bec8-a690-15e17e1279eb_1280x720.mp4,43966 </> 43967,test-4840 </> test-4841,MISS PLAYER1628378 26' 3PT Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER202691,action109 </> action135
684.0 </> 685.0,Missed Shot </> Defensive Rebound,PT00M39.90S </> PT00M37.90S,MISS Durant 24' 3PT Step Back Jump Shot </> Mitchell REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 1628378.0,Durant </> Mitchell,K. Durant </> D. Mitchell,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,232.0 </> 0.0,68.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/684/da9bbeb4-9b6f-6e1a-66dd-df0f1224c870_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/685/5d94d783-f862-e668-b3a0-e251924829eb_1280x720.mp4,43968 </> 43969,test-4842 </> test-4843,MISS PLAYER201142 24' 3PT Step Back Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1628378,action126 </> action135
686.0,Turnover,PT00M17.60S,Mitchell Out of Bounds Lost Ball Turnover (P6.T16),0.0,h,4.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/686/030a7171-dd41-0505-5a79-9c43fbcd7b0a_1280x720.mp4,43970,test-4844,PLAYER1628378 Out of Bounds Lost Ball Turnover ,PLAYER1628378,action158
690.0 </> 691.0,Missed Shot </> Offensive Rebound,PT00M07.80S </> PT00M04.40S,MISS Iguodala 25' 3PT Jump Shot </> Curry REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,4.0 </> 4.0,2738.0 </> 201939.0,Iguodala </> Curry,A. Iguodala </> S. Curry,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,129.0 </> 0.0,215.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/690/f500eebb-edb8-f6f9-c3b2-7d019b1cbb10_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/691/594e9fbc-7999-4bd5-1afb-1b0d22cfb9d8_1280x720.mp4,43971 </> 43972,test-4845 </> test-4846,MISS PLAYER2738 25' 3PT Jump Shot </> PLAYER201939 OFFENSIVE REBOUND ,PLAYER2738 </> PLAYER201939,action109 </> action135
695.0,Turnover,PT00M02.80S,Curry Out of Bounds Lost Ball Turnover (P4.T12),0.0,v,4.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/695/9fc22f20-8b51-7d3e-d6a7-a19157acabaa_1280x720.mp4,43973,test-4847,PLAYER201939 Out of Bounds Lost Ball Turnover ,PLAYER201939,action158
696.0,Foul,PT00M02.40S,Iguodala P.FOUL (P3.PN) (Z.Zarba),0.0,v,4.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/696/736ec8ef-8f6d-ff57-f03c-0e580b13f58e_1280x720.mp4,43974,test-4848,PLAYER2738 P.FOUL ,PLAYER2738,action16
698.0,Free Throw,PT00M02.40S,Mitchell Free Throw 1 of 2 (16 PTS),0.0,h,4.0,1628378.0,Mitchell,D. Mitchell,210.0,103,107,0.0,,Free Throw 1 of 2,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/698/1f0ef49c-986f-2bdd-d8d2-dc8a3e4e49a1_1280x720.mp4,43975,test-4849,PLAYER1628378 Free Throw 1 of 2 ,PLAYER1628378,action22
699.0,Free Throw,PT00M02.40S,Mitchell Free Throw 2 of 2 (17 PTS),0.0,h,4.0,1628378.0,Mitchell,D. Mitchell,211.0,103,108,0.0,,Free Throw 2 of 2,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/699/75e9adea-0b20-9207-d364-58c216793c52_1280x720.mp4,43976,test-4850,PLAYER1628378 Free Throw 2 of 2 ,PLAYER1628378,action24
700.0,period,PT00M00.00S,End of 4th Period (11:22 PM EST),0.0,,4.0,0.0,,,211.0,103,108,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/700/b6d9581c-03b4-4ff5-5936-2614b7616dfd_1280x720.mp4,43977,test-4851,End of 4th Period ,,action170
