actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
645.0 </> 646.0,Missed Shot </> Defensive Rebound,PT02M42.00S </> PT02M39.00S,MISS Melton 28' 3PT Jump Shot </> Wagner REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629001.0 </> 1629021.0,Melton </> Wagner,D. Melton </> M. Wagner,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,185.0 </> 0.0,206.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/645/9252e431-1d48-c31a-7cb5-a3252a4b4a45_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/646/051627d2-fbae-c9e2-bdd2-818ffeb62bc4_1280x720.mp4,3385 </> 3386,train-3385 </> train-3386,MISS PLAYER1629001 28' 3PT Jump Shot </> PLAYER1629021 DEFENSIVE REBOUND ,PLAYER1629001 </> PLAYER1629021,action109 </> action135
647.0,Made Shot,PT02M32.00S,Wagner 27' 3PT Jump Shot (10 PTS) (Stephenson 4 AST),1.0,h,4.0,1629021.0,Wagner,M. Wagner,208.0,88,120,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,-117.0,242.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/647/9b69b5d8-cfbf-6378-a0f7-4bd0f751f882_1280x720.mp4,3387,train-3387,PLAYER1629021 27' 3PT Jump Shot (PLAYER202362 AST),PLAYER1629021 PLAYER202362,action63
649.0,Foul,PT02M19.00S,Wagner P.FOUL (P2.T3) (D.Guthrie),0.0,h,4.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/649/5a010376-49fc-53b6-bc9b-fc5083f7ef15_1280x720.mp4,3388,train-3388,PLAYER1629021 P.FOUL ,PLAYER1629021,action16
651.0,Made Shot,PT02M08.00S,Holmes 6' Floating Jump Shot (13 PTS) (Melton 1 AST),1.0,v,4.0,1626158.0,Holmes,R. Holmes,210.0,90,120,6.0,Made,Floating Jump shot,1610612756.0,PHX,1.0,3.0,61.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/651/c8dd54f0-f235-dde2-388e-519898d2f2e8_1280x720.mp4,3389,train-3389,PLAYER1626158 6' Floating Jump Shot (PLAYER1629001 AST),PLAYER1626158 PLAYER1629001,action59
653.0,Turnover,PT01M59.00S,Mykhailiuk Bad Pass Turnover (P1.T17),0.0,h,4.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/653/4c88ef5b-8d01-ad45-c775-8d5e265247fd_1280x720.mp4,3390,train-3390,PLAYER1629004 Bad Pass Turnover ,PLAYER1629004,action143
655.0,Foul,PT01M52.00S,Wagner P.FOUL (P3.T4) (A.Smith),0.0,h,4.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/655/354594f4-751c-4321-1b79-db9cd4fa368d_1280x720.mp4,3391,train-3391,PLAYER1629021 P.FOUL ,PLAYER1629021,action16
657.0 </> 659.0,Foul </> Turnover,PT01M45.00S </> PT01M45.00S,Holmes OFF.Foul (P3) (A.Smith) </> Holmes Offensive Foul Turnover (P2.T16),0.0 </> 0.0,v </> v,4.0 </> 4.0,1626158.0 </> 1626158.0,Holmes </> Holmes,R. Holmes </> R. Holmes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/657/176835d8-e009-cc52-93b3-b00fe9e491c4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/659/0a45a062-5cc1-89f1-3a3e-f2cb6ff80c70_1280x720.mp4,3392 </> 3393,train-3392 </> train-3393,PLAYER1626158 OFF.Foul  </> PLAYER1626158 Offensive Foul Turnover ,PLAYER1626158 </> PLAYER1626158,action14 </> action155
660.0 </> 662.0,Turnover </> Foul,PT01M28.00S </> PT01M27.00S,Wagner Bad Pass Turnover (P2.T18) </> Wagner S.FOUL (P4.PN) (D.Guthrie),0.0 </> 0.0,h </> h,4.0 </> 4.0,1629021.0 </> 1629021.0,Wagner </> Wagner,M. Wagner </> M. Wagner,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/660/d2a716f9-d9f4-c084-3349-5c009c44804f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/662/e8775a1e-d4d2-4c86-348e-22056a99076f_1280x720.mp4,3394 </> 3395,train-3394 </> train-3395,PLAYER1629021 Bad Pass Turnover  </> PLAYER1629021 S.FOUL ,PLAYER1629021 </> PLAYER1629021,action143 </> action18
666.0,Defensive Rebound,PT01M24.00S,Wagner REBOUND (Off:0 Def:3),0.0,h,4.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/666/4f5842bd-7abd-80d3-aeca-0f801574347c_1280x720.mp4,3396,train-3396,PLAYER1629021 DEFENSIVE REBOUND ,PLAYER1629021,action135
667.0,Turnover,PT01M18.00S,Stephenson Traveling Turnover (P2.T19),0.0,h,4.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Traveling,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/667/ffe03c77-e693-b51a-9228-93e3c3b77e27_1280x720.mp4,3397,train-3397,PLAYER202362 Traveling Turnover ,PLAYER202362,action163
668.0,Made Shot,PT01M07.00S,Holmes 2' Reverse Layup (15 PTS) (Melton 2 AST),1.0,v,4.0,1626158.0,Holmes,R. Holmes,213.0,93,120,2.0,Made,Reverse Layup Shot,1610612756.0,PHX,1.0,13.0,20.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/668/852add9f-7e8d-f294-86de-e445f1d84e29_1280x720.mp4,3398,train-3398,PLAYER1626158 2' Reverse Layup (PLAYER1629001 AST),PLAYER1626158 PLAYER1629001,action69
670.0 </> 672.0,Missed Shot </> Defensive Rebound,PT00M53.60S </> PT00M48.90S,MISS Wagner 9' Turnaround Hook Shot </> Melton REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629021.0 </> 1629001.0,Wagner </> Melton,M. Wagner </> D. Melton,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-18.0 </> 0.0,84.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/670/c8679372-b47b-e2d2-0488-94cbc2d0b300_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/672/f92a0d30-45c0-f889-4108-bed415b3547b_1280x720.mp4,3399 </> 3400,train-3399 </> train-3400,MISS PLAYER1629021 9' Turnaround Hook Shot </> PLAYER1629001 DEFENSIVE REBOUND ,PLAYER1629021 </> PLAYER1629001,action132 </> action135
673.0,Made Shot,PT00M37.50S,Bender 27' 3PT Jump Shot (5 PTS) (Melton 3 AST),1.0,v,4.0,1627733.0,Bender,D. Bender,216.0,96,120,27.0,Made,Jump Shot,1610612756.0,PHX,1.0,-112.0,245.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/673/21bda6ca-8cc5-f531-9eef-caa37d7ed810_1280x720.mp4,3401,train-3401,PLAYER1627733 27' 3PT Jump Shot (PLAYER1629001 AST),PLAYER1627733 PLAYER1629001,action63
675.0 </> 676.0,Missed Shot </> Defensive Rebound,PT00M11.80S </> PT00M09.50S,MISS Stephenson 28' 3PT Jump Shot </> Melton REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,202362.0 </> 1629001.0,Stephenson </> Melton,L. Stephenson </> D. Melton,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-223.0 </> 0.0,168.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/675/02e52553-b4f7-db0f-83ad-1c0234153471_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/676/c5ab6a4e-b9e7-0d06-0207-ee00318e7507_1280x720.mp4,3402 </> 3403,train-3402 </> train-3403,MISS PLAYER202362 28' 3PT Jump Shot </> PLAYER1629001 DEFENSIVE REBOUND ,PLAYER202362 </> PLAYER1629001,action109 </> action135
677.0 </> 678.0,Missed Shot </> Defensive Rebound,PT00M05.50S </> PT00M03.10S,MISS Melton 28' 3PT Jump Shot </> Zubac REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629001.0 </> 1627826.0,Melton </> Zubac,D. Melton </> I. Zubac,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,188.0 </> 0.0,214.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/677/8e0e4a01-2b42-da82-a0b4-a08047376d78_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/678/82a661c2-feca-e232-5a12-21cb6f31a9d2_1280x720.mp4,3404 </> 3405,train-3404 </> train-3405,MISS PLAYER1629001 28' 3PT Jump Shot </> PLAYER1627826 DEFENSIVE REBOUND ,PLAYER1629001 </> PLAYER1627826,action109 </> action135
679.0,period,PT00M00.00S,End of 4th Period (5:50 PM EST),0.0,,4.0,0.0,,,216.0,96,120,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/679/86a8e172-e8e5-c982-f0f5-6f632301b6ed_1280x720.mp4,3406,train-3406,End of 4th Period ,,action170
