actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
690.0 </> 691.0 </> 692.0,Missed Shot </> Offensive Rebound </> Made Shot,PT01M00.00S </> PT00M58.60S </> PT00M58.60S,MISS Butler 16' Pullup Jump Shot </> Embiid REBOUND (Off:3 Def:13) </> Embiid 1' Tip Layup Shot (33 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,202710.0 </> 203954.0 </> 203954.0,Butler </> Embiid </> Embiid,J. Butler </> J. Embiid </> J. Embiid,0.0 </> 0.0 </> 220.0, </>  </> 106, </>  </> 114,16.0 </> 0.0 </> 1.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Tip Layup Shot,1610612755.0 </> 1610612755.0 </> 1610612755.0,PHI </> PHI </> PHI,1.0 </> 1.0 </> 1.0,58.0 </> 0.0 </> 0.0,148.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/690/c87ce71e-06b8-1552-09b5-e94fd6e3d90a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/691/7fd7c537-2c35-33db-5362-88988d6172fd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/692/369a92e5-97a6-2c49-cc9c-47300dd75d7c_1280x720.mp4,29248 </> 29249 </> 29250,train-29248 </> train-29249 </> train-29250,MISS PLAYER202710 16' Pullup Jump Shot </> PLAYER203954 OFFENSIVE REBOUND  </> PLAYER203954 1' Tip Layup Shot ,PLAYER202710 </> PLAYER203954 </> PLAYER203954,action111 </> action135 </> action82
694.0 </> 695.0,Missed Shot </> Defensive Rebound,PT00M57.30S </> PT00M54.60S,MISS Warren 3PT Jump Shot </> Embiid REBOUND (Off:3 Def:14),1.0 </> 0.0,v </> h,4.0 </> 4.0,203933.0 </> 203954.0,Warren </> Embiid,T. Warren </> J. Embiid,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612755.0,PHX </> PHI,1.0 </> 1.0,-231.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/694/786a0a65-ac52-df9a-52bb-874292e460f4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/695/e498d6ca-4d7b-26e8-b569-906e4125d8a7_1280x720.mp4,29251 </> 29252,train-29251 </> train-29252,MISS PLAYER203933 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER203954,action109 </> action135
696.0,Turnover,PT00M42.70S,Redick Lost Ball Turnover (P2.T19),0.0,h,4.0,200755.0,Redick,J. Redick,0.0,,,0.0,,Lost Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/696/612f81c1-6adc-5368-97ff-a746ead98507_1280x720.mp4,29253,train-29253,PLAYER200755 Lost Ball Turnover ,PLAYER200755,action153
698.0,Made Shot,PT00M40.10S,Bridges 1' Running Dunk (7 PTS),1.0,v,4.0,1628969.0,Bridges,M. Bridges,222.0,108,114,1.0,Made,Running Dunk Shot,1610612756.0,PHX,1.0,11.0,6.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/698/0d424114-1b11-4079-cccd-f1f5ef44c6c4_1280x720.mp4,29254,train-29254,PLAYER1628969 1' Running Dunk ,PLAYER1628969,action72
700.0 </> 701.0,Missed Shot </> Defensive Rebound,PT00M26.30S </> PT00M24.50S,MISS Redick 2' Driving Finger Roll Layup </> Ayton REBOUND (Off:2 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,200755.0 </> 1629028.0,Redick </> Ayton,J. Redick </> D. Ayton,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,-17.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/700/6e708aa6-09e6-f939-77ce-2f4600bd95d0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/701/ac33582d-19e4-3ee1-8fc3-14d6fa9c54ef_1280x720.mp4,29255 </> 29256,train-29255 </> train-29256,MISS PLAYER200755 2' Driving Finger Roll Layup </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER1629028,action95 </> action135
702.0 </> 703.0,Missed Shot </> Defensive Rebound,PT00M18.60S </> PT00M16.70S,MISS Booker 28' 3PT Jump Shot </> Butler REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626164.0 </> 202710.0,Booker </> Butler,D. Booker </> J. Butler,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612755.0,PHX </> PHI,1.0 </> 1.0,-48.0 </> 0.0,272.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/702/f7391689-ef96-a34f-87a6-683ef2f2f044_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/703/3bf6efaa-cf9a-0f46-a566-aa3eee9ada7b_1280x720.mp4,29257 </> 29258,train-29257 </> train-29258,MISS PLAYER1626164 28' 3PT Jump Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER202710,action109 </> action135
704.0,Foul,PT00M16.30S,Bridges Personal Take Foul (P5.PN) (M.Boland),0.0,v,4.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Personal Take,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/704/769e38aa-e744-c524-a2f1-4c6d2a9399ba_1280x720.mp4,29259,train-29259,PLAYER1628969 Personal Take Foul ,PLAYER1628969,action17
706.0,Free Throw,PT00M16.30S,Butler Free Throw 1 of 2 (13 PTS),0.0,h,4.0,202710.0,Butler,J. Butler,223.0,108,115,0.0,,Free Throw 1 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/706/5acbc58d-65d2-88b8-f057-4f25c91aa9a4_1280x720.mp4,29260,train-29260,PLAYER202710 Free Throw 1 of 2 ,PLAYER202710,action22
707.0,Free Throw,PT00M16.30S,Butler Free Throw 2 of 2 (14 PTS),0.0,h,4.0,202710.0,Butler,J. Butler,224.0,108,116,0.0,,Free Throw 2 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/707/799a66ff-124e-920e-0c25-dc7374f83741_1280x720.mp4,29261,train-29261,PLAYER202710 Free Throw 2 of 2 ,PLAYER202710,action24
711.0,Made Shot,PT00M15.20S,Bridges 3PT Jump Shot (10 PTS) (Warren 3 AST),1.0,v,4.0,1628969.0,Bridges,M. Bridges,227.0,111,116,0.0,Made,Jump Shot,1610612756.0,PHX,1.0,-221.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/711/0db89e90-5bde-3ba5-28c5-3bcbba6f1c0a_1280x720.mp4,29262,train-29262,PLAYER1628969 3PT Jump Shot (PLAYER203933 AST),PLAYER1628969 PLAYER203933,action63
719.0,Foul,PT00M10.00S,Ayton P.FOUL (P5.PN) (J.Goldenberg),0.0,v,4.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/719/6650be03-89a5-2b2a-5a3d-60a49bbfa769_1280x720.mp4,29263,train-29263,PLAYER1629028 P.FOUL ,PLAYER1629028,action16
721.0,Free Throw,PT00M10.00S,MISS Muscala Free Throw 1 of 2,0.0,h,4.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Free Throw 1 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/721/c16ef34e-7198-d3f1-90a4-8c33a046e828_1280x720.mp4,29264,train-29264,MISS PLAYER203488 Free Throw 1 of 2,PLAYER203488,action22
727.0,Free Throw,PT00M10.00S,Muscala Free Throw 2 of 2 (19 PTS),0.0,h,4.0,203488.0,Muscala,M. Muscala,228.0,111,117,0.0,,Free Throw 2 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/727/3c203f53-5101-bfb1-b05c-6118a40f092a_1280x720.mp4,29265,train-29265,PLAYER203488 Free Throw 2 of 2 ,PLAYER203488,action24
728.0,Made Shot,PT00M05.50S,Bridges 26' 3PT Jump Shot (13 PTS) (Warren 4 AST),1.0,v,4.0,1628969.0,Bridges,M. Bridges,231.0,114,117,26.0,Made,Jump Shot,1610612756.0,PHX,1.0,-98.0,242.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/728/7443a24a-e476-6cce-91af-1b80ef27b9d5_1280x720.mp4,29266,train-29266,PLAYER1628969 26' 3PT Jump Shot (PLAYER203933 AST),PLAYER1628969 PLAYER203933,action63
730.0,Foul,PT00M02.60S,Booker Personal Take Foul (P6.PN) (J.Goldenberg),0.0,v,4.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Personal Take,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/730/80d5aaee-be84-445e-b4da-f22a04056599_1280x720.mp4,29267,train-29267,PLAYER1626164 Personal Take Foul ,PLAYER1626164,action17
734.0,Free Throw,PT00M02.60S,Butler Free Throw 1 of 2 (15 PTS),0.0,h,4.0,202710.0,Butler,J. Butler,232.0,114,118,0.0,,Free Throw 1 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/734/cea0a487-67a7-e527-035c-cec2462b2ded_1280x720.mp4,29268,train-29268,PLAYER202710 Free Throw 1 of 2 ,PLAYER202710,action22
735.0,Free Throw,PT00M02.60S,Butler Free Throw 2 of 2 (16 PTS),0.0,h,4.0,202710.0,Butler,J. Butler,233.0,114,119,0.0,,Free Throw 2 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/735/a19ec51a-5dae-051f-cbee-6e1b4a587dae_1280x720.mp4,29269,train-29269,PLAYER202710 Free Throw 2 of 2 ,PLAYER202710,action24
736.0,period,PT00M00.00S,End of 4th Period (9:34 PM EST),0.0,,4.0,0.0,,,233.0,114,119,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/736/a6d020e6-dc0d-f062-11c6-e8af1e952b8e_1280x720.mp4,29270,train-29270,End of 4th Period ,,action170
