actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
654.0 </> 656.0,Missed Shot </> Offensive Rebound,PT01M51.00S </> PT01M50.00S,MISS Finney-Smith 3' Layup </> Brunson REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,4.0 </> 4.0,1627827.0 </> 1628973.0,Finney-Smith </> Brunson,D. Finney-Smith </> J. Brunson,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,10.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/654/49f21f65-58b9-2f91-0a15-3e17686c0f34_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/656/6744416a-2144-1c55-964c-7eb71dd1fbfd_1280x720.mp4,22807 </> 22808,train-22807 </> train-22808,MISS PLAYER1627827 3' Layup </> PLAYER1628973 OFFENSIVE REBOUND ,PLAYER1627827 </> PLAYER1628973,action110 </> action135
651.0,Made Shot,PT01M46.00S,Matthews 29' 3PT Jump Shot (25 PTS) (Brunson 3 AST),1.0,v,4.0,202083.0,Matthews,W. Matthews,230.0,113,117,29.0,Made,Jump Shot,1610612742.0,DAL,1.0,139.0,257.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/651/00e8ade3-a277-eef8-ba94-5b712ce54ce5_1280x720.mp4,22809,train-22809,PLAYER202083 29' 3PT Jump Shot (PLAYER1628973 AST),PLAYER202083 PLAYER1628973,action63
657.0 </> 658.0,Missed Shot </> Defensive Rebound,PT01M32.00S </> PT01M30.00S,MISS Curry 26' 3PT Jump Shot </> Brunson REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,201939.0 </> 1628973.0,Curry </> Brunson,S. Curry </> J. Brunson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-11.0 </> 0.0,260.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/657/dfaae7b2-52dc-1983-adc1-569ec139fb44_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/658/819d1e81-a1bd-c986-9d78-e87fc5981784_1280x720.mp4,22810 </> 22811,train-22810 </> train-22811,MISS PLAYER201939 26' 3PT Jump Shot </> PLAYER1628973 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1628973,action109 </> action135
659.0,Made Shot,PT01M20.00S,Barnes 15' Fadeaway Jumper (17 PTS),1.0,v,4.0,203084.0,Barnes,H. Barnes,232.0,115,117,15.0,Made,Fadeaway Jump Shot,1610612742.0,DAL,1.0,-145.0,44.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/659/aa7c58d8-1394-b9cd-0e9f-bfb0be9e77b9_1280x720.mp4,22812,train-22812,PLAYER203084 15' Fadeaway Jumper ,PLAYER203084,action57
660.0 </> 661.0,Missed Shot </> Defensive Rebound,PT01M06.00S </> PT01M05.00S,MISS Durant 3' Driving Layup </> Jordan REBOUND (Off:4 Def:19),1.0 </> 0.0,h </> v,4.0 </> 4.0,201142.0 </> 201599.0,Durant </> Jordan,K. Durant </> D. Jordan,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,7.0 </> 0.0,24.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/660/efccc923-0eed-dd94-fa1c-3308c759235a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/661/e3a6f1bc-1e78-9f49-9f9f-48eb48b63fb9_1280x720.mp4,22813 </> 22814,train-22813 </> train-22814,MISS PLAYER201142 3' Driving Layup </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER201599,action99 </> action135
662.0,Foul,PT00M59.50S,Curry S.FOUL (P5.PN) (J.Williams),0.0,h,4.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/662/f351dfdc-9a84-20dc-0071-2fe38bcc63e8_1280x720.mp4,22815,train-22815,PLAYER201939 S.FOUL ,PLAYER201939,action18
664.0,Free Throw,PT00M59.50S,MISS Jordan Free Throw 1 of 2,0.0,v,4.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/664/7ed10576-3126-d9b9-0292-a76336a4106d_1280x720.mp4,22816,train-22816,MISS PLAYER201599 Free Throw 1 of 2,PLAYER201599,action22
666.0,Free Throw,PT00M59.50S,Jordan Free Throw 2 of 2 (12 PTS),0.0,v,4.0,201599.0,Jordan,D. Jordan,233.0,116,117,0.0,,Free Throw 2 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/666/ea3ff4ba-7fff-4ce8-d0a0-f5e21f68bb75_1280x720.mp4,22817,train-22817,PLAYER201599 Free Throw 2 of 2 ,PLAYER201599,action24
667.0,Turnover,PT00M43.00S,Green Bad Pass Turnover (P3.T13),0.0,h,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/667/698ee44e-2106-27b1-d445-c703f6d35b8e_1280x720.mp4,22818,train-22818,PLAYER203110 Bad Pass Turnover ,PLAYER203110,action143
669.0 </> 670.0,Missed Shot </> Defensive Rebound,PT00M33.50S </> PT00M31.10S,MISS Barnes 27' 3PT Jump Shot </> Thompson REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,203084.0 </> 202691.0,Barnes </> Thompson,H. Barnes </> K. Thompson,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,108.0 </> 0.0,248.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/669/8b5ff965-1916-3f56-cc39-bd292290dcd7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/670/8963c08c-316f-8e44-1445-9f8d2c756d24_1280x720.mp4,22819 </> 22820,train-22819 </> train-22820,MISS PLAYER203084 27' 3PT Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER202691,action109 </> action135
671.0,Made Shot,PT00M15.60S,Durant 27' 3PT Jump Shot (29 PTS),1.0,h,4.0,201142.0,Durant,K. Durant,236.0,116,120,27.0,Made,Jump Shot,1610612744.0,GSW,1.0,-111.0,242.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/671/3546bb8b-2b10-0ab7-5222-93a19c349f97_1280x720.mp4,22821,train-22821,PLAYER201142 27' 3PT Jump Shot ,PLAYER201142,action63
675.0 </> 676.0 </> 677.0,Missed Shot </> Defensive Rebound </> Foul,PT00M06.00S </> PT00M02.30S </> PT00M00.30S,MISS Finney-Smith 3PT Jump Shot </> Looney REBOUND (Off:3 Def:6) </> Finney-Smith Personal Take Foul (P3.T3) (J.Williams),1.0 </> 0.0 </> 0.0,v </> h </> v,4.0 </> 4.0 </> 4.0,1627827.0 </> 1626172.0 </> 1627827.0,Finney-Smith </> Looney </> Finney-Smith,D. Finney-Smith </> K. Looney </> D. Finney-Smith,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Personal Take,1610612742.0 </> 1610612744.0 </> 1610612742.0,DAL </> GSW </> DAL,1.0 </> 1.0 </> 1.0,-231.0 </> 0.0 </> 0.0,17.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/675/5be70356-798f-fe8f-8ed0-18121f8bd5d3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/676/e68b3db6-11c4-82f2-09ed-9a55750a45a9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/677/834403c0-6b7a-41c7-8b6d-1be544bb9690_1280x720.mp4,22822 </> 22823 </> 22824,train-22822 </> train-22823 </> train-22824,MISS PLAYER1627827 3PT Jump Shot </> PLAYER1626172 DEFENSIVE REBOUND  </> PLAYER1627827 Personal Take Foul ,PLAYER1627827 </> PLAYER1626172 </> PLAYER1627827,action109 </> action135 </> action17
679.0,period,PT00M00.00S,End of 4th Period (10:57 PM EST),0.0,,4.0,0.0,,,236.0,116,120,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/679/034e0d1b-8188-059a-6f89-7d203fa7221a_1280x720.mp4,22825,train-22825,End of 4th Period ,,action170
