actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
647.0 </> 648.0,Missed Shot </> Defensive Rebound,PT02M23.00S </> PT02M18.00S,MISS Hollis-Jefferson 3PT Jump Shot </> Mitchell REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626178.0 </> 1628378.0,Hollis-Jefferson </> Mitchell,R. Hollis-Jefferson </> D. Mitchell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,226.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/647/45779c37-ac77-755e-8168-3247d10a2c08_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/648/5f83af22-5e7c-2ea2-5307-c906d48cca1f_1280x720.mp4,27854 </> 27855,train-27854 </> train-27855,MISS PLAYER1626178 3PT Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER1626178 </> PLAYER1628378,action109 </> action135
649.0,Made Shot,PT02M01.00S,Gobert 1' Cutting Layup Shot (20 PTS) (Rubio 4 AST),1.0,v,4.0,203497.0,Gobert,R. Gobert,184.0,95,89,1.0,Made,Cutting Layup Shot,1610612762.0,UTA,1.0,5.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/649/f0ff539c-0ead-98a6-667e-11acc6127161_1280x720.mp4,27856,train-27856,PLAYER203497 1' Cutting Layup Shot (PLAYER201937 AST),PLAYER203497 PLAYER201937,action46
651.0,Made Shot,PT01M55.00S,Russell 9' Floating Jump Shot (14 PTS),1.0,h,4.0,1626156.0,Russell,D. Russell,186.0,95,91,9.0,Made,Floating Jump shot,1610612751.0,BKN,1.0,-8.0,94.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/651/f39249e3-da29-71d7-11d7-5cbd3c5e766e_1280x720.mp4,27857,train-27857,PLAYER1626156 9' Floating Jump Shot ,PLAYER1626156,action59
652.0 </> 653.0,Missed Shot </> Defensive Rebound,PT01M33.00S </> PT01M31.00S,MISS Mitchell 15' Driving Floating Jump Shot </> Russell REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628378.0 </> 1626156.0,Mitchell </> Russell,D. Mitchell </> D. Russell,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,81.0 </> 0.0,127.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/652/2f988c71-2a1a-62e2-4d1a-4b26d8124c21_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/653/35008943-0593-bdf0-1d0d-0ea0edc74b9f_1280x720.mp4,27858 </> 27859,train-27858 </> train-27859,MISS PLAYER1628378 15' Driving Floating Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1626156,action97 </> action135
654.0 </> 655.0,Missed Shot </> Defensive Rebound,PT01M22.00S </> PT01M19.00S,MISS Russell 13' Floating Jump Shot </> Ingles REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626156.0 </> 204060.0,Russell </> Ingles,D. Russell </> J. Ingles,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,42.0 </> 0.0,128.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/654/2ec4e61e-1ab8-bdfc-7458-08b8e6e01c9a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/655/3ec6edf6-f8d2-0531-eab6-b22a7025e9e9_1280x720.mp4,27860 </> 27861,train-27860 </> train-27861,MISS PLAYER1626156 13' Floating Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER204060,action105 </> action135
656.0,Made Shot,PT01M02.00S,Gobert 2' Driving Reverse Dunk Shot (22 PTS),1.0,v,4.0,203497.0,Gobert,R. Gobert,188.0,97,91,2.0,Made,Driving Reverse Dunk Shot,1610612762.0,UTA,1.0,11.0,17.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/656/db073967-38ed-352e-1c94-fadc94d684f4_1280x720.mp4,27862,train-27862,PLAYER203497 2' Driving Reverse Dunk Shot ,PLAYER203497,action54
662.0,Turnover,PT01M02.00S,Dudley Out of Bounds - Bad Pass Turnover Turnover (P1.T20),0.0,h,4.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/662/3c5b1c9d-c97c-b42d-ee5e-f285aecb3c42_1280x720.mp4,27863,train-27863,PLAYER201162 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201162,action157
665.0,Made Shot,PT00M45.70S,Mitchell 9' Driving Floating Bank Jump Shot (28 PTS),1.0,v,4.0,1628378.0,Mitchell,D. Mitchell,190.0,99,91,9.0,Made,Driving Floating Bank Jump Shot,1610612762.0,UTA,1.0,52.0,71.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/665/cf421d6c-1485-ba28-08bc-c5773e467f6a_1280x720.mp4,27864,train-27864,PLAYER1628378 9' Driving Floating Bank Jump Shot ,PLAYER1628378,action50
666.0 </> 667.0 </> 668.0 </> 669.0 </> 670.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound </> Foul,PT00M39.00S </> PT00M34.60S </> PT00M34.60S </> PT00M34.60S </> PT00M34.60S,MISS Russell 26' 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:3 Def:7) </> MISS Hollis-Jefferson 1' Tip Layup Shot </> Gobert REBOUND (Off:6 Def:10) </> Hollis-Jefferson P.FOUL (P2.PN) (M.Smith),1.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,h </> h </> h </> v </> h,4.0 </> 4.0 </> 4.0 </> 4.0 </> 4.0,1626156.0 </> 1626178.0 </> 1626178.0 </> 203497.0 </> 1626178.0,Russell </> Hollis-Jefferson </> Hollis-Jefferson </> Gobert </> Hollis-Jefferson,D. Russell </> R. Hollis-Jefferson </> R. Hollis-Jefferson </> R. Gobert </> R. Hollis-Jefferson,0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </>  </> , </>  </>  </>  </> ,26.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,Missed </>  </> Missed </>  </> ,Jump Shot </> Unknown </> Tip Layup Shot </> Unknown </> Personal,1610612751.0 </> 1610612751.0 </> 1610612751.0 </> 1610612762.0 </> 1610612751.0,BKN </> BKN </> BKN </> UTA </> BKN,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,-19.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0,263.0 </> 0.0 </> -6.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/666/48caf661-9f32-3091-a4eb-c4f0904c50c9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/667/daffc9ab-8c13-ea5f-7814-00564b07754c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/668/93e63d93-fd39-3c98-6576-603d12eb537e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/669/10d55a00-b3c1-ccd2-80a2-8522dc79a445_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/670/880832f6-4b09-d176-387e-50e0adc8bb56_1280x720.mp4,27865 </> 27866 </> 27867 </> 27868 </> 27869,train-27865 </> train-27866 </> train-27867 </> train-27868 </> train-27869,MISS PLAYER1626156 26' 3PT Jump Shot </> PLAYER1626178 OFFENSIVE REBOUND  </> MISS PLAYER1626178 1' Tip Layup Shot </> PLAYER203497 DEFENSIVE REBOUND  </> PLAYER1626178 P.FOUL ,PLAYER1626156 </> PLAYER1626178 </> PLAYER1626178 </> PLAYER203497 </> PLAYER1626178,action109 </> action135 </> action128 </> action135 </> action16
672.0,Free Throw,PT00M34.60S,Gobert Free Throw 1 of 2 (23 PTS),0.0,v,4.0,203497.0,Gobert,R. Gobert,191.0,100,91,0.0,,Free Throw 1 of 2,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/672/f4437937-98d0-d9a6-8398-6f9539f549bb_1280x720.mp4,27870,train-27870,PLAYER203497 Free Throw 1 of 2 ,PLAYER203497,action22
673.0 </> 674.0,Free Throw </> Defensive Rebound,PT00M34.60S </> PT00M34.30S,MISS Gobert Free Throw 2 of 2 </> Hollis-Jefferson REBOUND (Off:3 Def:8),0.0 </> 0.0,v </> h,4.0 </> 4.0,203497.0 </> 1626178.0,Gobert </> Hollis-Jefferson,R. Gobert </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Free Throw 2 of 2 </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/673/ac13ebfe-e4b7-39b2-1ba6-36c16057125c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/674/2da25a8e-570e-0d83-0fb9-d0bb55c7ca58_1280x720.mp4,27871 </> 27872,train-27871 </> train-27872,MISS PLAYER203497 Free Throw 2 of 2 </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER203497 </> PLAYER1626178,action24 </> action135
678.0 </> 679.0 </> 680.0,Missed Shot </> Defensive Rebound </> Foul,PT00M31.70S </> PT00M28.30S </> PT00M28.30S,MISS Crabbe 27' 3PT Pullup Jump Shot </> Mitchell REBOUND (Off:0 Def:5) </> Dinwiddie Personal Take Foul (P6.PN) (D.Taylor),1.0 </> 0.0 </> 0.0,h </> v </> h,4.0 </> 4.0 </> 4.0,203459.0 </> 1628378.0 </> 203915.0,Crabbe </> Mitchell </> Dinwiddie,A. Crabbe </> D. Mitchell </> S. Dinwiddie,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,27.0 </> 0.0 </> 0.0,Missed </>  </> ,Pullup Jump shot </> Unknown </> Personal Take,1610612751.0 </> 1610612762.0 </> 1610612751.0,BKN </> UTA </> BKN,1.0 </> 1.0 </> 1.0,-50.0 </> 0.0 </> 0.0,263.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/678/2623b439-4c72-b3a9-0e85-f25249bd7b4f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/679/1787b41c-57e3-b748-a903-7c61fc3be9c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/680/2c0c3f86-c6ea-3f88-7d81-d24294665c63_1280x720.mp4,27873 </> 27874 </> 27875,train-27873 </> train-27874 </> train-27875,MISS PLAYER203459 27' 3PT Pullup Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND  </> PLAYER203915 Personal Take Foul ,PLAYER203459 </> PLAYER1628378 </> PLAYER203915,action111 </> action135 </> action17
684.0,Free Throw,PT00M28.30S,Mitchell Free Throw 1 of 2 (29 PTS),0.0,v,4.0,1628378.0,Mitchell,D. Mitchell,192.0,101,91,0.0,,Free Throw 1 of 2,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/684/aebb46f3-3064-e1e9-75dd-1673221390b0_1280x720.mp4,27876,train-27876,PLAYER1628378 Free Throw 1 of 2 ,PLAYER1628378,action22
686.0 </> 687.0,Free Throw </> Defensive Rebound,PT00M28.30S </> PT00M24.10S,MISS Mitchell Free Throw 2 of 2 </> Crabbe REBOUND (Off:1 Def:2),0.0 </> 0.0,v </> h,4.0 </> 4.0,1628378.0 </> 203459.0,Mitchell </> Crabbe,D. Mitchell </> A. Crabbe,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Free Throw 2 of 2 </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/686/21006ef5-35b2-4995-f5e0-d957c3a6cdd5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/687/5a7be224-11fe-6c08-4ed0-f77dee335b42_1280x720.mp4,27877 </> 27878,train-27877 </> train-27878,MISS PLAYER1628378 Free Throw 2 of 2 </> PLAYER203459 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER203459,action24 </> action135
688.0 </> 689.0,Missed Shot </> Defensive Rebound,PT00M19.50S </> PT00M17.40S,MISS Russell 2' Driving Layup </> Ingles REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626156.0 </> 204060.0,Russell </> Ingles,D. Russell </> J. Ingles,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,-6.0 </> 0.0,23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/688/f5fe32d7-4b33-8b2b-b6cb-6ab475b9be39_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/689/087bca00-3fe5-c34a-4fdf-6d9666a6e5fb_1280x720.mp4,27879 </> 27880,train-27879 </> train-27880,MISS PLAYER1626156 2' Driving Layup </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER204060,action99 </> action135
690.0,period,PT00M00.00S,End of 4th Period (9:54 PM EST),0.0,,4.0,0.0,,,192.0,101,91,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/690/2e581dbd-161f-c112-1d24-19d4b3c557c4_1280x720.mp4,27881,train-27881,End of 4th Period ,,action170
