actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
694 </> 695,Missed Shot </> Offensive Rebound,PT02M42.00S </> PT02M39.00S,MISS Allen 8' Floating Jump Shot </> Cavanaugh REBOUND (Off:2 Def:0),1.0 </> 0.0,v </> v,4.0 </> 4.0,1628960.0 </> 1628463.0,Allen </> Cavanaugh,G. Allen </> T. Cavanaugh,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-3.0 </> 0.0,76.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/694/50ecce15-1e32-8006-f6cd-ca7948cffffd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/695/1d4fb724-916e-cbc0-651b-3860dfb17165_1280x720.mp4,16466 </> 16467,train-16466 </> train-16467,MISS PLAYER1628960 8' Floating Jump Shot </> PLAYER1628463 OFFENSIVE REBOUND ,PLAYER1628960 </> PLAYER1628463,action105 </> action135
696,Made Shot,PT02M37.00S,Niang 14' Fadeaway Jumper (19 PTS) (Cavanaugh 1 AST),1.0,v,4.0,1627777.0,Niang,G. Niang,241.0,118,123,14.0,Made,Fadeaway Jump Shot,1610612762.0,UTA,1.0,-112.0,80.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/696/7cc59d10-6af9-046d-fded-a585552295d8_1280x720.mp4,16468,train-16468,PLAYER1627777 14' Fadeaway Jumper (PLAYER1628463 AST),PLAYER1627777 PLAYER1628463,action57
698 </> 699,Missed Shot </> Defensive Rebound,PT02M25.00S </> PT02M22.00S,MISS Robinson 6' Driving Layup </> Niang REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629010.0 </> 1627777.0,Robinson </> Niang,J. Robinson </> G. Niang,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-13.0 </> 0.0,63.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/698/d0f93c5a-1128-ee44-bd3b-7e114edd330c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/699/b07c6c40-ad00-baa4-4f94-62ac1f593654_1280x720.mp4,16469 </> 16470,train-16469 </> train-16470,MISS PLAYER1629010 6' Driving Layup </> PLAYER1627777 DEFENSIVE REBOUND ,PLAYER1629010 </> PLAYER1627777,action99 </> action135
700,Foul,PT02M21.00S,Robinson S.FOUL (P3.PN) (B.Taylor),0.0,h,4.0,1629010.0,Robinson,J. Robinson,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/700/3454d699-cfa5-8d9e-107b-f93532669a96_1280x720.mp4,16471,train-16471,PLAYER1629010 S.FOUL ,PLAYER1629010,action18
704,Turnover,PT02M10.00S,Robinson Bad Pass Turnover (P1.T12),0.0,h,4.0,1629010.0,Robinson,J. Robinson,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/704/cec8d36c-dd00-e89f-eb56-8c0cf195d4ce_1280x720.mp4,16472,train-16472,PLAYER1629010 Bad Pass Turnover ,PLAYER1629010,action143
706 </> 707,Missed Shot </> Defensive Rebound,PT02M02.00S </> PT01M58.00S,MISS Cavanaugh 6' Driving Hook Shot </> Robinson REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628463.0 </> 1629010.0,Cavanaugh </> Robinson,T. Cavanaugh </> J. Robinson,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,8.0 </> 0.0,60.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/706/9c6af533-5b85-8d89-cd59-d2a22ff604b6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/707/0821d60e-23fb-70f2-9acf-990b87c5e68d_1280x720.mp4,16473 </> 16474,train-16473 </> train-16474,MISS PLAYER1628463 6' Driving Hook Shot </> PLAYER1629010 DEFENSIVE REBOUND ,PLAYER1628463 </> PLAYER1629010,action98 </> action135
708 </> 709,Missed Shot </> Defensive Rebound,PT01M54.00S </> PT01M50.00S,MISS Robinson 23' Jump Shot </> Bradley REBOUND (Off:5 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629010.0 </> 1628396.0,Robinson </> Bradley,J. Robinson </> T. Bradley,0.0 </> 0.0, </> , </> ,23.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-138.0 </> 0.0,180.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/708/c6086b4c-8fe0-a16c-387e-55d370751d23_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/709/86cb28cb-d277-94cd-d7c5-547a12cfa1af_1280x720.mp4,16475 </> 16476,train-16475 </> train-16476,MISS PLAYER1629010 23' Jump Shot </> PLAYER1628396 DEFENSIVE REBOUND ,PLAYER1629010 </> PLAYER1628396,action109 </> action135
710,Missed Shot,PT01M44.00S,MISS Allen 27' 3PT Jump Shot,1.0,v,4.0,1628960.0,Allen,G. Allen,0.0,,,27.0,Missed,Jump Shot,1610612762.0,UTA,1.0,-150.0,221.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/710/41cdda8a-526a-6f15-6705-4f6b68638f54_1280x720.mp4,16477,train-16477,MISS PLAYER1628960 27' 3PT Jump Shot,PLAYER1628960,action109
712 </> 713,Missed Shot </> Defensive Rebound,PT01M34.00S </> PT01M30.00S,MISS Wallace 4' Turnaround Hook Shot </> Niang REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627820.0 </> 1627777.0,Wallace </> Niang,T. Wallace </> G. Niang,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,33.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/712/2254689b-f502-3e05-105d-7fb2290f1071_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/713/b9347434-103c-7935-a336-b6d49a1cb381_1280x720.mp4,16478 </> 16479,train-16478 </> train-16479,MISS PLAYER1627820 4' Turnaround Hook Shot </> PLAYER1627777 DEFENSIVE REBOUND ,PLAYER1627820 </> PLAYER1627777,action132 </> action135
716 </> 718,Missed Shot </> Defensive Rebound,PT01M13.00S </> PT01M10.00S,MISS Green 2' Layup </> Cavanaugh REBOUND (Off:2 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,203210.0 </> 1628463.0,Green </> Cavanaugh,J. Green </> T. Cavanaugh,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-16.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/716/e42826fe-5598-6b8d-8f69-1aa7233c87c9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/718/8937eb82-3b92-158c-fe41-a2e4734b5491_1280x720.mp4,16480 </> 16481,train-16480 </> train-16481,MISS PLAYER203210 2' Layup </> PLAYER1628463 DEFENSIVE REBOUND ,PLAYER203210 </> PLAYER1628463,action110 </> action135
719,Made Shot,PT01M07.00S,Bradley 2' Cutting Dunk Shot (13 PTS) (Mitrou-Long 8 AST),1.0,v,4.0,1628396.0,Bradley,T. Bradley,247.0,124,123,2.0,Made,Cutting Dunk Shot,1610612762.0,UTA,1.0,-17.0,12.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/719/9f2c9652-ec9d-c876-1fcb-a062a3a45c49_1280x720.mp4,16482,train-16482,PLAYER1628396 2' Cutting Dunk Shot (PLAYER1628513 AST),PLAYER1628396 PLAYER1628513,action44
721,Foul,PT00M56.70S,Mitrou-Long S.FOUL (P4.T4) (J.Orr),0.0,v,4.0,1628513.0,Mitrou-Long,N. Mitrou-Long,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/721/53e47bc7-6136-a551-c295-8f5dffb79bcb_1280x720.mp4,16483,train-16483,PLAYER1628513 S.FOUL ,PLAYER1628513,action18
723,Free Throw,PT00M56.70S,Robinson Free Throw 1 of 2 (1 PTS),0.0,h,4.0,1629010.0,Robinson,J. Robinson,248.0,124,124,0.0,,Free Throw 1 of 2,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/723/acaa0f51-1586-b34c-eaf7-18ac926da019_1280x720.mp4,16484,train-16484,PLAYER1629010 Free Throw 1 of 2 ,PLAYER1629010,action22
724 </> 725 </> 726,Free Throw </> Offensive Rebound </> Missed Shot,PT00M56.70S </> PT00M55.60S </> PT00M55.20S,MISS Robinson Free Throw 2 of 2 </> Zubac REBOUND (Off:4 Def:5) </> MISS Zubac 1' Tip Layup Shot,0.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,1629010.0 </> 1627826.0 </> 1627826.0,Robinson </> Zubac </> Zubac,J. Robinson </> I. Zubac </> I. Zubac,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 0.0 </> 1.0, </>  </> Missed,Free Throw 2 of 2 </> Unknown </> Tip Layup Shot,1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/724/bdbdefbc-c2e6-6290-8b02-5c3797f87df5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/725/76712ab7-b4ff-85ed-a641-39e689252682_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/726/1b5c4661-a4b5-fcc2-1217-d05e022ce861_1280x720.mp4,16485 </> 16486 </> 16487,train-16485 </> train-16486 </> train-16487,MISS PLAYER1629010 Free Throw 2 of 2 </> PLAYER1627826 OFFENSIVE REBOUND  </> MISS PLAYER1627826 1' Tip Layup Shot,PLAYER1629010 </> PLAYER1627826 </> PLAYER1627826,action24 </> action135 </> action128
731,Foul,PT00M38.80S,Green S.FOUL (P5.PN) (B.Taylor),0.0,h,4.0,203210.0,Green,J. Green,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/731/b51430c5-30cf-000b-5fd9-eef6f0e1b2ae_1280x720.mp4,16488,train-16488,PLAYER203210 S.FOUL ,PLAYER203210,action18
733,Free Throw,PT00M38.80S,Allen Free Throw 1 of 2 (35 PTS),0.0,v,4.0,1628960.0,Allen,G. Allen,249.0,125,124,0.0,,Free Throw 1 of 2,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/733/11e1a48c-7e0a-5dcd-d0e3-9819bb73c6a9_1280x720.mp4,16489,train-16489,PLAYER1628960 Free Throw 1 of 2 ,PLAYER1628960,action22
734,Free Throw,PT00M38.80S,Allen Free Throw 2 of 2 (36 PTS),0.0,v,4.0,1628960.0,Allen,G. Allen,250.0,126,124,0.0,,Free Throw 2 of 2,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/734/b1035d07-0e71-637a-af80-58da34998bd9_1280x720.mp4,16490,train-16490,PLAYER1628960 Free Throw 2 of 2 ,PLAYER1628960,action24
735,Foul,PT00M27.50S,Mitrou-Long S.FOUL (P5.PN) (J.Orr),0.0,v,4.0,1628513.0,Mitrou-Long,N. Mitrou-Long,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/735/e80e01bb-a40e-2e20-be0a-d3d6183fe2fe_1280x720.mp4,16491,train-16491,PLAYER1628513 S.FOUL ,PLAYER1628513,action18
737,Free Throw,PT00M27.50S,Thornwell Free Throw 1 of 2 (1 PTS),0.0,h,4.0,1628414.0,Thornwell,S. Thornwell,251.0,126,125,0.0,,Free Throw 1 of 2,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/737/7f8c693d-db69-913b-a603-ce03a9a1105f_1280x720.mp4,16492,train-16492,PLAYER1628414 Free Throw 1 of 2 ,PLAYER1628414,action22
738,Free Throw,PT00M27.50S,Thornwell Free Throw 2 of 2 (2 PTS),0.0,h,4.0,1628414.0,Thornwell,S. Thornwell,252.0,126,126,0.0,,Free Throw 2 of 2,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/738/1c16ab89-9d51-3036-9658-3f96369a8c64_1280x720.mp4,16493,train-16493,PLAYER1628414 Free Throw 2 of 2 ,PLAYER1628414,action24
740 </> 741,Missed Shot </> Defensive Rebound,PT00M03.10S </> PT00M00.20S,MISS Niang 31' 3PT Jump Shot </> Thornwell REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627777.0 </> 1628414.0,Niang </> Thornwell,G. Niang </> S. Thornwell,0.0 </> 0.0, </> , </> ,31.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-134.0 </> 0.0,278.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/740/5ade0bb6-1621-9dbd-a99a-3fd47c2fa7f4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/741/99bfb907-f65f-fea1-33e6-069ac2b02485_1280x720.mp4,16494 </> 16495,train-16494 </> train-16495,MISS PLAYER1627777 31' 3PT Jump Shot </> PLAYER1628414 DEFENSIVE REBOUND ,PLAYER1627777 </> PLAYER1628414,action109 </> action135
742,Timeout,PT00M00.20S,CLIPPERS Timeout: Regular (Full 6 Short 0),0.0,h,4.0,1610612746.0,,,0.0,,,0.0,,Regular,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/742/fbd56c66-a32d-bc3a-25f4-80eaecb341ec_1280x720.mp4,16496,train-16496,CLIPPERS Timeout: Regular ,,action138
743,period,PT00M00.00S,End of 4th Period (1:03 AM EST),0.0,,4.0,0.0,,,252.0,126,126,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/743/4c078099-41d3-12fa-c17f-005633f9f2c7_1280x720.mp4,16497,train-16497,End of 4th Period ,,action170
746,Jump Ball,PT05M00.00S,Jump Ball Zubac vs. Bradley: Tip to Robinson,0.0,h,5.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/746/4ee04aa3-d69d-dba2-5411-f9284156a2fe_1280x720.mp4,16498,train-16498,Jump Ball PLAYER1627826 vs. PLAYER1628396: Tip to PLAYER1629010,PLAYER1627826 PLAYER1628396 PLAYER1629010,action41
749,Made Shot,PT04M45.00S,Wallace 3' Driving Layup (2 PTS),1.0,h,5.0,1627820.0,Wallace,T. Wallace,254.0,126,128,3.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,2.0,26.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/749/79d5fe17-bd33-7713-7686-b168337446e9_1280x720.mp4,16499,train-16499,PLAYER1627820 3' Driving Layup ,PLAYER1627820,action53
750 </> 751,Missed Shot </> Offensive Rebound,PT04M28.00S </> PT04M25.00S,MISS Allen 3' Layup </> Bradley REBOUND (Off:6 Def:3),1.0 </> 0.0,v </> v,5.0 </> 5.0,1628960.0 </> 1628396.0,Allen </> Bradley,G. Allen </> T. Bradley,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-13.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/750/8eb69b5f-a567-bb1d-64f1-fbe0c47d5c39_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/751/b64db82a-17a8-e3a9-c2db-e7bee02fc897_1280x720.mp4,16500 </> 16501,train-16500 </> train-16501,MISS PLAYER1628960 3' Layup </> PLAYER1628396 OFFENSIVE REBOUND ,PLAYER1628960 </> PLAYER1628396,action110 </> action135
752,Made Shot,PT04M24.00S,Bradley 1' Putback Layup (15 PTS),1.0,v,5.0,1628396.0,Bradley,T. Bradley,256.0,128,128,1.0,Made,Putback Layup Shot,1610612762.0,UTA,1.0,-1.0,12.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/752/ebb76793-ebf3-37c0-db37-40f65ae2cb33_1280x720.mp4,16502,train-16502,PLAYER1628396 1' Putback Layup ,PLAYER1628396,action67
753,Made Shot,PT04M12.00S,Zubac 3' Dunk (20 PTS) (Robinson 2 AST),1.0,h,5.0,1627826.0,Zubac,I. Zubac,258.0,128,130,3.0,Made,Dunk Shot,1610612746.0,LAC,1.0,14.0,22.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/753/d39b843c-5809-df18-96ae-b07a93af2a33_1280x720.mp4,16503,train-16503,PLAYER1627826 3' Dunk (PLAYER1629010 AST),PLAYER1627826 PLAYER1629010,action56
756 </> 758,Missed Shot </> Defensive Rebound,PT03M44.00S </> PT03M39.00S,MISS Green 3' Layup </> Mitrou-Long REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,5.0 </> 5.0,203210.0 </> 1628513.0,Green </> Mitrou-Long,J. Green </> N. Mitrou-Long,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,14.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/756/f825296a-4f2e-d20c-19d0-28a57a70da26_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/758/13fac3e5-c701-1aa6-a0ee-8a0ad99d5207_1280x720.mp4,16504 </> 16505,train-16504 </> train-16505,MISS PLAYER203210 3' Layup </> PLAYER1628513 DEFENSIVE REBOUND ,PLAYER203210 </> PLAYER1628513,action110 </> action135
759 </> 760,Missed Shot </> Defensive Rebound,PT03M30.00S </> PT03M27.00S,MISS Niang 28' 3PT Jump Shot </> Robinson REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,5.0 </> 5.0,1627777.0 </> 1629010.0,Niang </> Robinson,G. Niang </> J. Robinson,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-150.0 </> 0.0,236.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/759/117d7939-9151-590a-79b2-9e465b400fb2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/760/076a03eb-2b56-0a29-2928-8b208ac995a0_1280x720.mp4,16506 </> 16507,train-16506 </> train-16507,MISS PLAYER1627777 28' 3PT Jump Shot </> PLAYER1629010 DEFENSIVE REBOUND ,PLAYER1627777 </> PLAYER1629010,action109 </> action135
761,Made Shot,PT03M22.00S,Zubac 1' Dunk (22 PTS) (Robinson 3 AST),1.0,h,5.0,1627826.0,Zubac,I. Zubac,260.0,128,132,1.0,Made,Dunk Shot,1610612746.0,LAC,1.0,2.0,5.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/761/a0cd83c1-2f9f-d8c9-25e6-c5d5b7c9724c_1280x720.mp4,16508,train-16508,PLAYER1627826 1' Dunk (PLAYER1629010 AST),PLAYER1627826 PLAYER1629010,action56
764,Missed Shot,PT03M57.00S,MISS Niang 5' Driving Layup,1.0,v,5.0,1627777.0,Niang,G. Niang,0.0,,,5.0,Missed,Driving Layup Shot,1610612762.0,UTA,1.0,32.0,32.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/764/c1e0e14f-98b3-d636-cdf7-747853c149a4_1280x720.mp4,16509,train-16509,MISS PLAYER1627777 5' Driving Layup,PLAYER1627777,action99
767 </> 768,Missed Shot </> Defensive Rebound,PT02M58.00S </> PT02M56.00S,MISS Mitrou-Long 27' 3PT Jump Shot </> Zubac REBOUND (Off:4 Def:6),1.0 </> 0.0,v </> h,5.0 </> 5.0,1628513.0 </> 1627826.0,Mitrou-Long </> Zubac,N. Mitrou-Long </> I. Zubac,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-147.0 </> 0.0,223.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/767/240063f0-f9a3-6a13-a9c6-b82ff5401a43_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/768/83c6d6d9-70d7-f86a-5e78-fb611a2341a6_1280x720.mp4,16510 </> 16511,train-16510 </> train-16511,MISS PLAYER1628513 27' 3PT Jump Shot </> PLAYER1627826 DEFENSIVE REBOUND ,PLAYER1628513 </> PLAYER1627826,action109 </> action135
769,Made Shot,PT02M41.00S,Robinson 2' Driving Floating Bank Jump Shot (3 PTS) (Zubac 2 AST),1.0,h,5.0,1629010.0,Robinson,J. Robinson,262.0,128,134,2.0,Made,Driving Floating Bank Jump Shot,1610612746.0,LAC,1.0,-6.0,20.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/769/918e28ef-7708-5529-659b-f95c7f4e79ba_1280x720.mp4,16512,train-16512,PLAYER1629010 2' Driving Floating Bank Jump Shot (PLAYER1627826 AST),PLAYER1629010 PLAYER1627826,action50
771 </> 772,Made Shot </> Foul,PT02M24.00S </> PT02M24.00S,Niang 2' Driving Layup (23 PTS) </> Robinson S.FOUL (P4.T1) (E.Malloy),1.0 </> 0.0,v </> h,5.0 </> 5.0,1627777.0 </> 1629010.0,Niang </> Robinson,G. Niang </> J. Robinson,264.0 </> 0.0,130 </> ,134 </> ,2.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,20.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/771/c953223f-03d1-c929-5b74-64868e3109ee_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/772/d46cc8eb-3c87-4da4-dca4-0e62d531aff1_1280x720.mp4,16513 </> 16514,train-16513 </> train-16514,PLAYER1627777 2' Driving Layup  </> PLAYER1629010 S.FOUL ,PLAYER1627777 </> PLAYER1629010,action53 </> action18
774,Free Throw,PT02M24.00S,Niang Free Throw 1 of 1 (24 PTS),0.0,v,5.0,1627777.0,Niang,G. Niang,265.0,131,134,0.0,,Free Throw 1 of 1,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/774/cacea559-2d89-48cc-3a8f-674264010931_1280x720.mp4,16515,train-16515,PLAYER1627777 Free Throw 1 of 1 ,PLAYER1627777,action21
775,Made Shot,PT02M11.00S,Robinson 15' Fadeaway Jumper (5 PTS),1.0,h,5.0,1629010.0,Robinson,J. Robinson,267.0,131,136,15.0,Made,Fadeaway Jump Shot,1610612746.0,LAC,1.0,79.0,130.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/775/fafb8652-8b4e-ed99-1648-39c585194ba1_1280x720.mp4,16516,train-16516,PLAYER1629010 15' Fadeaway Jumper ,PLAYER1629010,action57
776 </> 777,Missed Shot </> Offensive Rebound,PT01M59.00S </> PT01M55.00S,MISS Allen 27' 3PT Jump Shot </> Bradley REBOUND (Off:7 Def:3),1.0 </> 0.0,v </> v,5.0 </> 5.0,1628960.0 </> 1628396.0,Allen </> Bradley,G. Allen </> T. Bradley,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-175.0 </> 0.0,212.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/776/ca6a7193-2cba-04ee-1ac0-b55a7e19a44f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/777/0447fa96-9cf0-c86c-8354-ef709ec95e6c_1280x720.mp4,16517 </> 16518,train-16517 </> train-16518,MISS PLAYER1628960 27' 3PT Jump Shot </> PLAYER1628396 OFFENSIVE REBOUND ,PLAYER1628960 </> PLAYER1628396,action109 </> action135
778 </> 780,Missed Shot </> Defensive Rebound,PT01M45.00S </> PT01M42.00S,MISS Mitrou-Long 2' Driving Layup </> Wallace REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,5.0 </> 5.0,1628513.0 </> 1627820.0,Mitrou-Long </> Wallace,N. Mitrou-Long </> T. Wallace,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-14.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/778/c97ddfb5-fb94-ad18-9b63-d6ae6c00c831_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/780/4d023e39-71a7-dac2-03ce-3b2f805825ce_1280x720.mp4,16519 </> 16520,train-16519 </> train-16520,MISS PLAYER1628513 2' Driving Layup </> PLAYER1627820 DEFENSIVE REBOUND ,PLAYER1628513 </> PLAYER1627820,action99 </> action135
781 </> 782,Missed Shot </> Defensive Rebound,PT01M39.00S </> PT01M35.00S,MISS Robinson 25' 3PT Jump Shot </> Allen REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,5.0 </> 5.0,1629010.0 </> 1628960.0,Robinson </> Allen,J. Robinson </> G. Allen,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-144.0 </> 0.0,204.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/781/d8ad6b46-4475-20d0-5d6a-95674b2871c6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/782/e262f8e3-9e91-f96d-0af7-7d51077af7fa_1280x720.mp4,16521 </> 16522,train-16521 </> train-16522,MISS PLAYER1629010 25' 3PT Jump Shot </> PLAYER1628960 DEFENSIVE REBOUND ,PLAYER1629010 </> PLAYER1628960,action109 </> action135
