actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
663.0,Defensive Rebound,PT01M57.00S,Ball REBOUND (Off:1 Def:3),0.0,v,4.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/663/59c1510a-812d-6580-4993-744e0fc5a876_1280x720.mp4,38106,val-4517,PLAYER1628366 DEFENSIVE REBOUND ,PLAYER1628366,action135
665.0 </> 666.0,Made Shot </> Foul,PT01M49.00S </> PT01M49.00S,James 3' Driving Finger Roll Layup (35 PTS) </> Poeltl S.FOUL (P5.T4) (A.Moyer-Gleich),1.0 </> 0.0,v </> h,4.0 </> 4.0,2544.0 </> 1627751.0,James </> Poeltl,L. James </> J. Poeltl,246.0 </> 0.0,118 </> ,128 </> ,3.0 </> 0.0,Made </> ,Driving Finger Roll Layup Shot </> Shooting,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,22.0 </> 0.0,18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/665/3ff9c49f-cf74-25b6-b9ee-9b19c984e122_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/666/4091b804-8399-851a-2fc4-0d03a3117db2_1280x720.mp4,38107 </> 38108,val-4518 </> val-4519,PLAYER2544 3' Driving Finger Roll Layup  </> PLAYER1627751 S.FOUL ,PLAYER2544 </> PLAYER1627751,action49 </> action18
669.0,Defensive Rebound,PT01M49.00S,Poeltl REBOUND (Off:2 Def:6),0.0,h,4.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/669/7393e704-cf34-5e51-f326-c8669eb2d065_1280x720.mp4,38109,val-4520,PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1627751,action135
670.0,Made Shot,PT01M34.00S,Bertans 27' 3PT Jump Shot (13 PTS) (Mills 5 AST),1.0,h,4.0,202722.0,Bertans,D. Bertans,249.0,118,131,27.0,Made,Jump Shot,1610612759.0,SAS,1.0,114.0,250.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/670/275c1bb5-bd40-0361-3a24-44c36d891ef9_1280x720.mp4,38110,val-4521,PLAYER202722 27' 3PT Jump Shot (PLAYER201988 AST),PLAYER202722 PLAYER201988,action63
672.0,Made Shot,PT01M25.00S,Kuzma 2' Driving Layup (27 PTS),1.0,v,4.0,1628398.0,Kuzma,K. Kuzma,251.0,120,131,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,21.0,12.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/672/5dcaa9c2-2a6d-6492-e6bd-934155343df2_1280x720.mp4,38111,val-4522,PLAYER1628398 2' Driving Layup ,PLAYER1628398,action53
673.0,Foul,PT01M07.00S,Ball S.FOUL (P3.PN) (J.Phillips),0.0,v,4.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/673/4f1797a8-e806-6922-94a5-1f5c1c3ddb9f_1280x720.mp4,38112,val-4523,PLAYER1628366 S.FOUL ,PLAYER1628366,action18
687.0 </> 688.0,Missed Shot </> Defensive Rebound,PT00M55.00S </> PT00M51.90S,MISS Hart 26' 3PT Jump Shot </> DeRozan REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628404.0 </> 201942.0,Hart </> DeRozan,J. Hart </> D. DeRozan,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-143.0 </> 0.0,220.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/687/d010f4a4-7763-105d-b3f9-4106e35cff55_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/688/f3047381-7786-528c-6fef-e83fb7fd7ec7_1280x720.mp4,38113 </> 38114,val-4524 </> val-4525,MISS PLAYER1628404 26' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER201942,action109 </> action135
689.0 </> 690.0,Missed Shot </> Defensive Rebound,PT00M28.20S </> PT00M25.60S,MISS DeRozan 19' Jump Shot </> Hart REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,201942.0 </> 1628404.0,DeRozan </> Hart,D. DeRozan </> J. Hart,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,-188.0 </> 0.0,-13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/689/63760c4a-3877-f309-194c-eb02bacce17e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/690/9cbc355c-3c28-f34c-90fa-4d8bc8623cbc_1280x720.mp4,38115 </> 38116,val-4526 </> val-4527,MISS PLAYER201942 19' Jump Shot </> PLAYER1628404 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1628404,action109 </> action135
691.0 </> 692.0,Missed Shot </> Defensive Rebound,PT00M23.80S </> PT00M19.70S,MISS Mykhailiuk 26' 3PT Jump Shot </> Belinelli REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629004.0 </> 201158.0,Mykhailiuk </> Belinelli,S. Mykhailiuk </> M. Belinelli,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,193.0 </> 0.0,172.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/691/5076bbf8-6368-30f0-0680-8abeb597c969_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/692/d961eb01-8d85-9959-1e6d-47fdae4a049f_1280x720.mp4,38117 </> 38118,val-4528 </> val-4529,MISS PLAYER1629004 26' 3PT Jump Shot </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER1629004 </> PLAYER201158,action109 </> action135
693.0,period,PT00M00.00S,End of 4th Period (10:54 PM EST),0.0,,4.0,0.0,,,253.0,120,133,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/693/17f4cf64-1e54-e8b0-f759-1031d4060b7e_1280x720.mp4,38119,val-4530,End of 4th Period ,,action170
