actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
702.0 </> 704.0,Missed Shot </> Foul,PT01M59.00S </> PT01M59.00S,MISS Brunson 14' Pullup Jump Shot </> Ball L.B.FOUL (P6.PN) (S.Foster),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628973.0 </> 1628366.0,Brunson </> Ball,J. Brunson </> L. Ball,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Loose Ball,1610612742.0 </> 1610612747.0,DAL </> LAL,1.0 </> 1.0,11.0 </> 0.0,141.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/702/7e10dff7-c84d-dcc3-78b8-aadecd9a20aa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/704/59e99d44-0085-06c0-2c43-ab0de78a4d55_1280x720.mp4,34623 </> 34624,val-1034 </> val-1035,MISS PLAYER1628973 14' Pullup Jump Shot </> PLAYER1628366 L.B.FOUL ,PLAYER1628973 </> PLAYER1628366,action111 </> action12
710.0 </> 711.0,Missed Shot </> Defensive Rebound,PT01M38.00S </> PT01M36.00S,MISS Ingram 9' Fadeaway Jumper </> Mejri REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627742.0 </> 1626257.0,Ingram </> Mejri,B. Ingram </> S. Mejri,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,-35.0 </> 0.0,80.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/710/fb51d7d9-f678-e625-95d0-1637f26bd009_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/711/04cd010e-91f7-ed95-e1c3-361997d5015f_1280x720.mp4,34625 </> 34626,val-1036 </> val-1037,MISS PLAYER1627742 9' Fadeaway Jumper </> PLAYER1626257 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER1626257,action103 </> action135
712.0 </> 713.0,Missed Shot </> Offensive Rebound,PT01M30.00S </> PT01M27.00S,MISS Mejri 27' 3PT Jump Shot </> Brunson REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,4.0 </> 4.0,1626257.0 </> 1628973.0,Mejri </> Brunson,S. Mejri </> J. Brunson,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-31.0 </> 0.0,266.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/712/efd6ea69-5a72-9ed1-4450-8d7f611f07f6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/713/9cde98a1-dd61-87c0-eb7d-22a13ed4344a_1280x720.mp4,34627 </> 34628,val-1038 </> val-1039,MISS PLAYER1626257 27' 3PT Jump Shot </> PLAYER1628973 OFFENSIVE REBOUND ,PLAYER1626257 </> PLAYER1628973,action109 </> action135
714.0,Foul,PT01M24.00S,Caldwell-Pope S.FOUL (P3.PN) (S.Foster),0.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/714/3b5fcd4f-4b16-7e3a-1ac6-adbfc7c06d65_1280x720.mp4,34629,val-1040,PLAYER203484 S.FOUL ,PLAYER203484,action18
719.0 </> 720.0,Missed Shot </> Defensive Rebound,PT01M13.00S </> PT01M10.00S,MISS Hart 26' 3PT Jump Shot </> Broekhoff REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628404.0 </> 1629151.0,Hart </> Broekhoff,J. Hart </> R. Broekhoff,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,-214.0 </> 0.0,151.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/719/32beb523-f230-9e9c-a388-27cdbd0d99d7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/720/f7ceb3bb-1294-3ba3-ba39-3f053ab87c42_1280x720.mp4,34630 </> 34631,val-1041 </> val-1042,MISS PLAYER1628404 26' 3PT Jump Shot </> PLAYER1629151 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER1629151,action109 </> action135
721.0,Foul,PT01M03.00S,Mykhailiuk S.FOUL (P1.PN) (J.Sterling),0.0,h,4.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/721/93aa2927-cdd7-32d4-bc05-bd9508186e3b_1280x720.mp4,34632,val-1043,PLAYER1629004 S.FOUL ,PLAYER1629004,action18
728.0,Defensive Rebound,PT01M00.00S,Kuzma REBOUND (Off:0 Def:12),0.0,h,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/728/b7a9ca63-ef48-46d6-b429-e824abde302d_1280x720.mp4,34633,val-1044,PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628398,action135
729.0,Made Shot,PT00M50.30S,Mykhailiuk 3PT Jump Shot (3 PTS) (Wagner 1 AST),1.0,h,4.0,1629004.0,Mykhailiuk,S. Mykhailiuk,212.0,98,114,0.0,Made,Jump Shot,1610612747.0,LAL,1.0,230.0,28.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/729/9fa2435b-3d5c-b83a-49e8-fc5e70babd60_1280x720.mp4,34634,val-1045,PLAYER1629004 3PT Jump Shot (PLAYER1629021 AST),PLAYER1629004 PLAYER1629021,action63
731.0,Foul,PT00M45.00S,Caldwell-Pope P.FOUL (P4.PN) (J.Sterling),0.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/731/fcd4ec8b-b7ad-ec57-7ff8-7c1afe70a3a0_1280x720.mp4,34635,val-1046,PLAYER203484 P.FOUL ,PLAYER203484,action16
735.0,Missed Shot,PT00M27.10S,MISS Wagner 25' 3PT Jump Shot,1.0,h,4.0,1629021.0,Wagner,M. Wagner,0.0,,,25.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-123.0,221.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/735/f441785d-e2be-0d67-f3dc-cdd4a04320a1_1280x720.mp4,34636,val-1047,MISS PLAYER1629021 25' 3PT Jump Shot,PLAYER1629021,action109
736.0,Defensive Rebound,PT00M22.90S,Powell REBOUND (Off:1 Def:6),0.0,v,4.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/736/b1800a28-2a6b-d5ad-81a0-32df17510303_1280x720.mp4,34637,val-1048,PLAYER203939 DEFENSIVE REBOUND ,PLAYER203939,action135
737.0,Made Shot,PT00M13.20S,Finney-Smith 24' 3PT Jump Shot (5 PTS) (Powell 2 AST),1.0,v,4.0,1627827.0,Finney-Smith,D. Finney-Smith,217.0,103,114,24.0,Made,Jump Shot,1610612742.0,DAL,1.0,-223.0,80.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/737/a53962ff-4a3c-db99-0632-5ca021493549_1280x720.mp4,34638,val-1049,PLAYER1627827 24' 3PT Jump Shot (PLAYER203939 AST),PLAYER1627827 PLAYER203939,action63
