actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
640 </> 642,Missed Shot </> Defensive Rebound,PT00M49.00S </> PT00M45.70S,MISS Booker 5' Driving Layup </> Wade REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626164.0 </> 2548.0,Booker </> Wade,D. Booker </> D. Wade,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,30.0 </> 0.0,34.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/640/8025ae57-e5df-2bfe-29f5-548ac28606bc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/642/fd1e25a9-e5c8-a419-b8d7-088e00ef7a0f_1280x720.mp4,10307 </> 10308,train-10307 </> train-10308,MISS PLAYER1626164 5' Driving Layup </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER2548,action99 </> action135
643 </> 645,Made Shot </> Foul,PT00M40.10S </> PT00M40.10S,Waiters 24' 3PT Jump Shot (11 PTS) (Richardson 9 AST) </> Ayton S.FOUL (P5.PN) (R.Mott),1.0 </> 0.0,h </> v,4.0 </> 4.0,203079.0 </> 1629028.0,Waiters </> Ayton,D. Waiters </> D. Ayton,236.0 </> 0.0,118 </> ,118 </> ,24.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-236.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/643/ebb95c80-64a5-c48a-d07e-cf118937665c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/645/21ef0c6f-2c7b-8d5c-7f0f-a7812e154cbd_1280x720.mp4,10309 </> 10310,train-10309 </> train-10310,PLAYER203079 24' 3PT Jump Shot (PLAYER1626196 AST) </> PLAYER1629028 S.FOUL ,PLAYER203079 PLAYER1626196 </> PLAYER1629028,action63 </> action18
649,Free Throw,PT00M40.10S,Waiters Free Throw 1 of 1 (12 PTS),0.0,h,4.0,203079.0,Waiters,D. Waiters,237.0,118,119,0.0,,Free Throw 1 of 1,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/649/6e4d1441-0d6d-e075-1189-9e2add9f6ce4_1280x720.mp4,10311,train-10311,PLAYER203079 Free Throw 1 of 1 ,PLAYER203079,action21
650,Made Shot,PT00M30.90S,Ayton 2' Layup (14 PTS) (Johnson 5 AST),1.0,v,4.0,1629028.0,Ayton,D. Ayton,239.0,120,119,2.0,Made,Layup Shot,1610612756.0,PHX,1.0,8.0,22.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/650/51b8a89e-a942-ac76-9548-ef669f522374_1280x720.mp4,10312,train-10312,PLAYER1629028 2' Layup (PLAYER204020 AST),PLAYER1629028 PLAYER204020,action64
657,Made Shot,PT00M18.90S,Olynyk 22' Jump Shot (28 PTS) (Wade 5 AST),1.0,h,4.0,203482.0,Olynyk,K. Olynyk,241.0,120,121,22.0,Made,Jump Shot,1610612748.0,MIA,1.0,-199.0,87.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/657/99e28a55-1eb1-c906-96a6-f26807f808c0_1280x720.mp4,10313,train-10313,PLAYER203482 22' Jump Shot (PLAYER2548 AST),PLAYER203482 PLAYER2548,action63
666,Foul,PT00M17.30S,Richardson P.FOUL (P2.PN) (C.Blair),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/666/31c7948a-1725-0697-4b5f-ba55ed9d6644_1280x720.mp4,10314,train-10314,PLAYER1626196 P.FOUL ,PLAYER1626196,action16
668,Free Throw,PT00M17.30S,Booker Free Throw 1 of 2 (19 PTS),0.0,v,4.0,1626164.0,Booker,D. Booker,242.0,121,121,0.0,,Free Throw 1 of 2,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/668/e647b1d0-b5a6-a321-271e-8c88cef828a4_1280x720.mp4,10315,train-10315,PLAYER1626164 Free Throw 1 of 2 ,PLAYER1626164,action22
671,Free Throw,PT00M17.30S,Booker Free Throw 2 of 2 (20 PTS),0.0,v,4.0,1626164.0,Booker,D. Booker,243.0,122,121,0.0,,Free Throw 2 of 2,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/671/ec3aa7b3-c9f9-8e18-b419-99d6e4d28227_1280x720.mp4,10316,train-10316,PLAYER1626164 Free Throw 2 of 2 ,PLAYER1626164,action24
677 </> 678 </> 679 </> 680 </> 681,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound </> Foul,PT00M03.50S </> PT00M02.10S </> PT00M02.10S </> PT00M02.10S </> PT00M02.10S,MISS Wade 16' Turnaround Jump Shot </> Adebayo REBOUND (Off:3 Def:6) </> MISS Adebayo 1' Tip Layup Shot </> Oubre Jr. REBOUND (Off:1 Def:7) </> Adebayo P.FOUL (P1.PN) (C.Blair),1.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,h </> h </> h </> v </> h,4.0 </> 4.0 </> 4.0 </> 4.0 </> 4.0,2548.0 </> 1628389.0 </> 1628389.0 </> 1626162.0 </> 1628389.0,Wade </> Adebayo </> Adebayo </> Oubre Jr. </> Adebayo,D. Wade </> B. Adebayo </> B. Adebayo </> K. Oubre Jr. </> B. Adebayo,0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </>  </> , </>  </>  </>  </> ,16.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,Missed </>  </> Missed </>  </> ,Turnaround Jump Shot </> Unknown </> Tip Layup Shot </> Unknown </> Personal,1610612748.0 </> 1610612748.0 </> 1610612748.0 </> 1610612756.0 </> 1610612748.0,MIA </> MIA </> MIA </> PHX </> MIA,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,-161.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0,10.0 </> 0.0 </> -6.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/677/d8caaf73-3b98-6afe-22a0-4e0e3665194a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/678/63b34cc3-4978-cfc8-3a6b-f36e1e543c11_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/679/93353582-7b1e-3388-4bfe-c7743faa414b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/680/3e681e9c-0d9f-4e15-d103-4020579a0d49_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/681/42906df1-0b2f-0fc6-22a1-dbfdd3253565_1280x720.mp4,10317 </> 10318 </> 10319 </> 10320 </> 10321,train-10317 </> train-10318 </> train-10319 </> train-10320 </> train-10321,MISS PLAYER2548 16' Turnaround Jump Shot </> PLAYER1628389 OFFENSIVE REBOUND  </> MISS PLAYER1628389 1' Tip Layup Shot </> PLAYER1626162 DEFENSIVE REBOUND  </> PLAYER1628389 P.FOUL ,PLAYER2548 </> PLAYER1628389 </> PLAYER1628389 </> PLAYER1626162 </> PLAYER1628389,action133 </> action135 </> action128 </> action135 </> action16
683,Free Throw,PT00M02.10S,Oubre Jr. Free Throw 1 of 2 (15 PTS),0.0,v,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,244.0,123,121,0.0,,Free Throw 1 of 2,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/683/7381164c-8670-9951-6b64-0c2519110151_1280x720.mp4,10322,train-10322,PLAYER1626162 Free Throw 1 of 2 ,PLAYER1626162,action22
686 </> 687 </> 689,Free Throw </> Missed Shot </> period,PT00M02.10S </> PT00M01.10S </> PT00M00.00S,Oubre Jr. Free Throw 2 of 2 (16 PTS) </> MISS Wade 52' 3PT Jump Shot </> End of 4th Period (10:00 PM EST),0.0 </> 1.0 </> 0.0,v </> h </> ,4.0 </> 4.0 </> 4.0,1626162.0 </> 2548.0 </> 0.0,Oubre Jr. </> Wade </> ,K. Oubre Jr. </> D. Wade </> ,245.0 </> 0.0 </> 245.0,124 </>  </> 124,121 </>  </> 121,0.0 </> 52.0 </> 0.0, </> Missed </> ,Free Throw 2 of 2 </> Jump Shot </> end,1610612756.0 </> 1610612748.0 </> 0.0,PHX </> MIA </> ,1.0 </> 1.0 </> 1.0,0.0 </> -193.0 </> 0.0,0.0 </> 479.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/686/4f552bee-67ff-04b4-9bb3-cb96fe3a5c3a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/687/02b4c0fc-22be-b15b-4572-3b6595ee5056_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/689/cf1bff33-6ac7-bbfc-d7f0-42fa70b1e233_1280x720.mp4,10323 </> 10324 </> 10325,train-10323 </> train-10324 </> train-10325,PLAYER1626162 Free Throw 2 of 2  </> MISS PLAYER2548 52' 3PT Jump Shot </> End of 4th Period ,PLAYER1626162 </> PLAYER2548 </> ,action24 </> action109 </> action170
