actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
671.0 </> 672.0,Missed Shot </> Defensive Rebound,PT03M22.00S </> PT03M19.00S,MISS Hollis-Jefferson 3' Layup </> Ingles REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626178.0 </> 204060.0,Hollis-Jefferson </> Ingles,R. Hollis-Jefferson </> J. Ingles,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,-33.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/671/50af1b5d-47a8-23b6-2216-57cab3936fe1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/672/0cac8d8f-4778-4b33-3ca7-56a5c1802dd7_1280x720.mp4,3743 </> 3744,train-3743 </> train-3744,MISS PLAYER1626178 3' Layup </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER1626178 </> PLAYER204060,action110 </> action135
673.0,Foul,PT03M16.00S,Pinson P.FOUL (P2.PN) (M.Callahan),0.0,v,4.0,1629033.0,Pinson,T. Pinson,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/673/c34502cd-5329-819b-a27d-29f2ef2621f4_1280x720.mp4,3745,train-3745,PLAYER1629033 P.FOUL ,PLAYER1629033,action16
677.0,Made Shot,PT03M08.00S,Pinson 27' 3PT Pullup Jump Shot (11 PTS),1.0,v,4.0,1629033.0,Pinson,T. Pinson,197.0,91,106,27.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-162.0,218.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/677/2e5e637b-ccd0-c306-d62b-035adeaa9c3c_1280x720.mp4,3746,train-3746,PLAYER1629033 27' 3PT Pullup Jump Shot ,PLAYER1629033,action65
678.0,Made Shot,PT02M48.00S,Crowder 3PT Jump Shot (9 PTS) (Rubio 5 AST),1.0,h,4.0,203109.0,Crowder,J. Crowder,200.0,91,109,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,230.0,7.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/678/4446ef5d-ef7f-6141-a810-1229c93f9006_1280x720.mp4,3747,train-3747,PLAYER203109 3PT Jump Shot (PLAYER201937 AST),PLAYER203109 PLAYER201937,action63
680.0,Turnover,PT02M34.00S,Pinson Bad Pass Turnover (P1.T7),0.0,v,4.0,1629033.0,Pinson,T. Pinson,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/680/ad4bf860-08d1-2652-5288-c87dee29a9e8_1280x720.mp4,3748,train-3748,PLAYER1629033 Bad Pass Turnover ,PLAYER1629033,action143
682.0,Made Shot,PT02M27.00S,Crowder 26' 3PT Jump Shot (12 PTS) (Rubio 6 AST),1.0,h,4.0,203109.0,Crowder,J. Crowder,203.0,91,112,26.0,Made,Jump Shot,1610612762.0,UTA,1.0,-187.0,175.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/682/60e06d15-1c26-6ad1-ee9c-0475c11beb37_1280x720.mp4,3749,train-3749,PLAYER203109 26' 3PT Jump Shot (PLAYER201937 AST),PLAYER203109 PLAYER201937,action63
684.0 </> 686.0,Missed Shot </> Offensive Rebound,PT02M03.00S </> PT02M00.00S,MISS Hollis-Jefferson 5' Driving Layup </> Williams REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> v,4.0 </> 4.0,1626178.0 </> 1626210.0,Hollis-Jefferson </> Williams,R. Hollis-Jefferson </> A. Williams,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,45.0 </> 0.0,9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/684/276b6b31-2427-6bd8-758a-2c7f0561e142_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/686/746cbaac-3f97-71a6-c579-2698617ab950_1280x720.mp4,3750 </> 3751,train-3750 </> train-3751,MISS PLAYER1626178 5' Driving Layup </> PLAYER1626210 OFFENSIVE REBOUND ,PLAYER1626178 </> PLAYER1626210,action99 </> action135
687.0,Made Shot,PT02M00.00S,Williams 3' Layup (4 PTS),1.0,v,4.0,1626210.0,Williams,A. Williams,205.0,93,112,3.0,Made,Layup Shot,1610612751.0,BKN,1.0,30.0,6.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/687/b63fa3bc-af82-49a3-5622-64eaf8ef5a28_1280x720.mp4,3752,train-3752,PLAYER1626210 3' Layup ,PLAYER1626210,action64
688.0 </> 689.0,Missed Shot </> Defensive Rebound,PT01M45.00S </> PT01M45.00S,MISS Rubio 17' Pullup Jump Shot </> Graham REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,201937.0 </> 1626203.0,Rubio </> Graham,R. Rubio </> T. Graham,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,-98.0 </> 0.0,144.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/688/6fcb83a3-7d5b-6622-c748-60489a6b259a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/689/10f5811f-f353-9338-3258-92e9b399c1fe_1280x720.mp4,3753 </> 3754,train-3753 </> train-3754,MISS PLAYER201937 17' Pullup Jump Shot </> PLAYER1626203 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER1626203,action111 </> action135
690.0,Foul,PT01M45.00S,Crowder Personal Take Foul (P4.PN) (T.Maddox),0.0,h,4.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Personal Take,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/690/c9a1cf9a-d7ef-d033-2caf-6e00ccd59425_1280x720.mp4,3755,train-3755,PLAYER203109 Personal Take Foul ,PLAYER203109,action17
702.0,Offensive Rebound,PT01M41.00S,Dudley REBOUND (Off:1 Def:0),0.0,v,4.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/702/59248d25-3d6b-36d2-ee8e-63f2018a1235_1280x720.mp4,3756,train-3756,PLAYER201162 OFFENSIVE REBOUND ,PLAYER201162,action135
703.0 </> 704.0,Missed Shot </> Defensive Rebound,PT01M35.00S </> PT01M32.00S,MISS Hollis-Jefferson 10' Step Back Jump Shot </> Neto REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626178.0 </> 203526.0,Hollis-Jefferson </> Neto,R. Hollis-Jefferson </> R. Neto,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,-70.0 </> 0.0,71.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/703/a476ad09-674d-036b-6287-0690701f0a65_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/704/2de0bc8c-9dca-b00c-8a0c-0f6418ac41dd_1280x720.mp4,3757 </> 3758,train-3757 </> train-3758,MISS PLAYER1626178 10' Step Back Jump Shot </> PLAYER203526 DEFENSIVE REBOUND ,PLAYER1626178 </> PLAYER203526,action126 </> action135
705.0,Made Shot,PT01M21.00S,Niang 2' Driving Dunk (10 PTS) (O'Neale 5 AST),1.0,h,4.0,1627777.0,Niang,G. Niang,208.0,94,114,2.0,Made,Driving Dunk Shot,1610612762.0,UTA,1.0,14.0,11.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/705/f3af367b-ae53-ef64-461d-df794feb6747_1280x720.mp4,3759,train-3759,PLAYER1627777 2' Driving Dunk (PLAYER1626220 AST),PLAYER1627777 PLAYER1626220,action48
707.0 </> 708.0,Missed Shot </> Defensive Rebound,PT01M02.00S </> PT00M58.00S,MISS Pinson 24' 3PT Pullup Jump Shot </> Crowder REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629033.0 </> 203109.0,Pinson </> Crowder,T. Pinson </> J. Crowder,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,169.0 </> 0.0,177.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/707/58df1183-78b0-eb97-d1a6-7d49d7aa1237_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/708/3da7e670-39d5-a18d-0d47-d209180abcdd_1280x720.mp4,3760 </> 3761,train-3760 </> train-3761,MISS PLAYER1629033 24' 3PT Pullup Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER1629033 </> PLAYER203109,action111 </> action135
709.0 </> 710.0,Missed Shot </> Defensive Rebound,PT00M46.90S </> PT00M43.90S,MISS O'Neale 25' 3PT Jump Shot </> Graham REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626220.0 </> 1626203.0,O'Neale </> Graham,R. O'Neale </> T. Graham,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,117.0 </> 0.0,222.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/709/d16a83f5-657f-57eb-3e8e-deb81a8f74d1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/710/09168fc5-b5c0-d3ae-668e-a0ca4019254c_1280x720.mp4,3762 </> 3763,train-3762 </> train-3763,MISS PLAYER1626220 25' 3PT Jump Shot </> PLAYER1626203 DEFENSIVE REBOUND ,PLAYER1626220 </> PLAYER1626203,action109 </> action135
711.0,Foul,PT00M33.80S,O'Neale S.FOUL (P2.PN) (M.Callahan),0.0,h,4.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/711/44945c4f-459e-b09e-be38-c09a548465e0_1280x720.mp4,3764,train-3764,PLAYER1626220 S.FOUL ,PLAYER1626220,action18
715.0 </> 716.0,Missed Shot </> Defensive Rebound,PT00M18.40S </> PT00M14.90S,MISS Neto 25' 3PT Pullup Jump Shot </> Williams REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,203526.0 </> 1626210.0,Neto </> Williams,R. Neto </> A. Williams,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,-136.0 </> 0.0,211.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/715/3a4482af-45cd-7afd-3ab5-2708daae8fd6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/716/1d59d701-6899-196f-8622-0819707eb8c3_1280x720.mp4,3765 </> 3766,train-3765 </> train-3766,MISS PLAYER203526 25' 3PT Pullup Jump Shot </> PLAYER1626210 DEFENSIVE REBOUND ,PLAYER203526 </> PLAYER1626210,action111 </> action135
717.0,Made Shot,PT00M08.60S,Hollis-Jefferson 3' Driving Layup (6 PTS) (Williams 1 AST),1.0,v,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,212.0,98,114,3.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,-30.0,14.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/717/1c209e6f-6cc3-d4d8-1f75-3ae2a68a0712_1280x720.mp4,3767,train-3767,PLAYER1626178 3' Driving Layup (PLAYER1626210 AST),PLAYER1626178 PLAYER1626210,action53
719.0,period,PT00M00.00S,End of 4th Period (11:20 PM EST),0.0,,4.0,0.0,,,212.0,98,114,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/719/5834e0ac-8c80-27d9-7df6-00bebf8c634f_1280x720.mp4,3768,train-3768,End of 4th Period ,,action170
