actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
648.0 </> 649.0,Missed Shot </> Defensive Rebound,PT00M37.10S </> PT00M32.30S,MISS Doncic 27' 3PT Step Back Jump Shot </> Jerebko REBOUND (Off:2 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629029.0 </> 201973.0,Doncic </> Jerebko,L. Doncic </> J. Jerebko,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-182.0 </> 0.0,205.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/648/16453cbf-a12f-1ca3-8bdd-c0e972c0a4e5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/649/66cbf980-5db3-cc04-8472-bc030c7149e5_1280x720.mp4,998 </> 999,train-998 </> train-999,MISS PLAYER1629029 27' 3PT Step Back Jump Shot </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER201973,action126 </> action135
650.0,Foul,PT00M28.60S,Doncic P.FOUL (P3.T3) (P.Fraher),0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/650/0a20b1c8-adff-7f5f-cf2f-0f5fe7920964_1280x720.mp4,1000,train-1000,PLAYER1629029 P.FOUL ,PLAYER1629029,action16
653.0 </> 654.0,Missed Shot </> Defensive Rebound,PT00M23.80S </> PT00M20.90S,MISS Durant 11' Fadeaway Jumper </> Jordan REBOUND (Off:0 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 201599.0,Durant </> Jordan,K. Durant </> D. Jordan,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-28.0 </> 0.0,102.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/653/7eac695d-08a1-7f4b-5144-6379549b8bae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/654/e5620a77-895b-3a97-9832-ff896ba82635_1280x720.mp4,1001 </> 1002,train-1001 </> train-1002,MISS PLAYER201142 11' Fadeaway Jumper </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER201599,action103 </> action135
655.0,Foul,PT00M15.40S,Durant Personal Take Foul (P4.PN) (P.Fraher),0.0,v,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Personal Take,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/655/008b5845-0c06-a176-db7f-72bc1f5de168_1280x720.mp4,1003,train-1003,PLAYER201142 Personal Take Foul ,PLAYER201142,action17
657.0,Free Throw,PT00M15.40S,Finney-Smith Free Throw 1 of 2 (13 PTS),0.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,218.0,108,110,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/657/68785a4b-6536-4ed7-f322-73236f4739f9_1280x720.mp4,1004,train-1004,PLAYER1627827 Free Throw 1 of 2 ,PLAYER1627827,action22
658.0 </> 659.0,Free Throw </> Defensive Rebound,PT00M15.40S </> PT00M13.10S,MISS Finney-Smith Free Throw 2 of 2 </> Thompson REBOUND (Off:0 Def:3),0.0 </> 0.0,h </> v,4.0 </> 4.0,1627827.0 </> 202691.0,Finney-Smith </> Thompson,D. Finney-Smith </> K. Thompson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Free Throw 2 of 2 </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/658/616a074c-8dc2-a122-d2b0-58c028908bcc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/659/a2e6056b-1e8d-ea87-a18d-06df27c7d0f7_1280x720.mp4,1005 </> 1006,train-1005 </> train-1006,MISS PLAYER1627827 Free Throw 2 of 2 </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER1627827 </> PLAYER202691,action24 </> action135
663.0 </> 664.0 </> 665.0,Missed Shot </> Defensive Rebound </> Foul,PT00M10.60S </> PT00M07.30S </> PT00M07.20S,MISS Thompson 16' Pullup Jump Shot </> Doncic REBOUND (Off:1 Def:7) </> Cook P.FOUL (P5.PN) (J.Van Duyne),1.0 </> 0.0 </> 0.0,v </> h </> v,4.0 </> 4.0 </> 4.0,202691.0 </> 1629029.0 </> 1626188.0,Thompson </> Doncic </> Cook,K. Thompson </> L. Doncic </> Q. Cook,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,16.0 </> 0.0 </> 0.0,Missed </>  </> ,Pullup Jump shot </> Unknown </> Personal,1610612744.0 </> 1610612742.0 </> 1610612744.0,GSW </> DAL </> GSW,1.0 </> 1.0 </> 1.0,160.0 </> 0.0 </> 0.0,12.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/663/5013c7df-8464-c2bb-13e6-81c942b0d2bd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/664/c3b95185-be19-09ce-b97e-1b7bf097b69c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/665/3a4b4131-c948-715f-574f-c4b5b9890016_1280x720.mp4,1007 </> 1008 </> 1009,train-1007 </> train-1008 </> train-1009,MISS PLAYER202691 16' Pullup Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND  </> PLAYER1626188 P.FOUL ,PLAYER202691 </> PLAYER1629029 </> PLAYER1626188,action111 </> action135 </> action16
667.0,Free Throw,PT00M07.20S,Doncic Free Throw 1 of 2 (23 PTS),0.0,h,4.0,1629029.0,Doncic,L. Doncic,219.0,108,111,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/667/e9d92f3a-5128-7b0e-dbe2-3c1e189541ab_1280x720.mp4,1010,train-1010,PLAYER1629029 Free Throw 1 of 2 ,PLAYER1629029,action22
672.0 </> 673.0,Free Throw </> Foul,PT00M07.20S </> PT00M06.00S,Doncic Free Throw 2 of 2 (24 PTS) </> Barnes P.FOUL (P4.PN) (P.Fraher),0.0 </> 0.0,h </> h,4.0 </> 4.0,1629029.0 </> 203084.0,Doncic </> Barnes,L. Doncic </> H. Barnes,220.0 </> 0.0,108 </> ,112 </> ,0.0 </> 0.0, </> ,Free Throw 2 of 2 </> Personal,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/672/4f5cdd8e-4df7-5eed-76f5-1edba9752dc5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/673/f5df8493-c915-9229-e893-981810b3d061_1280x720.mp4,1011 </> 1012,train-1011 </> train-1012,PLAYER1629029 Free Throw 2 of 2  </> PLAYER203084 P.FOUL ,PLAYER1629029 </> PLAYER203084,action24 </> action16
675.0,Free Throw,PT00M06.00S,Durant Free Throw 1 of 2 (32 PTS),0.0,v,4.0,201142.0,Durant,K. Durant,221.0,109,112,0.0,,Free Throw 1 of 2,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/675/55859129-06d1-ce9c-6e8d-f6eb6597ac75_1280x720.mp4,1013,train-1013,PLAYER201142 Free Throw 1 of 2 ,PLAYER201142,action22
680.0 </> 681.0 </> 682.0 </> 684.0 </> 685.0,Free Throw </> Offensive Rebound </> Missed Shot </> Defensive Rebound </> period,PT00M06.00S </> PT00M04.10S </> PT00M03.40S </> PT00M00.60S </> PT00M00.00S,MISS Durant Free Throw 2 of 2 </> Jerebko REBOUND (Off:3 Def:7) </> MISS Jerebko 11' Hook Shot </> Doncic REBOUND (Off:1 Def:8) </> End of 4th Period (11:02 PM EST),0.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,v </> v </> v </> h </> ,4.0 </> 4.0 </> 4.0 </> 4.0 </> 4.0,201142.0 </> 201973.0 </> 201973.0 </> 1629029.0 </> 0.0,Durant </> Jerebko </> Jerebko </> Doncic </> ,K. Durant </> J. Jerebko </> J. Jerebko </> L. Doncic </> ,0.0 </> 0.0 </> 0.0 </> 0.0 </> 221.0, </>  </>  </>  </> 109, </>  </>  </>  </> 112,0.0 </> 0.0 </> 11.0 </> 0.0 </> 0.0, </>  </> Missed </>  </> ,Free Throw 2 of 2 </> Unknown </> Hook Shot </> Unknown </> end,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612742.0 </> 0.0,GSW </> GSW </> GSW </> DAL </> ,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 106.0 </> 0.0 </> 0.0,0.0 </> 0.0 </> 32.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/680/49ead48c-8129-d65a-468f-156f5ae46a4c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/681/d3784405-519e-e71f-5636-a6f27ff85045_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/682/485c2eb1-04e8-33de-0eb1-ba45efb062a7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/684/a6488d3a-6137-6aab-ca13-4e43a3ad641d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/685/8f0176e0-54f4-f89c-7840-ecf67ceedf38_1280x720.mp4,1014 </> 1015 </> 1016 </> 1017 </> 1018,train-1014 </> train-1015 </> train-1016 </> train-1017 </> train-1018,MISS PLAYER201142 Free Throw 2 of 2 </> PLAYER201973 OFFENSIVE REBOUND  </> MISS PLAYER201973 11' Hook Shot </> PLAYER1629029 DEFENSIVE REBOUND  </> End of 4th Period ,PLAYER201142 </> PLAYER201973 </> PLAYER201973 </> PLAYER1629029 </> ,action24 </> action135 </> action107 </> action135 </> action170
