actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
631.0 </> 633.0,Missed Shot </> Defensive Rebound,PT05M59.00S </> PT05M57.00S,MISS Thornwell 4' Layup </> Chandler REBOUND (Off:3 Def:12),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628414.0 </> 2199.0,Thornwell </> Chandler,S. Thornwell </> T. Chandler,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,23.0 </> 0.0,34.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/631/eef50da6-4638-9002-d8c9-17eb9e00e816_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/633/1619d5c8-84c8-b605-7907-39da555810a4_1280x720.mp4,18221 </> 18222,train-18221 </> train-18222,MISS PLAYER1628414 4' Layup </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER1628414 </> PLAYER2199,action110 </> action135
634.0,Made Shot,PT05M54.00S,Kuzma 2' Running Layup (22 PTS) (Ball 4 AST),1.0,h,4.0,1628398.0,Kuzma,K. Kuzma,192.0,101,91,2.0,Made,Running Layup Shot,1610612747.0,LAL,1.0,-16.0,12.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/634/fa9f9555-aa24-2a60-8ff6-602d84ff872f_1280x720.mp4,18223,train-18223,PLAYER1628398 2' Running Layup (PLAYER1628366 AST),PLAYER1628398 PLAYER1628366,action75
636.0 </> 638.0,Foul </> Turnover,PT05M37.00S </> PT05M37.00S,Harrell Offensive Charge Foul (P5.PN) (E.Malloy) </> Harrell Offensive Foul Turnover (P2.T13),0.0 </> 0.0,v </> v,4.0 </> 4.0,1626149.0 </> 1626149.0,Harrell </> Harrell,M. Harrell </> M. Harrell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/636/af3d8e35-51ad-ca4a-738c-94aec337d385_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/638/4efac0e2-1ba1-ed04-f5f5-0f4304821280_1280x720.mp4,18224 </> 18225,train-18224 </> train-18225,PLAYER1626149 Offensive Charge Foul  </> PLAYER1626149 Offensive Foul Turnover ,PLAYER1626149 </> PLAYER1626149,action15 </> action155
643.0,Turnover,PT05M24.00S,Ball Out of Bounds - Bad Pass Turnover Turnover (P4.T16),0.0,h,4.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/643/bed42339-4276-9f4b-1f29-e36d7b0c39e4_1280x720.mp4,18226,train-18226,PLAYER1628366 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1628366,action157
644.0,Made Shot,PT05M10.00S,Gallinari 27' 3PT Jump Shot (16 PTS) (Harris 1 AST),1.0,v,4.0,201568.0,Gallinari,D. Gallinari,195.0,104,91,27.0,Made,Jump Shot,1610612746.0,LAC,1.0,187.0,192.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/644/a8799881-a618-e8fc-8a48-2114dabc4147_1280x720.mp4,18227,train-18227,PLAYER201568 27' 3PT Jump Shot (PLAYER202699 AST),PLAYER201568 PLAYER202699,action63
651.0,Foul,PT05M00.00S,Bradley S.FOUL (P4.PN) (S.Twardoski),0.0,v,4.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/651/b05ca454-2491-ae3d-670a-5358e0995469_1280x720.mp4,18228,train-18228,PLAYER202340 S.FOUL ,PLAYER202340,action18
655.0 </> 656.0,Made Shot </> Foul,PT04M42.00S </> PT04M41.00S,Harris 16' Step Back Jump Shot (7 PTS) </> Luke Walton Foul:T.FOUL (R.Acosta),1.0 </> 0.0,v </> ,4.0 </> 4.0,202699.0 </> 204012.0,Harris </> ,T. Harris </> ,199.0 </> 0.0,106 </> ,93 </> ,16.0 </> 0.0,Made </> ,Step Back Jump shot </> Technical,1610612746.0 </> 0.0,LAC </> ,1.0 </> 1.0,-160.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/655/3da51fbe-a063-3ac9-abec-a6c577208efd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/656/ffa62169-ba29-a252-0829-8abcd09dc12b_1280x720.mp4,18229 </> 18230,train-18229 </> train-18230,PLAYER202699 16' Step Back Jump Shot  </> Luke Walton Foul:T.FOUL ,PLAYER202699 </> ,action80 </> action19
658.0,Foul,PT04M41.00S,Hart T.FOUL (P1.T2) (E.Malloy),0.0,h,4.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Technical,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/658/b2bfa1f5-64bd-82f9-7ac0-d7ac083bbc4d_1280x720.mp4,18231,train-18231,PLAYER1628404 T.FOUL ,PLAYER1628404,action19
666.0,Ejection,PT04M41.00S,Hart Ejection:Other,0.0,h,4.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Other,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/666/e2228cd5-3e24-5806-95a9-fc34f6c6788e_1280x720.mp4,18232,train-18232,PLAYER1628404 Ejection:Other,PLAYER1628404,action1
665.0,Made Shot,PT04M25.00S,Kuzma 1' Cutting Dunk Shot (24 PTS) (Ball 5 AST),1.0,h,4.0,1628398.0,Kuzma,K. Kuzma,204.0,109,95,1.0,Made,Cutting Dunk Shot,1610612747.0,LAL,1.0,-11.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/665/d8d7f3da-6411-92fe-a691-d488fda79b5c_1280x720.mp4,18233,train-18233,PLAYER1628398 1' Cutting Dunk Shot (PLAYER1628366 AST),PLAYER1628398 PLAYER1628366,action44
668.0 </> 669.0,Missed Shot </> Defensive Rebound,PT03M59.00S </> PT03M57.00S,MISS Harris 13' Pullup Jump Shot </> Ingram REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,202699.0 </> 1627742.0,Harris </> Ingram,T. Harris </> B. Ingram,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,54.0 </> 0.0,119.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/668/ad5daf71-b7e2-6f9e-fd2d-4a16fd748c09_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/669/d0cebaba-204f-bcf0-5abd-212f45426886_1280x720.mp4,18234 </> 18235,train-18234 </> train-18235,MISS PLAYER202699 13' Pullup Jump Shot </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER1627742,action111 </> action135
670.0 </> 671.0,Made Shot </> Foul,PT03M54.00S </> PT03M54.00S,Ingram 2' Running Layup (16 PTS) </> Harris S.FOUL (P2.PN) (S.Twardoski),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627742.0 </> 202699.0,Ingram </> Harris,B. Ingram </> T. Harris,206.0 </> 0.0,109 </> ,97 </> ,2.0 </> 0.0,Made </> ,Running Layup Shot </> Shooting,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,3.0 </> 0.0,18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/670/5195f2f2-e29b-b74f-636b-650797aa4c5b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/671/b0d6f6a9-ff5f-efdd-a435-2f33efac9b77_1280x720.mp4,18236 </> 18237,train-18236 </> train-18237,PLAYER1627742 2' Running Layup  </> PLAYER202699 S.FOUL ,PLAYER1627742 </> PLAYER202699,action75 </> action18
674.0 </> 675.0,Missed Shot </> Defensive Rebound,PT03M33.00S </> PT03M30.00S,MISS Bradley 3PT Jump Shot </> Caldwell-Pope REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,202340.0 </> 203484.0,Bradley </> Caldwell-Pope,A. Bradley </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,225.0 </> 0.0,52.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/674/612c97a0-b7c3-6016-a08f-ecc2e524f24e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/675/e18bfd21-b3d2-b195-7235-d7d886c662af_1280x720.mp4,18238 </> 18239,train-18238 </> train-18239,MISS PLAYER202340 3PT Jump Shot </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER203484,action109 </> action135
676.0 </> 677.0,Missed Shot </> Defensive Rebound,PT03M21.00S </> PT03M18.00S,MISS Kuzma 25' 3PT Step Back Jump Shot </> Williams REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628398.0 </> 101150.0,Kuzma </> Williams,K. Kuzma </> L. Williams,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,8.0 </> 0.0,254.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/676/b9d94035-60ed-1810-b931-6994163dc022_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/677/73f80c85-083f-492c-6dac-5188ae1586b6_1280x720.mp4,18240 </> 18241,train-18240 </> train-18241,MISS PLAYER1628398 25' 3PT Step Back Jump Shot </> PLAYER1629140 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1629140,action126 </> action135
678.0,Missed Shot,PT03M04.00S,MISS Williams 21' Step Back Jump Shot,1.0,v,4.0,101150.0,Williams,L. Williams,0.0,,,21.0,Missed,Step Back Jump shot,1610612746.0,LAC,1.0,99.0,190.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/678/4a0df2dc-a172-2c38-4b57-ff2d7229d275_1280x720.mp4,18242,train-18242,MISS PLAYER1629140 21' Step Back Jump Shot,PLAYER1629140,action126
685.0,Made Shot,PT02M44.00S,Stephenson 2' Driving Layup (8 PTS),1.0,h,4.0,202362.0,Stephenson,L. Stephenson,209.0,109,100,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-1.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/685/35985955-998b-b1b6-8246-34cb0c3af29f_1280x720.mp4,18243,train-18243,PLAYER202362 2' Driving Layup ,PLAYER202362,action53
686.0,Made Shot,PT02M23.00S,Williams 26' 3PT Jump Shot (34 PTS) (Bradley 3 AST),1.0,v,4.0,101150.0,Williams,L. Williams,212.0,112,100,26.0,Made,Jump Shot,1610612746.0,LAC,1.0,-188.0,179.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/686/cc134afc-7b33-2514-b0d7-edc341df1b3f_1280x720.mp4,18244,train-18244,PLAYER1629140 26' 3PT Jump Shot (PLAYER202340 AST),PLAYER1629140 PLAYER202340,action63
688.0 </> 690.0,Missed Shot </> Foul,PT02M08.00S </> PT02M07.00S,MISS Stephenson 3PT Jump Shot </> Ingram L.B.FOUL (P5.T3) (S.Twardoski),1.0 </> 0.0,h </> h,4.0 </> 4.0,202362.0 </> 1627742.0,Stephenson </> Ingram,L. Stephenson </> B. Ingram,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,225.0 </> 0.0,62.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/688/031f4735-f164-3bff-bee2-944853acbc31_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/690/059a2b71-f487-15ce-281e-861861003e32_1280x720.mp4,18245 </> 18246,train-18245 </> train-18246,MISS PLAYER202362 3PT Jump Shot </> PLAYER1627742 L.B.FOUL ,PLAYER202362 </> PLAYER1627742,action109 </> action12
692.0,Foul,PT01M54.00S,Kuzma S.FOUL (P3.T4) (R.Acosta),0.0,h,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/692/5bebf909-fbd1-eaef-38cb-4ba4e2b7400f_1280x720.mp4,18247,train-18247,PLAYER1628398 S.FOUL ,PLAYER1628398,action18
696.0,Made Shot,PT01M45.00S,Caldwell-Pope 3PT Jump Shot (10 PTS) (Stephenson 2 AST),1.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,217.0,114,103,0.0,Made,Jump Shot,1610612747.0,LAL,1.0,232.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/696/8c49ccfa-1395-7fa6-0a34-24a726b6c092_1280x720.mp4,18248,train-18248,PLAYER203484 3PT Jump Shot (PLAYER202362 AST),PLAYER203484 PLAYER202362,action63
698.0,Made Shot,PT01M29.00S,Harrell 1' Dunk (12 PTS) (Williams 3 AST),1.0,v,4.0,1626149.0,Harrell,M. Harrell,219.0,116,103,1.0,Made,Dunk Shot,1610612746.0,LAC,1.0,0.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/698/5a00778e-157b-de88-2408-2d722ccd001e_1280x720.mp4,18249,train-18249,PLAYER1626149 1' Dunk (PLAYER1629140 AST),PLAYER1626149 PLAYER1629140,action56
700.0 </> 701.0,Missed Shot </> Offensive Rebound,PT01M18.00S </> PT01M14.00S,MISS Stephenson 19' Pullup Jump Shot </> Stephenson REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,4.0 </> 4.0,202362.0 </> 202362.0,Stephenson </> Stephenson,L. Stephenson </> L. Stephenson,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-68.0 </> 0.0,173.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/700/c69790a4-7541-8b8d-c9fe-4353e582690b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/701/178e39f1-9d29-5c26-b5b2-00232bad7952_1280x720.mp4,18250 </> 18251,train-18250 </> train-18251,MISS PLAYER202362 19' Pullup Jump Shot </> PLAYER202362 OFFENSIVE REBOUND ,PLAYER202362 </> PLAYER202362,action111 </> action135
702.0,Turnover,PT01M08.00S,Stephenson Lost Ball Turnover (P4.T17),0.0,h,4.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/702/f4c46aba-1970-8a09-4c75-ff625ecae55e_1280x720.mp4,18252,train-18252,PLAYER202362 Lost PLAYER1628366 Turnover ,PLAYER202362 PLAYER1628366,action153
704.0,Foul,PT00M50.40S,Stephenson S.FOUL (P3.PN) (E.Malloy),0.0,h,4.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/704/a77f2e29-297e-a21b-d226-3fac42418c20_1280x720.mp4,18253,train-18253,PLAYER202362 S.FOUL ,PLAYER202362,action18
708.0 </> 710.0,Made Shot </> Foul,PT00M43.90S </> PT00M43.90S,Caldwell-Pope 25' 3PT Jump Shot (13 PTS) (Ball 6 AST) </> Williams S.FOUL (P1.PN) (R.Acosta),1.0 </> 0.0,h </> v,4.0 </> 4.0,203484.0 </> 101150.0,Caldwell-Pope </> Williams,K. Caldwell-Pope </> L. Williams,224.0 </> 0.0,118 </> ,106 </> ,25.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,233.0 </> 0.0,99.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/708/bc276654-468e-bea4-4968-b41292018790_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/710/42ed2eab-1a24-a3af-e4ad-70752eba7cf5_1280x720.mp4,18254 </> 18255,train-18254 </> train-18255,PLAYER203484 25' 3PT Jump Shot (PLAYER1628366 AST) </> PLAYER1629140 S.FOUL ,PLAYER203484 PLAYER1628366 </> PLAYER1629140,action63 </> action18
713.0 </> 714.0,Missed Shot </> Offensive Rebound,PT00M21.30S </> PT00M18.50S,MISS Gallinari 2' Layup </> Harris REBOUND (Off:1 Def:9),1.0 </> 0.0,v </> v,4.0 </> 4.0,201568.0 </> 202699.0,Gallinari </> Harris,D. Gallinari </> T. Harris,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-2.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/713/5239c347-f082-c22e-dfde-efa09d43573e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/714/04e0da1e-429f-faee-08c5-a6d52de3f94b_1280x720.mp4,18256 </> 18257,train-18256 </> train-18257,MISS PLAYER201568 2' Layup </> PLAYER202699 OFFENSIVE REBOUND ,PLAYER201568 </> PLAYER202699,action110 </> action135
716.0 </> 717.0 </> 718.0,Missed Shot </> Defensive Rebound </> period,PT00M02.50S </> PT00M02.50S </> PT00M00.00S,MISS Stephenson 28' 3PT Jump Shot </> Williams REBOUND (Off:0 Def:7) </> End of 4th Period (12:58 AM EST),1.0 </> 0.0 </> 0.0,h </> v </> ,4.0 </> 4.0 </> 4.0,202362.0 </> 101150.0 </> 0.0,Stephenson </> Williams </> ,L. Stephenson </> L. Williams </> ,0.0 </> 0.0 </> 225.0, </>  </> 118, </>  </> 107,28.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> end,1610612747.0 </> 1610612746.0 </> 0.0,LAL </> LAC </> ,1.0 </> 1.0 </> 1.0,109.0 </> 0.0 </> 0.0,257.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/716/a121b0b5-27f7-c5cb-bea3-606c87564c4b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/717/76a160c2-0cd3-e8c0-de58-10a658c1e88e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/718/abab398c-bd99-d95b-95db-63d02431499f_1280x720.mp4,18258 </> 18259 </> 18260,train-18258 </> train-18259 </> train-18260,MISS PLAYER202362 28' 3PT Jump Shot </> PLAYER1629140 DEFENSIVE REBOUND  </> End of 4th Period ,PLAYER202362 </> PLAYER1629140 </> ,action109 </> action135 </> action170
