actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
627.0,Missed Shot,PT03M39.00S,MISS McGruder 25' 3PT Jump Shot,1.0,h,4.0,203585.0,McGruder,R. McGruder,0.0,,,25.0,Missed,Jump Shot,1610612748.0,MIA,1.0,239.0,57.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/627/919f08e1-0b73-95fa-e358-9934b7f9e1ba_1280x720.mp4,31540,train-31540,MISS PLAYER203585 25' 3PT Jump Shot,PLAYER203585,action109
629.0,Made Shot,PT03M25.00S,DeRozan 21' Jump Shot (18 PTS) (Belinelli 3 AST),1.0,v,4.0,201942.0,DeRozan,D. DeRozan,172.0,81,91,21.0,Made,Jump Shot,1610612759.0,SAS,1.0,-202.0,54.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/629/0fe1a5ce-4903-e09b-caa2-6c9506ceccc1_1280x720.mp4,31541,train-31541,PLAYER201942 21' Jump Shot (PLAYER201158 AST),PLAYER201942 PLAYER201158,action63
632.0,Turnover,PT03M03.00S,Winslow Lost Ball Turnover (P3.T9),0.0,h,4.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Lost Ball,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/632/b72a479a-7f92-1382-778e-985537390b11_1280x720.mp4,31542,train-31542,PLAYER1626159 Lost Ball Turnover ,PLAYER1626159,action153
634.0 </> 635.0,Missed Shot </> Defensive Rebound,PT02M51.00S </> PT02M48.00S,MISS Belinelli 25' 3PT Jump Shot </> McGruder REBOUND (Off:0 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,201158.0 </> 203585.0,Belinelli </> McGruder,M. Belinelli </> R. McGruder,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,194.0 </> 0.0,165.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/634/f0c2bffc-0137-0918-a66d-81ca9cb883dc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/635/a76f5048-dd9e-cd7e-4023-f674d28caf8a_1280x720.mp4,31543 </> 31544,train-31543 </> train-31544,MISS PLAYER201158 25' 3PT Jump Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER203585,action109 </> action135
636.0,Turnover,PT02M39.00S,Richardson Bad Pass Turnover (P1.T10),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/636/1ece83ed-b21c-9a6d-f4ea-ad4dd0999038_1280x720.mp4,31545,train-31545,PLAYER1626196 Bad Pass Turnover ,PLAYER1626196,action143
638.0 </> 639.0,Missed Shot </> Defensive Rebound,PT02M33.00S </> PT02M30.00S,MISS Bertans 26' 3PT Jump Shot </> Ellington REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,202722.0 </> 201961.0,Bertans </> Ellington,D. Bertans </> W. Ellington,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-176.0 </> 0.0,193.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/638/8eb03681-9190-1d2e-75ea-0fb4cbd31fe1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/639/1eb76af1-6293-ae08-e124-3692a3df1b9b_1280x720.mp4,31546 </> 31547,train-31546 </> train-31547,MISS PLAYER202722 26' 3PT Jump Shot </> PLAYER201961 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER201961,action109 </> action135
640.0 </> 641.0,Missed Shot </> Defensive Rebound,PT02M07.00S </> PT02M07.00S,MISS Winslow 10' Driving Floating Jump Shot </> Aldridge REBOUND (Off:4 Def:12),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626159.0 </> 200746.0,Winslow </> Aldridge,J. Winslow </> L. Aldridge,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,41.0 </> 0.0,87.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/640/2f71a0a7-4b1b-d68f-2fd7-9045d6862826_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/641/1b3af19e-8080-2825-049e-1ce5d77fcf36_1280x720.mp4,31548 </> 31549,train-31548 </> train-31549,MISS PLAYER1626159 10' Driving Floating Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER200746,action97 </> action135
642.0,Made Shot,PT01M57.00S,Belinelli 26' 3PT Jump Shot (8 PTS) (DeRozan 6 AST),1.0,v,4.0,201158.0,Belinelli,M. Belinelli,175.0,84,91,26.0,Made,Jump Shot,1610612759.0,SAS,1.0,-164.0,201.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/642/1042358c-5713-3752-b48a-d3f696d94420_1280x720.mp4,31550,train-31550,PLAYER201158 26' 3PT Jump Shot (PLAYER201942 AST),PLAYER201158 PLAYER201942,action63
644.0,Made Shot,PT01M43.00S,Richardson 8' Driving Floating Jump Shot (14 PTS),1.0,h,4.0,1626196.0,Richardson,J. Richardson,177.0,84,93,8.0,Made,Driving Floating Jump Shot,1610612748.0,MIA,1.0,-32.0,74.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/644/17d21ba7-7cef-ce7a-9225-5ec8b3c6ef82_1280x720.mp4,31551,train-31551,PLAYER1626196 8' Driving Floating Jump Shot ,PLAYER1626196,action51
645.0 </> 646.0,Missed Shot </> Defensive Rebound,PT01M35.00S </> PT01M33.00S,MISS Belinelli 3PT Jump Shot </> Ellington REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,201158.0 </> 201961.0,Belinelli </> Ellington,M. Belinelli </> W. Ellington,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-232.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/645/b079813a-6e52-1d72-cbb3-d43ec78b40c4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/646/1d98ab69-adeb-ab09-afc9-e66e5b09318a_1280x720.mp4,31552 </> 31553,train-31552 </> train-31553,MISS PLAYER201158 3PT Jump Shot </> PLAYER201961 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER201961,action109 </> action135
647.0,Turnover,PT01M14.00S,Ellington Lost Ball Turnover (P2.T11),0.0,h,4.0,201961.0,Ellington,W. Ellington,0.0,,,0.0,,Lost Ball,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/647/c0155071-684d-58cb-7df3-d1292318f106_1280x720.mp4,31554,train-31554,PLAYER201961 Lost Ball Turnover ,PLAYER201961,action153
649.0,Made Shot,PT01M11.00S,Forbes 2' Running Dunk (10 PTS) (DeRozan 7 AST),1.0,v,4.0,1627854.0,Forbes,B. Forbes,179.0,86,93,2.0,Made,Running Dunk Shot,1610612759.0,SAS,1.0,-9.0,12.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/649/7a20956d-263c-95f7-735f-d779b8da3746_1280x720.mp4,31555,train-31555,PLAYER1627854 2' Running Dunk (PLAYER201942 AST),PLAYER1627854 PLAYER201942,action72
651.0,Turnover,PT00M55.10S,Winslow Bad Pass Turnover (P4.T12),0.0,h,4.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/651/029a8a51-9bd6-f19e-9970-6f24ed114a2e_1280x720.mp4,31556,train-31556,PLAYER1626159 Bad Pass Turnover ,PLAYER1626159,action143
653.0,Made Shot,PT00M51.30S,Forbes 1' Driving Layup (12 PTS) (DeRozan 8 AST),1.0,v,4.0,1627854.0,Forbes,B. Forbes,181.0,88,93,1.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,10.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/653/9451343c-0582-20b8-a7cc-2015b56e92c5_1280x720.mp4,31557,train-31557,PLAYER1627854 1' Driving Layup (PLAYER201942 AST),PLAYER1627854 PLAYER201942,action53
655.0,Turnover,PT00M41.00S,Richardson Backcourt Turnover (P2.T13),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Backcourt Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/655/a36b4f0d-354f-fd4b-6051-0e99208999cf_1280x720.mp4,31558,train-31558,PLAYER1626196 Backcourt Turnover ,PLAYER1626196,action142
658.0 </> 659.0,Missed Shot </> Defensive Rebound,PT00M29.70S </> PT00M28.00S,MISS Forbes 25' 3PT Jump Shot </> Whiteside REBOUND (Off:6 Def:14),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627854.0 </> 202355.0,Forbes </> Whiteside,B. Forbes </> H. Whiteside,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,128.0 </> 0.0,216.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/658/fd8440f1-5735-b075-6514-f22512bf11e9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/659/8b2da3f1-812a-098c-13a8-9ce92d36d086_1280x720.mp4,31559 </> 31560,train-31559 </> train-31560,MISS PLAYER1627854 25' 3PT Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER202355,action109 </> action135
660.0,Foul,PT00M24.00S,Forbes P.FOUL (P4.T4) (J.Van Duyne),0.0,v,4.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/660/ffc09045-803f-9150-9f60-8f2972b048f3_1280x720.mp4,31561,train-31561,PLAYER1627854 P.FOUL ,PLAYER1627854,action16
662.0,Foul,PT00M23.20S,Aldridge P.FOUL (P3.PN) (J.Van Duyne),0.0,v,4.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/662/9dab4567-3cac-5b56-ac25-4095d1adfe5c_1280x720.mp4,31562,train-31562,PLAYER200746 P.FOUL ,PLAYER200746,action16
664.0,Free Throw,PT00M23.20S,Whiteside Free Throw 1 of 2 (28 PTS),0.0,h,4.0,202355.0,Whiteside,H. Whiteside,182.0,88,94,0.0,,Free Throw 1 of 2,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/664/7b7d1762-36f7-c9cc-9aab-e3e2b61ef1fe_1280x720.mp4,31563,train-31563,PLAYER202355 Free Throw 1 of 2 ,PLAYER202355,action22
667.0,Free Throw,PT00M23.20S,Whiteside Free Throw 2 of 2 (29 PTS),0.0,h,4.0,202355.0,Whiteside,H. Whiteside,183.0,88,95,0.0,,Free Throw 2 of 2,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/667/5dd7f1d7-9f6a-7bb3-d5e7-7d4807e3c68c_1280x720.mp4,31564,train-31564,PLAYER202355 Free Throw 2 of 2 ,PLAYER202355,action24
668.0 </> 669.0,Missed Shot </> Defensive Rebound,PT00M17.10S </> PT00M14.10S,MISS Mills 25' 3PT Jump Shot </> McGruder REBOUND (Off:0 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,201988.0 </> 203585.0,Mills </> McGruder,P. Mills </> R. McGruder,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-127.0 </> 0.0,220.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/668/a89f30e7-15df-237f-c8c2-876c83b45cd4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/669/bad378dc-05e2-9e2c-41d6-5eb215ead68b_1280x720.mp4,31565 </> 31566,train-31565 </> train-31566,MISS PLAYER201988 25' 3PT Jump Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER203585,action109 </> action135
