actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
668.0,Made Shot,PT03M00.00S,Embiid 2' Finger Roll Layup (36 PTS) (Butler 3 AST),1.0,h,4.0,203954.0,Embiid,J. Embiid,223.0,105,118,2.0,Made,Finger Roll Layup Shot,1610612755.0,PHI,1.0,8.0,19.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/668/eba11cb2-8181-1754-a3a8-3709926d114e_1280x720.mp4,43599,test-4473,PLAYER203954 2' Finger Roll Layup (PLAYER202710 AST),PLAYER203954 PLAYER202710,action58
680.0 </> 681.0,Missed Shot </> Defensive Rebound,PT02M48.00S </> PT02M44.00S,MISS Pinson 28' 3PT Jump Shot </> Embiid REBOUND (Off:3 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629033.0 </> 203954.0,Pinson </> Embiid,T. Pinson </> J. Embiid,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-34.0 </> 0.0,274.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/680/04a987b9-9751-943c-3b38-bd3905024f9f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/681/0d0fad08-5053-0e56-5660-da891079eb1c_1280x720.mp4,43600 </> 43601,test-4474 </> test-4475,MISS PLAYER1629033 28' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1629033 </> PLAYER203954,action109 </> action135
682.0,Foul,PT02M28.00S,Hollis-Jefferson S.FOUL (P2.T4) (J.Williams),0.0,v,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/682/320d575e-50c3-0261-4d5f-189a8ca931bb_1280x720.mp4,43602,test-4476,PLAYER1626178 S.FOUL ,PLAYER1626178,action18
686.0,Made Shot,PT02M15.00S,Pinson 28' 3PT Jump Shot (3 PTS),1.0,v,4.0,1629033.0,Pinson,T. Pinson,228.0,108,120,28.0,Made,Jump Shot,1610612751.0,BKN,1.0,-11.0,279.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/686/fff66cd5-67a4-b467-3250-064bb16f5f93_1280x720.mp4,43603,test-4477,PLAYER1629033 28' 3PT Jump Shot ,PLAYER1629033,action63
690.0,Foul,PT02M00.00S,Kurucs P.FOUL (P3.PN) (J.Williams),0.0,v,4.0,1629066.0,Kurucs,R. Kurucs,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/690/e80c20a8-25cd-1ba8-966e-a3d0c53fd30a_1280x720.mp4,43604,test-4478,PLAYER1629066 P.FOUL ,PLAYER1629066,action16
695.0,Foul,PT01M43.00S,Butler P.FOUL (P4.PN) (S.Foster),0.0,h,4.0,202710.0,Butler,J. Butler,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/695/92f9e313-95ec-7ab2-bdcd-ed1f7de03d34_1280x720.mp4,43605,test-4479,PLAYER202710 P.FOUL ,PLAYER202710,action16
701.0 </> 702.0,Missed Shot </> Defensive Rebound,PT01M25.00S </> PT01M21.00S,MISS Johnson 27' 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:3 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,101161.0 </> 1626178.0,Johnson </> Hollis-Jefferson,A. Johnson </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,65.0 </> 0.0,263.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/701/6b20bb58-c152-6ae2-3b79-9b6b8329512a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/702/1f953cfd-7854-eddf-ee0f-803091f8fa17_1280x720.mp4,43606 </> 43607,test-4480 </> test-4481,MISS PLAYER101161 27' 3PT Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER101161 </> PLAYER1626178,action109 </> action135
703.0 </> 704.0,Missed Shot </> Defensive Rebound,PT01M09.00S </> PT01M05.00S,MISS Pinson 27' 3PT Step Back Jump Shot </> Butler REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629033.0 </> 202710.0,Pinson </> Butler,T. Pinson </> J. Butler,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-154.0 </> 0.0,217.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/703/01ed50c9-a48e-4c84-4dff-be64376e1cd5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/704/557ff220-947b-e29c-4e50-86712d18bdd2_1280x720.mp4,43608 </> 43609,test-4482 </> test-4483,MISS PLAYER1629033 27' 3PT Step Back Jump Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER1629033 </> PLAYER202710,action126 </> action135
705.0,Made Shot,PT00M50.80S,Butler 1' Driving Layup (9 PTS),1.0,h,4.0,202710.0,Butler,J. Butler,233.0,110,123,1.0,Made,Driving Layup Shot,1610612755.0,PHI,1.0,-8.0,4.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/705/b79f4176-f32a-e7f0-9369-785e3f8bf911_1280x720.mp4,43610,test-4484,PLAYER202710 1' Driving Layup ,PLAYER202710,action53
706.0,Turnover,PT00M41.40S,Napier Out of Bounds - Bad Pass Turnover Turnover (P1.T15),0.0,v,4.0,203894.0,Napier,S. Napier,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/706/52ab1f9d-31d0-d064-8e05-77d76a710b06_1280x720.mp4,43611,test-4485,PLAYER203894 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203894,action157
707.0 </> 708.0,Missed Shot </> Defensive Rebound,PT00M18.40S </> PT00M15.70S,MISS Johnson 24' 3PT Jump Shot </> Graham REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,101161.0 </> 1626203.0,Johnson </> Graham,A. Johnson </> T. Graham,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-237.0 </> 0.0,-2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/707/a613c6aa-73db-b811-d3cc-0146c4bf6fb7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/708/67dd9911-0156-da74-d369-2da56451941f_1280x720.mp4,43612 </> 43613,test-4486 </> test-4487,MISS PLAYER101161 24' 3PT Jump Shot </> PLAYER1626203 DEFENSIVE REBOUND ,PLAYER101161 </> PLAYER1626203,action109 </> action135
709.0,period,PT00M00.00S,End of 4th Period (9:24 PM EST),0.0,,4.0,0.0,,,233.0,110,123,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/709/00cab038-68f4-fb95-99a1-8f7dec554d17_1280x720.mp4,43614,test-4488,End of 4th Period ,,action170
