actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
659.0 </> 660.0,Missed Shot </> Defensive Rebound,PT04M51.00S </> PT04M49.00S,MISS Russell 26' 3PT Jump Shot </> Caldwell-Pope REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626156.0 </> 203484.0,Russell </> Caldwell-Pope,D. Russell </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-171.0 </> 0.0,197.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/659/0f789622-c6c5-b38d-fd95-e384870e2882_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/660/49415884-1989-3a6a-6b6f-6c68c746f20b_1280x720.mp4,31904 </> 31905,train-31904 </> train-31905,MISS PLAYER1626156 26' 3PT Jump Shot </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER203484,action109 </> action135
661.0 </> 662.0,Missed Shot </> Defensive Rebound,PT04M44.00S </> PT04M40.00S,MISS Kuzma 3PT Step Back Jump Shot </> Russell REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628398.0 </> 1626156.0,Kuzma </> Russell,K. Kuzma </> D. Russell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,-231.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/661/7a3e0871-d82f-1c77-2458-2222380ca93e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/662/26d94792-a2b2-46bf-8a0e-6d7537abf0c1_1280x720.mp4,31906 </> 31907,train-31906 </> train-31907,MISS PLAYER1628398 3PT Step Back Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1626156,action126 </> action135
663.0,Missed Shot,PT04M23.00S,MISS Harris 3' Driving Layup,1.0,v,4.0,203925.0,Harris,J. Harris,0.0,,,3.0,Missed,Driving Layup Shot,1610612751.0,BKN,1.0,14.0,27.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/663/4952048e-ef2e-4b9a-a008-66a72fc67f5c_1280x720.mp4,31908,train-31908,MISS PLAYER203925 3' Driving Layup,PLAYER203925,action99
667.0,Made Shot,PT04M21.00S,Carroll 27' 3PT Jump Shot (15 PTS) (Harris 2 AST),1.0,v,4.0,201960.0,Carroll,D. Carroll,198.0,101,97,27.0,Made,Jump Shot,1610612751.0,BKN,1.0,-237.0,125.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/667/2bfb0c1c-d39a-4fe5-e222-01f628c8149f_1280x720.mp4,31909,train-31909,PLAYER201960 27' 3PT Jump Shot (PLAYER203925 AST),PLAYER201960 PLAYER203925,action63
669.0,Foul,PT04M10.00S,Carroll S.FOUL (P1.PN) (J.DeRosa),0.0,v,4.0,201960.0,Carroll,D. Carroll,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/669/b50a9720-51e1-5572-d642-3131890ec1aa_1280x720.mp4,31910,train-31910,PLAYER201960 S.FOUL ,PLAYER201960,action18
674.0,Defensive Rebound,PT04M08.00S,Allen REBOUND (Off:2 Def:8),0.0,v,4.0,1628386.0,Allen,J. Allen,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/674/99bf788d-3fc7-c00d-b55b-a2b330ae75bb_1280x720.mp4,31911,train-31911,PLAYER1628386 DEFENSIVE REBOUND ,PLAYER1628386,action135
675.0,Foul,PT04M08.00S,James P.FOUL (P3.PN) (M.Davis),0.0,h,4.0,2544.0,James,L. James,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/675/4bfb2a07-92d0-7814-ed14-2029633aa78e_1280x720.mp4,31912,train-31912,PLAYER2544 P.FOUL ,PLAYER2544,action16
679.0,Defensive Rebound,PT04M05.00S,James REBOUND (Off:3 Def:5),0.0,h,4.0,2544.0,James,L. James,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/679/09053822-81d9-b61d-dd92-1f7f575a9c53_1280x720.mp4,31913,train-31913,PLAYER2544 DEFENSIVE REBOUND ,PLAYER2544,action135
680.0 </> 681.0,Missed Shot </> Offensive Rebound,PT03M50.00S </> PT03M47.00S,MISS James 1' Driving Layup </> McGee REBOUND (Off:10 Def:7),1.0 </> 0.0,h </> h,4.0 </> 4.0,2544.0 </> 201580.0,James </> McGee,L. James </> J. McGee,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,2.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/680/5c0f9282-6da7-8742-c0a7-5f189d7e3da6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/681/637aeebc-a4e0-f27d-8fa4-14ef2190284b_1280x720.mp4,31914 </> 31915,train-31914 </> train-31915,MISS PLAYER2544 1' Driving Layup </> PLAYER201580 OFFENSIVE REBOUND ,PLAYER2544 </> PLAYER201580,action99 </> action135
682.0 </> 683.0,Missed Shot </> Offensive Rebound,PT03M47.00S </> PT03M46.00S,MISS McGee 1' Tip Layup Shot </> McGee REBOUND (Off:11 Def:7),1.0 </> 0.0,h </> h,4.0 </> 4.0,201580.0 </> 201580.0,McGee </> McGee,J. McGee </> J. McGee,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Tip Layup Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,-6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/682/3db215db-5497-6cf7-5e10-f9447edcf514_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/683/497a4167-4df8-cdf1-4843-d2d07f3243c6_1280x720.mp4,31916 </> 31917,train-31916 </> train-31917,MISS PLAYER201580 1' Tip Layup Shot </> PLAYER201580 OFFENSIVE REBOUND ,PLAYER201580 </> PLAYER201580,action128 </> action135
684.0,Made Shot,PT03M46.00S,McGee 1' Tip Layup Shot (33 PTS),1.0,h,4.0,201580.0,McGee,J. McGee,201.0,102,99,1.0,Made,Tip Layup Shot,1610612747.0,LAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/684/32e355c0-a913-331e-36da-6eef78a0f278_1280x720.mp4,31918,train-31918,PLAYER201580 1' Tip Layup Shot ,PLAYER201580,action82
685.0,Missed Shot,PT03M28.00S,MISS Russell 3PT Jump Shot,1.0,v,4.0,1626156.0,Russell,D. Russell,0.0,,,0.0,Missed,Jump Shot,1610612751.0,BKN,1.0,-230.0,48.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/685/d345baeb-5cfd-3a96-d30f-ff7a7e5c9f8b_1280x720.mp4,31919,train-31919,MISS PLAYER1626156 3PT Jump Shot,PLAYER1626156,action109
688.0,Made Shot,PT03M19.00S,Dinwiddie 25' 3PT Jump Shot (15 PTS) (Russell 12 AST),1.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,204.0,105,99,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,232.0,100.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/688/3ea8ca4a-f997-5ed1-6cd1-228bd9270581_1280x720.mp4,31920,train-31920,PLAYER203915 25' 3PT Jump Shot (PLAYER1626156 AST),PLAYER203915 PLAYER1626156,action63
690.0,Turnover,PT03M05.00S,James Out of Bounds Lost Ball Turnover (P7.T15),0.0,h,4.0,2544.0,James,L. James,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/690/6c36d37c-b8b6-186c-7afe-10b3e119ad98_1280x720.mp4,31921,train-31921,PLAYER2544 Out of Bounds Lost Ball Turnover ,PLAYER2544,action158
691.0,Made Shot,PT02M48.00S,Harris 2' Driving Layup (26 PTS) (Russell 13 AST),1.0,v,4.0,203925.0,Harris,J. Harris,206.0,107,99,2.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,8.0,13.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/691/5a434b7c-9c5c-19bb-cde2-17ce18831a61_1280x720.mp4,31922,train-31922,PLAYER203925 2' Driving Layup (PLAYER1626156 AST),PLAYER203925 PLAYER1626156,action53
693.0,Made Shot,PT02M37.00S,Kuzma 3' Driving Floating Jump Shot (18 PTS),1.0,h,4.0,1628398.0,Kuzma,K. Kuzma,208.0,107,101,3.0,Made,Driving Floating Jump Shot,1610612747.0,LAL,1.0,0.0,25.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/693/c30c26db-28c8-6fae-f597-32067b50fbca_1280x720.mp4,31923,train-31923,PLAYER1628398 3' Driving Floating Jump Shot ,PLAYER1628398,action51
694.0 </> 695.0,Missed Shot </> Offensive Rebound,PT02M21.00S </> PT02M18.00S,MISS Carroll 3PT Jump Shot </> Allen REBOUND (Off:3 Def:8),1.0 </> 0.0,v </> v,4.0 </> 4.0,201960.0 </> 1628386.0,Carroll </> Allen,D. Carroll </> J. Allen,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,228.0 </> 0.0,47.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/694/42bc5f62-d17b-0611-0be4-143a0b9edd51_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/695/16eca10b-0fe9-7d9a-d65b-5df950870b3c_1280x720.mp4,31924 </> 31925,train-31924 </> train-31925,MISS PLAYER201960 3PT Jump Shot </> PLAYER1628386 OFFENSIVE REBOUND ,PLAYER201960 </> PLAYER1628386,action109 </> action135
697.0 </> 698.0,Missed Shot </> Defensive Rebound,PT02M03.00S </> PT02M01.00S,MISS Dinwiddie 27' 3PT Jump Shot </> James REBOUND (Off:3 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,203915.0 </> 2544.0,Dinwiddie </> James,S. Dinwiddie </> L. James,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-70.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/697/aa2f7010-5651-9580-25cb-3bbf5996cf57_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/698/d22e32cd-32ab-0c24-f527-e1cfc77fae56_1280x720.mp4,31926 </> 31927,train-31926 </> train-31927,MISS PLAYER203915 27' 3PT Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER2544,action109 </> action135
699.0,Made Shot,PT01M59.00S,James 28' 3PT Running Pull-Up Jump Shot (23 PTS),1.0,h,4.0,2544.0,James,L. James,211.0,107,104,28.0,Made,Running Pull-Up Jump Shot,1610612747.0,LAL,1.0,101.0,262.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/699/6ffec918-80cf-45cf-7f1b-5d758caf3ee2_1280x720.mp4,31928,train-31928,PLAYER2544 28' 3PT Running Pull-Up Jump Shot ,PLAYER2544,action76
700.0,Foul,PT01M41.00S,Caldwell-Pope S.FOUL (P1.PN) (M.Davis),0.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/700/e754397b-92a6-c2f5-52fa-7e1c02d78b15_1280x720.mp4,31929,train-31929,PLAYER203484 S.FOUL ,PLAYER203484,action18
704.0 </> 705.0,Missed Shot </> Offensive Rebound,PT01M22.00S </> PT01M20.00S,MISS James 26' 3PT Step Back Jump Shot </> McGee REBOUND (Off:12 Def:7),1.0 </> 0.0,h </> h,4.0 </> 4.0,2544.0 </> 201580.0,James </> McGee,L. James </> J. McGee,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-201.0 </> 0.0,167.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/704/5430fb0c-f179-409f-e8cc-35fb5b012851_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/705/c77fa313-30a2-7ede-5cfc-00df55b59168_1280x720.mp4,31930 </> 31931,train-31930 </> train-31931,MISS PLAYER2544 26' 3PT Step Back Jump Shot </> PLAYER201580 OFFENSIVE REBOUND ,PLAYER2544 </> PLAYER201580,action126 </> action135
707.0 </> 709.0,Missed Shot </> Defensive Rebound,PT01M12.00S </> PT01M09.00S,MISS Kuzma 1' Cutting Layup Shot </> Harris REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628398.0 </> 203925.0,Kuzma </> Harris,K. Kuzma </> J. Harris,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,-11.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/707/ddf1fa5b-8a6f-d14c-0676-a4bc2e59fecd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/709/781b8766-d63a-a43b-cbd2-0c8d933e8de0_1280x720.mp4,31932 </> 31933,train-31932 </> train-31933,MISS PLAYER1628398 1' Cutting Layup Shot </> PLAYER203925 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER203925,action92 </> action135
710.0,Missed Shot,PT00M56.20S,MISS Dinwiddie 5' Floating Jump Shot,1.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,5.0,Missed,Floating Jump shot,1610612751.0,BKN,1.0,-38.0,28.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/710/e22034a0-05ec-7fb7-2aed-52decd4157cf_1280x720.mp4,31934,train-31934,MISS PLAYER203915 5' Floating Jump Shot,PLAYER203915,action105
716.0 </> 718.0,Turnover </> Foul,PT00M54.80S </> PT00M53.40S,Russell Bad Pass Turnover (P6.T14) </> Carroll S.FOUL (P2.PN) (J.DeRosa),0.0 </> 0.0,v </> v,4.0 </> 4.0,1626156.0 </> 201960.0,Russell </> Carroll,D. Russell </> D. Carroll,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/716/93d19a9a-35f5-83cf-eee8-51e0ceb5d456_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/718/2517a9d1-806e-4592-1c01-ba182a3306de_1280x720.mp4,31935 </> 31936,train-31935 </> train-31936,PLAYER1626156 Bad Pass Turnover  </> PLAYER201960 S.FOUL ,PLAYER1626156 </> PLAYER201960,action143 </> action18
720.0,Free Throw,PT00M53.40S,James Free Throw 1 of 2 (24 PTS),0.0,h,4.0,2544.0,James,L. James,214.0,109,105,0.0,,Free Throw 1 of 2,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/720/c286232d-2e53-6454-6092-f1d98510265f_1280x720.mp4,31937,train-31937,PLAYER2544 Free Throw 1 of 2 ,PLAYER2544,action22
721.0,Free Throw,PT00M53.40S,James Free Throw 2 of 2 (25 PTS),0.0,h,4.0,2544.0,James,L. James,215.0,109,106,0.0,,Free Throw 2 of 2,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/721/71731310-190d-b0e7-3a6b-27e97e3c02f9_1280x720.mp4,31938,train-31938,PLAYER2544 Free Throw 2 of 2 ,PLAYER2544,action24
722.0 </> 723.0,Missed Shot </> Defensive Rebound,PT00M32.90S </> PT00M30.80S,MISS Russell 27' 3PT Jump Shot </> Caldwell-Pope REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626156.0 </> 203484.0,Russell </> Caldwell-Pope,D. Russell </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,138.0 </> 0.0,232.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/722/589ae271-489d-4f76-ac0e-1bb2d73637ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/723/bec0cc1a-bbf8-0380-472f-8c4d4b628a48_1280x720.mp4,31939 </> 31940,train-31939 </> train-31940,MISS PLAYER1626156 27' 3PT Jump Shot </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER203484,action109 </> action135
724.0,Turnover,PT00M22.80S,James Step Out of Bounds Turnover (P8.T16),0.0,h,4.0,2544.0,James,L. James,0.0,,,0.0,,Step Out of Bounds Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/724/a91aaf1d-04fd-21c7-cdd2-37a0c2dc2f4c_1280x720.mp4,31941,train-31941,PLAYER2544 Step Out of Bounds Turnover ,PLAYER2544,action162
731.0,Foul,PT00M17.10S,Caldwell-Pope Personal Take Foul (P2.PN) (J.DeRosa),0.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Personal Take,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/731/dbb8171f-c6f0-109c-1d7b-75d90819dde0_1280x720.mp4,31942,train-31942,PLAYER203484 Personal Take Foul ,PLAYER203484,action17
733.0,Free Throw,PT00M17.10S,Dinwiddie Free Throw 1 of 2 (18 PTS),0.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,216.0,110,106,0.0,,Free Throw 1 of 2,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/733/e4f7766c-4a81-2633-0a89-07bd8c7d0d9a_1280x720.mp4,31943,train-31943,PLAYER203915 Free Throw 1 of 2 ,PLAYER203915,action22
738.0 </> 739.0,Free Throw </> Defensive Rebound,PT00M17.10S </> PT00M16.90S,MISS Dinwiddie Free Throw 2 of 2 </> McGee REBOUND (Off:12 Def:8),0.0 </> 0.0,v </> h,4.0 </> 4.0,203915.0 </> 201580.0,Dinwiddie </> McGee,S. Dinwiddie </> J. McGee,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Free Throw 2 of 2 </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/738/108f83a5-61da-5e3c-e43c-aa5954725763_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/739/0b915739-ae32-f4d7-71c2-7a0a7089cde5_1280x720.mp4,31944 </> 31945,train-31944 </> train-31945,MISS PLAYER203915 Free Throw 2 of 2 </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER201580,action24 </> action135
743.0 </> 744.0 </> 745.0,Missed Shot </> Offensive Rebound </> Missed Shot,PT00M14.50S </> PT00M08.90S </> PT00M05.80S,MISS James 25' 3PT Jump Shot </> Kuzma REBOUND (Off:1 Def:4) </> MISS Kuzma 27' 3PT Jump Shot,1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,2544.0 </> 1628398.0 </> 1628398.0,James </> Kuzma </> Kuzma,L. James </> K. Kuzma </> K. Kuzma,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,25.0 </> 0.0 </> 27.0,Missed </>  </> Missed,Jump Shot </> Unknown </> Jump Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0,-108.0 </> 0.0 </> -117.0,226.0 </> 0.0 </> 242.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/743/c052965e-279d-0519-dd9c-7cb22ff3c5be_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/744/1f9a109d-5db2-eb98-058f-0e5d7c494bfe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/745/7ed632c9-e2da-435e-5cb9-7079cb30a596_1280x720.mp4,31946 </> 31947 </> 31948,train-31946 </> train-31947 </> train-31948,MISS PLAYER2544 25' 3PT Jump Shot </> PLAYER1628398 OFFENSIVE REBOUND  </> MISS PLAYER1628398 27' 3PT Jump Shot,PLAYER2544 </> PLAYER1628398 </> PLAYER1628398,action109 </> action135 </> action109
750.0,Foul,PT00M04.10S,Caruso Personal Take Foul (P5.PN) (K.Lane),0.0,h,4.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Personal Take,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/750/346976b3-5c24-d67c-0288-663989e0fdf9_1280x720.mp4,31949,train-31949,PLAYER1627936 Personal Take Foul ,PLAYER1627936,action17
752.0,Free Throw,PT00M04.10S,MISS Dinwiddie Free Throw 1 of 2,0.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Free Throw 1 of 2,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/752/d64ca2ca-5687-0e7b-c081-782151716351_1280x720.mp4,31950,train-31950,MISS PLAYER203915 Free Throw 1 of 2,PLAYER203915,action22
756.0,Free Throw,PT00M04.10S,Dinwiddie Free Throw 2 of 2 (19 PTS),0.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,217.0,111,106,0.0,,Free Throw 2 of 2,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/756/fbed383c-0634-8f45-1e25-95a0544fa5bb_1280x720.mp4,31951,train-31951,PLAYER203915 Free Throw 2 of 2 ,PLAYER203915,action24
757.0,period,PT00M00.00S,End of 4th Period (1:03 AM EST),0.0,,4.0,0.0,,,217.0,111,106,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/757/05345ea5-991e-4bf3-8369-f024edcbe5f3_1280x720.mp4,31952,train-31952,End of 4th Period ,,action170
