actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
653.0 </> 654.0,Missed Shot </> Defensive Rebound,PT01M42.00S </> PT01M36.00S,MISS Barea 25' 3PT Jump Shot </> Kuzma REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,200826.0 </> 1628398.0,Barea </> Kuzma,J. Barea </> K. Kuzma,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612747.0,DAL </> LAL,1.0 </> 1.0,-169.0 </> 0.0,179.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/653/e432a172-c7ec-46a6-db42-826da24d9d18_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/654/f7da5b20-e630-1780-a115-a22f697d2fd9_1280x720.mp4,21394 </> 21395,train-21394 </> train-21395,MISS PLAYER200826 25' 3PT Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER200826 </> PLAYER1628398,action109 </> action135
655.0 </> 656.0,Missed Shot </> Defensive Rebound,PT01M15.00S </> PT01M13.00S,MISS James 1' Turnaround Bank Hook Shot </> Jordan REBOUND (Off:1 Def:11),1.0 </> 0.0,h </> v,4.0 </> 4.0,2544.0 </> 201599.0,James </> Jordan,L. James </> D. Jordan,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Turnaround Bank Hook Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,-11.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/655/e9802caa-d146-1acf-3759-5c30df7b1bed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/656/507f217a-601d-4fa4-8ead-35b328b51439_1280x720.mp4,21396 </> 21397,train-21396 </> train-21397,MISS PLAYER2544 1' Turnaround Bank Hook Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER201599,action129 </> action135
657.0,Foul,PT01M09.00S,McGee S.FOUL (P5.PN) (R.Mott),0.0,h,4.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/657/d8793987-272a-a260-8bad-b62e34b739c2_1280x720.mp4,21398,train-21398,PLAYER201580 S.FOUL ,PLAYER201580,action18
659.0,Free Throw,PT01M09.00S,MISS Doncic Free Throw 1 of 2,0.0,v,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/659/36ba3f83-ac11-bacd-0379-347f5d0b94c1_1280x720.mp4,21399,train-21399,MISS PLAYER1629029 Free Throw 1 of 2,PLAYER1629029,action22
661.0,Free Throw,PT01M09.00S,Doncic Free Throw 2 of 2 (12 PTS),0.0,v,4.0,1629029.0,Doncic,L. Doncic,217.0,106,111,0.0,,Free Throw 2 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/661/4f8aa48e-7651-2034-5d46-e2b102f253a3_1280x720.mp4,21400,train-21400,PLAYER1629029 Free Throw 2 of 2 ,PLAYER1629029,action24
662.0,Foul,PT00M56.50S,Jordan S.FOUL (P3.PN) (R.Acosta),0.0,v,4.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/662/31af2c3d-59e4-7af3-c273-5982506705c7_1280x720.mp4,21401,train-21401,PLAYER201599 S.FOUL ,PLAYER201599,action18
664.0,Free Throw,PT00M56.50S,MISS Ingram Free Throw 1 of 2,0.0,h,4.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Free Throw 1 of 2,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/664/4dc0af3f-4ad5-da6e-5d9b-bb127245eade_1280x720.mp4,21402,train-21402,MISS PLAYER1627742 Free Throw 1 of 2,PLAYER1627742,action22
668.0,Free Throw,PT00M56.50S,Ingram Free Throw 2 of 2 (17 PTS),0.0,h,4.0,1627742.0,Ingram,B. Ingram,218.0,106,112,0.0,,Free Throw 2 of 2,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/668/a2487504-f9f9-2363-4fe3-8c1c462b59f9_1280x720.mp4,21403,train-21403,PLAYER1627742 Free Throw 2 of 2 ,PLAYER1627742,action24
669.0,Foul,PT00M48.20S,James P.FOUL (P3.PN) (R.Mott),0.0,h,4.0,2544.0,James,L. James,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/669/74173902-054e-7209-d1c1-64f219c4ea81_1280x720.mp4,21404,train-21404,PLAYER2544 P.FOUL ,PLAYER2544,action16
671.0,Free Throw,PT00M48.20S,Jordan Free Throw 1 of 2 (9 PTS),0.0,v,4.0,201599.0,Jordan,D. Jordan,219.0,107,112,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/671/7e2e99ea-9f09-c040-1aa5-a16d9ed63985_1280x720.mp4,21405,train-21405,PLAYER201599 Free Throw 1 of 2 ,PLAYER201599,action22
674.0,Free Throw,PT00M48.20S,Jordan Free Throw 2 of 2 (10 PTS),0.0,v,4.0,201599.0,Jordan,D. Jordan,220.0,108,112,0.0,,Free Throw 2 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/674/c9d0180c-544b-4ec8-9843-0f726096aa77_1280x720.mp4,21406,train-21406,PLAYER201599 Free Throw 2 of 2 ,PLAYER201599,action24
675.0,Turnover,PT00M33.20S,Ingram Traveling Turnover (P3.T20),0.0,h,4.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Traveling,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/675/67b73944-bd15-42c7-45f8-7ad3a56759a6_1280x720.mp4,21407,train-21407,PLAYER1627742 Traveling Turnover ,PLAYER1627742,action163
678.0,Made Shot,PT00M24.50S,Barnes 24' 3PT Jump Shot (19 PTS) (Doncic 7 AST),1.0,v,4.0,203084.0,Barnes,H. Barnes,223.0,111,112,24.0,Made,Jump Shot,1610612742.0,DAL,1.0,-236.0,41.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/678/a8c4264e-54bd-7aa4-b27b-6d0d95ce4550_1280x720.mp4,21408,train-21408,PLAYER203084 24' 3PT Jump Shot (PLAYER1629029 AST),PLAYER203084 PLAYER1629029,action63
680.0,Foul,PT00M17.80S,Matthews Personal Take Foul (P2.PN) (R.Acosta),0.0,v,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Personal Take,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/680/6520fca7-fd9d-8a82-6896-f59454362b77_1280x720.mp4,21409,train-21409,PLAYER202083 Personal Take Foul ,PLAYER202083,action17
682.0,Free Throw,PT00M17.80S,MISS Kuzma Free Throw 1 of 2,0.0,h,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Free Throw 1 of 2,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/682/b17dcfe1-fcd0-01ea-9ab9-f48484cf44d1_1280x720.mp4,21410,train-21410,MISS PLAYER1628398 Free Throw 1 of 2,PLAYER1628398,action22
688.0,Free Throw,PT00M17.80S,Kuzma Free Throw 2 of 2 (18 PTS),0.0,h,4.0,1628398.0,Kuzma,K. Kuzma,224.0,111,113,0.0,,Free Throw 2 of 2,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/688/ad8b59a0-9e17-28f0-2f04-1dca5b143d02_1280x720.mp4,21411,train-21411,PLAYER1628398 Free Throw 2 of 2 ,PLAYER1628398,action24
694.0,Made Shot,PT00M07.20S,Doncic 7' Driving Floating Jump Shot (14 PTS),1.0,v,4.0,1629029.0,Doncic,L. Doncic,226.0,113,113,7.0,Made,Driving Floating Jump Shot,1610612742.0,DAL,1.0,-73.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/694/30f79650-dc1d-ecd7-6861-54ac45687205_1280x720.mp4,21412,train-21412,PLAYER1629029 7' Driving Floating Jump Shot ,PLAYER1629029,action51
695.0,Foul,PT00M02.10S,Matthews P.FOUL (P3.PN) (R.Acosta),0.0,v,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/695/3e53afa7-efd3-929f-234a-a7fb69477b5c_1280x720.mp4,21413,train-21413,PLAYER202083 P.FOUL ,PLAYER202083,action16
697.0,Free Throw,PT00M02.10S,MISS James Free Throw 1 of 2,0.0,h,4.0,2544.0,James,L. James,0.0,,,0.0,,Free Throw 1 of 2,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/697/091f3cf6-329b-8122-17bb-73f69f1a7ada_1280x720.mp4,21414,train-21414,MISS PLAYER2544 Free Throw 1 of 2,PLAYER2544,action22
704.0,Free Throw,PT00M02.10S,James Free Throw 2 of 2 (29 PTS),0.0,h,4.0,2544.0,James,L. James,227.0,113,114,0.0,,Free Throw 2 of 2,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/704/b4c5fc77-0ff2-08c3-2c41-302adcd93ec9_1280x720.mp4,21415,train-21415,PLAYER2544 Free Throw 2 of 2 ,PLAYER2544,action24
705.0 </> 707.0,Missed Shot </> period,PT00M00.50S </> PT00M00.00S,MISS Barea 38' 3PT Jump Shot </> End of 4th Period (1:02 AM EST),1.0 </> 0.0,v </> ,4.0 </> 4.0,200826.0 </> 0.0,Barea </> ,J. Barea </> ,0.0 </> 227.0, </> 113, </> 114,38.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612742.0 </> 0.0,DAL </> ,1.0 </> 1.0,-163.0 </> 0.0,344.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/705/0f0457f8-7304-899d-777b-24c7b44e627c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/707/0224f221-5db7-29d7-7bbc-5bdf16341711_1280x720.mp4,21416 </> 21417,train-21416 </> train-21417,MISS PLAYER200826 38' 3PT Jump Shot </> End of 4th Period ,PLAYER200826 </> ,action109 </> action170
