actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
633.0,Made Shot,PT08M41.00S,Mitchell 25' 3PT Step Back Jump Shot (31 PTS) (Niang 2 AST),1.0,h,4.0,1628378.0,Mitchell,D. Mitchell,166.0,73,93,25.0,Made,Step Back Jump shot,1610612762.0,UTA,1.0,159.0,192.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/633/4a6c32d7-4434-5f4e-76fb-33a148214570_1280x720.mp4,13940,train-13940,PLAYER1628378 25' 3PT Step Back Jump Shot (PLAYER1627777 AST),PLAYER1628378 PLAYER1627777,action80
634.0,Turnover,PT08M27.00S,Ball Bad Pass Turnover (P1.T12),0.0,v,4.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/634/91732835-8927-6feb-070d-a27969cc77dd_1280x720.mp4,13941,train-13941,PLAYER1628366 Bad Pass Turnover ,PLAYER1628366,action143
636.0 </> 637.0,Missed Shot </> Defensive Rebound,PT08M23.00S </> PT08M19.00S,MISS O'Neale 3PT Jump Shot </> Stephenson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626220.0 </> 202362.0,O'Neale </> Stephenson,R. O'Neale </> L. Stephenson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-231.0 </> 0.0,-12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/636/355b9d87-9334-647d-357c-43e83d80d931_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/637/57260ae4-0699-758f-06f2-73cf27fe88cf_1280x720.mp4,13942 </> 13943,train-13942 </> train-13943,MISS PLAYER1626220 3PT Jump Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER1626220 </> PLAYER202362,action109 </> action135
639.0,Turnover,PT08M03.00S,Beasley Lost Ball Turnover (P1.T13),0.0,v,4.0,201563.0,Beasley,M. Beasley,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/639/38ab138a-97be-d195-b64f-8b6762189751_1280x720.mp4,13944,train-13944,PLAYER201563 Lost PLAYER1628366 Turnover ,PLAYER201563 PLAYER1628366,action153
641.0 </> 642.0,Missed Shot </> Defensive Rebound,PT07M58.00S </> PT07M54.00S,MISS Niang 24' 3PT Jump Shot </> Stephenson REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627777.0 </> 202362.0,Niang </> Stephenson,G. Niang </> L. Stephenson,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,235.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/641/b125c855-17f9-78e9-be76-df2dd929264d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/642/84bb541d-10b0-b01a-37c3-d53a1c190a6d_1280x720.mp4,13945 </> 13946,train-13945 </> train-13946,MISS PLAYER1627777 24' 3PT Jump Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER1627777 </> PLAYER202362,action109 </> action135
643.0,Missed Shot,PT07M49.00S,MISS Ball 2' Driving Layup,1.0,v,4.0,1628366.0,Ball,L. Ball,0.0,,,2.0,Missed,Driving Layup Shot,1610612747.0,LAL,1.0,-24.0,-4.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/643/b8eb9b5b-f5e0-999a-c28f-f1df9767c196_1280x720.mp4,13947,train-13947,MISS PLAYER1628366 2' Driving Layup,PLAYER1628366,action99
647.0,Missed Shot,PT07M43.00S,MISS Beasley 4' Turnaround Jump Shot,1.0,v,4.0,201563.0,Beasley,M. Beasley,0.0,,,4.0,Missed,Turnaround Jump Shot,1610612747.0,LAL,1.0,-9.0,43.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/647/90c8450b-8a30-bb90-0a6c-e5c6ce314c50_1280x720.mp4,13948,train-13948,MISS PLAYER201563 4' Turnaround Jump Shot,PLAYER201563,action133
648.0,Defensive Rebound,PT07M41.00S,Gobert REBOUND (Off:7 Def:9),0.0,h,4.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/648/098c972b-0d8e-eb50-dc35-22c4394bde99_1280x720.mp4,13949,train-13949,PLAYER203497 DEFENSIVE REBOUND ,PLAYER203497,action135
649.0 </> 650.0,Missed Shot </> Defensive Rebound,PT07M29.00S </> PT07M27.00S,MISS Niang 24' 3PT Jump Shot </> Ball REBOUND (Off:3 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627777.0 </> 1628366.0,Niang </> Ball,G. Niang </> L. Ball,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,224.0 </> 0.0,79.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/649/b4f4a37a-20e8-91b9-fb86-0eed7e31ff2d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/650/ce8925e6-47cc-ff92-ab4a-3f8c8415e198_1280x720.mp4,13950 </> 13951,train-13950 </> train-13951,MISS PLAYER1627777 24' 3PT Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER1627777 </> PLAYER1628366,action109 </> action135
651.0 </> 652.0,Missed Shot </> Defensive Rebound,PT07M22.00S </> PT07M19.00S,MISS Stephenson 24' 3PT Step Back Jump Shot </> Gobert REBOUND (Off:7 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,202362.0 </> 203497.0,Stephenson </> Gobert,L. Stephenson </> R. Gobert,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-232.0 </> 0.0,53.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/651/6b0ca547-34a5-05c0-4f7a-89894ebdb052_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/652/1c7f4fab-5a29-8c71-2de4-e4336d932d0f_1280x720.mp4,13952 </> 13953,train-13952 </> train-13953,MISS PLAYER202362 24' 3PT Step Back Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER202362 </> PLAYER203497,action126 </> action135
653.0,Made Shot,PT07M02.00S,Gobert 2' Cutting Layup Shot (12 PTS) (Korver 2 AST),1.0,h,4.0,203497.0,Gobert,R. Gobert,168.0,73,95,2.0,Made,Cutting Layup Shot,1610612762.0,UTA,1.0,18.0,10.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/653/d04e3ca0-558f-bc04-ae1e-31d1b3d45641_1280x720.mp4,13954,train-13954,PLAYER203497 2' Cutting Layup Shot (PLAYER2594 AST),PLAYER203497 PLAYER2594,action46
655.0,Made Shot,PT06M50.00S,Beasley 9' Jump Shot (12 PTS) (Ball 6 AST),1.0,v,4.0,201563.0,Beasley,M. Beasley,170.0,75,95,9.0,Made,Jump Shot,1610612747.0,LAL,1.0,86.0,34.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/655/85da0bb6-c695-7d79-967e-ad7f2efd7687_1280x720.mp4,13955,train-13955,PLAYER201563 9' Jump Shot (PLAYER1628366 AST),PLAYER201563 PLAYER1628366,action63
657.0,Missed Shot,PT06M32.00S,MISS Korver 3PT Jump Shot,1.0,h,4.0,2594.0,Korver,K. Korver,0.0,,,0.0,Missed,Jump Shot,1610612762.0,UTA,1.0,-225.0,25.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/657/3e5626d7-47a3-77b4-01a7-4546e1f1a917_1280x720.mp4,13956,train-13956,MISS PLAYER2594 3PT Jump Shot,PLAYER2594,action109
663.0 </> 665.0 </> 666.0,Turnover </> Made Shot </> Foul,PT06M29.00S </> PT06M26.00S </> PT06M26.00S,Mitchell Bad Pass Turnover (P2.T14) </> Beasley 1' Running Layup (14 PTS) </> O'Neale S.FOUL (P4.T1) (M.Ayotte),0.0 </> 1.0 </> 0.0,h </> v </> h,4.0 </> 4.0 </> 4.0,1628378.0 </> 201563.0 </> 1626220.0,Mitchell </> Beasley </> O'Neale,D. Mitchell </> M. Beasley </> R. O'Neale,0.0 </> 172.0 </> 0.0, </> 77 </> , </> 95 </> ,0.0 </> 1.0 </> 0.0, </> Made </> ,Bad Pass </> Running Layup Shot </> Shooting,1610612762.0 </> 1610612747.0 </> 1610612762.0,UTA </> LAL </> UTA,1.0 </> 1.0 </> 1.0,0.0 </> 14.0 </> 0.0,0.0 </> 4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/663/74a9e60a-a1eb-d9b3-7fb7-b8ab8fc52a90_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/665/f96bab11-837e-b643-d05f-f0f4295b16b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/666/7afa05fd-c17c-619d-4864-7822a3cf44b4_1280x720.mp4,13957 </> 13958 </> 13959,train-13957 </> train-13958 </> train-13959,PLAYER1628378 Bad Pass Turnover  </> PLAYER201563 1' Running Layup  </> PLAYER1626220 S.FOUL ,PLAYER1628378 </> PLAYER201563 </> PLAYER1626220,action143 </> action75 </> action18
669.0,Defensive Rebound,PT06M24.00S,Gobert REBOUND (Off:7 Def:11),0.0,h,4.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/669/48f71183-82e9-736e-9596-4d1270c32485_1280x720.mp4,13960,train-13960,PLAYER203497 DEFENSIVE REBOUND ,PLAYER203497,action135
670.0,Turnover,PT06M17.00S,Mitchell Lost Ball Turnover (P3.T15),0.0,h,4.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Lost Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/670/bce50367-b39d-01d3-8a2d-13cc01458a1a_1280x720.mp4,13961,train-13961,PLAYER1628378 Lost PLAYER1628366 Turnover ,PLAYER1628378 PLAYER1628366,action153
672.0,Made Shot,PT06M13.00S,Kuzma 1' Dunk (11 PTS),1.0,v,4.0,1628398.0,Kuzma,K. Kuzma,174.0,79,95,1.0,Made,Dunk Shot,1610612747.0,LAL,1.0,8.0,6.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/672/3032f709-a8b1-ffe9-c22a-8090c650373c_1280x720.mp4,13962,train-13962,PLAYER1628398 1' Dunk ,PLAYER1628398,action56
678.0,Foul,PT05M56.00S,Hart P.FOUL (P6.T2) (M.Ayotte),0.0,v,4.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/678/d4bdc161-8e89-8d64-c4a5-35e4f29953ec_1280x720.mp4,13963,train-13963,PLAYER1628404 P.FOUL ,PLAYER1628404,action16
682.0,Made Shot,PT05M47.00S,Ingles 9' Floating Jump Shot (11 PTS) (Mitchell 6 AST),1.0,h,4.0,204060.0,Ingles,J. Ingles,176.0,79,97,9.0,Made,Floating Jump shot,1610612762.0,UTA,1.0,-6.0,92.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/682/b9f818ec-2039-362c-5c8a-e0bef22cc151_1280x720.mp4,13964,train-13964,PLAYER204060 9' Floating Jump Shot (PLAYER1628378 AST),PLAYER204060 PLAYER1628378,action59
684.0 </> 685.0,Missed Shot </> Defensive Rebound,PT05M35.00S </> PT05M33.00S,MISS Beasley 25' 3PT Pullup Jump Shot </> Crowder REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,201563.0 </> 203109.0,Beasley </> Crowder,M. Beasley </> J. Crowder,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,118.0 </> 0.0,222.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/684/1cb36970-f090-fc19-29d6-d20db74370d4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/685/e4aef043-8f72-6991-0a1c-651bb5862361_1280x720.mp4,13965 </> 13966,train-13965 </> train-13966,MISS PLAYER201563 25' 3PT Pullup Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER201563 </> PLAYER203109,action111 </> action135
686.0,Made Shot,PT05M24.00S,O'Neale 3PT Jump Shot (17 PTS) (Mitchell 7 AST),1.0,h,4.0,1626220.0,O'Neale,R. O'Neale,179.0,79,100,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,-227.0,57.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/686/936966e5-a428-14d4-972b-50cdb6d3b94f_1280x720.mp4,13967,train-13967,PLAYER1626220 3PT Jump Shot (PLAYER1628378 AST),PLAYER1626220 PLAYER1628378,action63
688.0 </> 689.0,Missed Shot </> Offensive Rebound,PT05M09.00S </> PT05M09.00S,MISS Beasley 2' Layup </> Beasley REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,4.0 </> 4.0,201563.0 </> 201563.0,Beasley </> Beasley,M. Beasley </> M. Beasley,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,19.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/688/7d3b2f77-577b-b992-5450-4944f873b631_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/689/e9a79836-5857-279f-2ae2-762ca08f9aea_1280x720.mp4,13968 </> 13969,train-13968 </> train-13969,MISS PLAYER201563 2' Layup </> PLAYER201563 OFFENSIVE REBOUND ,PLAYER201563 </> PLAYER201563,action110 </> action135
690.0 </> 691.0,Made Shot </> Foul,PT05M09.00S </> PT05M09.00S,Beasley 2' Putback Layup (16 PTS) </> Gobert S.FOUL (P4.T2) (M.Ayotte),1.0 </> 0.0,v </> h,4.0 </> 4.0,201563.0 </> 203497.0,Beasley </> Gobert,M. Beasley </> R. Gobert,181.0 </> 0.0,81 </> ,100 </> ,2.0 </> 0.0,Made </> ,Putback Layup Shot </> Shooting,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-5.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/690/35d23d13-0124-d148-7d14-ea9aa0879d86_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/691/7d73d03f-97ce-4c77-a9c3-2dd6cb4092e1_1280x720.mp4,13970 </> 13971,train-13970 </> train-13971,PLAYER201563 2' Putback Layup  </> PLAYER203497 S.FOUL ,PLAYER201563 </> PLAYER203497,action67 </> action18
694.0,Made Shot,PT04M52.00S,Crowder 24' 3PT Jump Shot (8 PTS) (Mitchell 8 AST),1.0,h,4.0,203109.0,Crowder,J. Crowder,185.0,82,103,24.0,Made,Jump Shot,1610612762.0,UTA,1.0,-209.0,124.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/694/517d5ff0-144d-f792-9cf8-0113d0916f44_1280x720.mp4,13972,train-13972,PLAYER203109 24' 3PT Jump Shot (PLAYER1628378 AST),PLAYER203109 PLAYER1628378,action63
696.0 </> 697.0,Missed Shot </> Defensive Rebound,PT04M38.00S </> PT04M34.00S,MISS Beasley 13' Pullup Jump Shot </> O'Neale REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,201563.0 </> 1626220.0,Beasley </> O'Neale,M. Beasley </> R. O'Neale,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,93.0 </> 0.0,90.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/696/1d02d91e-8fb5-dbf1-1480-fe927ed58faf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/697/f76e9fd3-3338-44b0-166f-c8290eb4b52d_1280x720.mp4,13973 </> 13974,train-13973 </> train-13974,MISS PLAYER201563 13' Pullup Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER201563 </> PLAYER1626220,action111 </> action135
698.0,Foul,PT04M27.00S,Beasley P.FOUL (P3.T3) (S.Foster),0.0,v,4.0,201563.0,Beasley,M. Beasley,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/698/8d5133b5-5591-d574-8421-4db083392409_1280x720.mp4,13975,train-13975,PLAYER201563 P.FOUL ,PLAYER201563,action16
702.0,Missed Shot,PT04M15.00S,MISS Crowder 24' 3PT Step Back Jump Shot,1.0,h,4.0,203109.0,Crowder,J. Crowder,0.0,,,24.0,Missed,Step Back Jump shot,1610612762.0,UTA,1.0,-185.0,152.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/702/8f9752b7-3b8b-7025-c940-6de47d03eeb3_1280x720.mp4,13976,train-13976,MISS PLAYER203109 24' 3PT Step Back Jump Shot,PLAYER203109,action126
705.0 </> 706.0,Missed Shot </> Defensive Rebound,PT04M08.00S </> PT04M05.00S,MISS Wagner 25' 3PT Jump Shot </> Mitchell REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629021.0 </> 1628378.0,Wagner </> Mitchell,M. Wagner </> D. Mitchell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,3.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/705/5b348ee7-6122-e288-4a8b-d7e139574a6c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/706/d37c5a58-5a5d-40b9-0011-304ee0a58a42_1280x720.mp4,13977 </> 13978,train-13977 </> train-13978,MISS PLAYER1629021 25' 3PT Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER1629021 </> PLAYER1628378,action109 </> action135
707.0,Made Shot,PT03M53.00S,Ingles 25' 3PT Jump Shot (14 PTS) (Mitchell 9 AST),1.0,h,4.0,204060.0,Ingles,J. Ingles,188.0,82,106,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,29.0,246.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/707/e67bbc2a-6574-0776-b7c4-7eeddd658da7_1280x720.mp4,13979,train-13979,PLAYER204060 25' 3PT Jump Shot (PLAYER1628378 AST),PLAYER204060 PLAYER1628378,action63
716.0,Made Shot,PT03M29.00S,Wagner 7' Floating Jump Shot (4 PTS),1.0,v,4.0,1629021.0,Wagner,M. Wagner,190.0,84,106,7.0,Made,Floating Jump shot,1610612747.0,LAL,1.0,-22.0,69.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/716/cf989f76-c525-e844-afda-c7d0115c11cc_1280x720.mp4,13980,train-13980,PLAYER1629021 7' Floating Jump Shot ,PLAYER1629021,action59
717.0,Made Shot,PT03M15.00S,Mitchell 4' Driving Layup (33 PTS),1.0,h,4.0,1628378.0,Mitchell,D. Mitchell,192.0,84,108,4.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,33.0,16.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/717/2604c690-6530-3e66-ddc9-023d53c2cef5_1280x720.mp4,13981,train-13981,PLAYER1628378 4' Driving Layup ,PLAYER1628378,action53
718.0,Made Shot,PT03M01.00S,Caldwell-Pope 3' Driving Layup (9 PTS) (Zubac 1 AST),1.0,v,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,194.0,86,108,3.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-24.0,7.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/718/c4ec9ed8-0aff-3a03-9fc5-b1e255c4ca7c_1280x720.mp4,13982,train-13982,PLAYER203484 3' Driving Layup (PLAYER1627826 AST),PLAYER203484 PLAYER1627826,action53
730.0 </> 731.0,Missed Shot </> Offensive Rebound,PT02M48.00S </> PT02M45.00S,MISS O'Neale 2' Driving Dunk </> Cavanaugh REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,4.0 </> 4.0,1626220.0 </> 1628463.0,O'Neale </> Cavanaugh,R. O'Neale </> T. Cavanaugh,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Dunk Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,11.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/730/06ead4e6-1233-a0a8-5054-56910ea964b6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/731/26c5b862-73ca-8748-e7bf-498b3adb2388_1280x720.mp4,13983 </> 13984,train-13983 </> train-13984,MISS PLAYER1626220 2' Driving Dunk </> PLAYER1628463 OFFENSIVE REBOUND ,PLAYER1626220 </> PLAYER1628463,action94 </> action135
732.0,Made Shot,PT02M37.00S,Niang 24' 3PT Jump Shot (3 PTS) (O'Neale 1 AST),1.0,h,4.0,1627777.0,Niang,G. Niang,197.0,86,111,24.0,Made,Jump Shot,1610612762.0,UTA,1.0,-183.0,153.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/732/1c19642b-249a-b99a-e74b-f1ed8cef50c8_1280x720.mp4,13985,train-13985,PLAYER1627777 24' 3PT Jump Shot (PLAYER1626220 AST),PLAYER1627777 PLAYER1626220,action63
734.0 </> 735.0,Missed Shot </> Defensive Rebound,PT02M17.00S </> PT02M15.00S,MISS Ball 25' 3PT Pullup Jump Shot </> O'Neale REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628366.0 </> 1626220.0,Ball </> O'Neale,L. Ball </> R. O'Neale,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-121.0 </> 0.0,218.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/734/1adbc5eb-ade2-4974-a63a-5d291206a26d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/735/cc699139-9a58-beab-1752-9e63391ede34_1280x720.mp4,13986 </> 13987,train-13986 </> train-13987,MISS PLAYER1628366 25' 3PT Pullup Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1628366 </> PLAYER1626220,action111 </> action135
736.0 </> 737.0,Missed Shot </> Defensive Rebound,PT02M08.00S </> PT02M04.00S,MISS O'Neale 24' 3PT Jump Shot </> Wagner REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626220.0 </> 1629021.0,O'Neale </> Wagner,R. O'Neale </> M. Wagner,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-172.0 </> 0.0,173.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/736/38ba52ba-5bf9-411a-681d-a77b54725045_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/737/cb1e36e9-407b-c39d-ef70-5ee963fada8b_1280x720.mp4,13988 </> 13989,train-13988 </> train-13989,MISS PLAYER1626220 24' 3PT Jump Shot </> PLAYER1629021 DEFENSIVE REBOUND ,PLAYER1626220 </> PLAYER1629021,action109 </> action135
738.0,Foul,PT01M54.00S,Niang S.FOUL (P2.T3) (K.Cutler),0.0,h,4.0,1627777.0,Niang,G. Niang,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/738/4eb6b952-dd5b-6e47-84af-0335451b7107_1280x720.mp4,13990,train-13990,PLAYER1627777 S.FOUL ,PLAYER1627777,action18
743.0 </> 744.0,Missed Shot </> Defensive Rebound,PT01M38.00S </> PT01M35.00S,MISS Niang 26' 3PT Jump Shot </> Wagner REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627777.0 </> 1629021.0,Niang </> Wagner,G. Niang </> M. Wagner,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,158.0 </> 0.0,201.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/743/d501688b-966e-ef29-d98f-65a119546ecb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/744/38226038-5ff0-3709-1a09-45ea81ce0dab_1280x720.mp4,13991 </> 13992,train-13991 </> train-13992,MISS PLAYER1627777 26' 3PT Jump Shot </> PLAYER1629021 DEFENSIVE REBOUND ,PLAYER1627777 </> PLAYER1629021,action109 </> action135
745.0,Foul,PT01M24.00S,Niang S.FOUL (P3.PN) (K.Cutler),0.0,h,4.0,1627777.0,Niang,G. Niang,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/745/3995032e-9d86-0539-2f5b-597e592eeee2_1280x720.mp4,13993,train-13993,PLAYER1627777 S.FOUL ,PLAYER1627777,action18
749.0,Turnover,PT01M13.00S,Mitrou-Long Bad Pass Turnover (P1.T16),0.0,h,4.0,1628513.0,Mitrou-Long,N. Mitrou-Long,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/749/a3caef97-aa6b-399a-8552-94095e989f1f_1280x720.mp4,13994,train-13994,PLAYER1628513 Bad Pass Turnover ,PLAYER1628513,action143
751.0,Made Shot,PT01M04.00S,Zubac 2' Dunk (10 PTS),1.0,v,4.0,1627826.0,Zubac,I. Zubac,202.0,91,111,2.0,Made,Dunk Shot,1610612747.0,LAL,1.0,4.0,15.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/751/9616d329-49c0-bbd4-a9e5-751e47f7b682_1280x720.mp4,13995,train-13995,PLAYER1627826 2' Dunk ,PLAYER1627826,action56
